-2.509759250447798906e-02,-2.529918884588114314e-02,-2.582527781184251400e-02,-2.637832468418743401e-02,-2.490535234429863340e-02,-2.101130855120766569e-02,-1.431148841124295010e-02,-5.107997605662626360e-03,5.728034565423289690e-03,1.690955507023247234e-02,2.685226110579172487e-02,3.393292091959000667e-02,3.701700979658600205e-02,3.712065693720189435e-02,3.558343516758885605e-02,3.118236126152414828e-02,2.544357081268150064e-02,1.957403161884906442e-02,1.410166224723379512e-02,8.989255194811682226e-03,4.000200443532322611e-03,-9.567534611200209302e-04,-5.682566934221761588e-03,-9.778252267987222121e-03,-1.287390876933007001e-02,-1.482426230950623612e-02,-1.575750345634972446e-02,-1.603730620308813082e-02,-1.622814336671524540e-02,-1.695641166898700231e-02,-1.838570283066928018e-02,-1.732002593606677202e-02,-8.411098692601632829e-03,1.012221876613582025e-02,3.816155954432570024e-02,7.315197336802135852e-02,1.118636570104744599e-01,1.517615228058775689e-01,1.909940357247244813e-01,2.274817139798311350e-01,2.583837935010215858e-01,2.808433148108544497e-01,2.936220635877991869e-01,2.980926198906558300e-01,2.982815754044193524e-01,2.972340357167361224e-01,2.950049721164459959e-01,2.935092694552662307e-01,2.935984181302363494e-01,2.942278463712456049e-01,2.946775114583174981e-01,2.948702338698524494e-01
-1.635312488046108612e-02,-1.645071509303882087e-02,-1.617775846620988014e-02,-1.539848767438851788e-02,-1.399476298483757521e-02,-1.207257363753225753e-02,-1.003122507670254661e-02,-8.409652036492538257e-03,-7.550678519790011284e-03,-7.396401171077953383e-03,-7.439169260312711307e-03,-7.733387942366135200e-03,-8.011816770687487516e-03,-7.903832099619903864e-03,-7.581833324036373750e-03,-7.246036636747272934e-03,-6.981533054407004779e-03,-6.769476855396821917e-03,-6.503836249055065452e-03,-6.073312339905457061e-03,-5.486261878544003261e-03,-4.979041005038311804e-03,-4.896204577169742042e-03,-5.096548340135850265e-03,-6.361509533823681874e-03,-8.857581200838723912e-03,-1.200047813076823497e-02,-1.439943268713772886e-02,-1.099354250717364707e-02,-3.641955857760151641e-03,5.675289870845152962e-03,1.377538019762608069e-02,1.795727572205071607e-02,1.827832617627687603e-02,1.702503674312516244e-02,1.255314418311009698e-02,6.667055928167538344e-03,8.691257542991828993e-04,-4.093396497360874721e-03,-8.002846413858916846e-03,-1.083058465402070986e-02,-1.260010740243370717e-02,-1.344197650300089919e-02,-1.352711083853069644e-02,-1.334193498637479408e-02,-1.322899877930866844e-02,-1.321105956110694112e-02,-1.321963335363237485e-02,-1.326697036811692008e-02,-1.331461718781728337e-02,-1.334011693574810829e-02,-1.334496702534864257e-02
-5.133941430675297880e-03,-5.166319989456393501e-03,-5.942682659197941371e-03,-8.010246067794256700e-03,-1.121131366959699296e-02,-1.473828847403040737e-02,-1.754109159863385253e-02,-1.896608990072748413e-02,-1.844350450557086935e-02,-1.746521839137879159e-02,-1.656260133114679026e-02,-1.583850340949092411e-02,-1.520516531940355014e-02,-1.454166482418112194e-02,-1.379445312859565141e-02,-1.298297608084860583e-02,-1.214431256367150269e-02,-1.127832878830752408e-02,-1.034183163747598271e-02,-9.305522188682569668e-03,-8.245177898332100783e-03,-7.403095175445452598e-03,-7.136108275928224227e-03,-7.185075299697539324e-03,-8.017807589869880430e-03,-9.887448197826916377e-03,-1.249803484421034040e-02,-1.523727723023480390e-02,-1.738329283915841100e-02,-1.842606090010488751e-02,-1.773801861949746150e-02,-1.691308786342344758e-02,-1.649162388815909874e-02,-1.648371669057349317e-02,-1.682553181338984974e-02,-1.776062443214222047e-02,-1.901458756625366842e-02,-2.026205380659722166e-02,-2.123510508766717972e-02,-2.178854312092316087e-02,-2.181771795231732605e-02,-2.158534221199113340e-02,-2.138691412472507394e-02,-2.129217627232440901e-02,-2.128252768398035746e-02,-2.129477569975329887e-02,-2.133839827541650705e-02,-2.137563722915599568e-02,-2.138582235452127570e-02,-2.137406186361853061e-02,-2.136385891483295191e-02,-2.135882557728994990e-02
-1.698872430730635763e-02,-1.697509641969326133e-02,-1.713006874652184958e-02,-1.781627790602860473e-02,-1.897678919048234950e-02,-1.959884268395980025e-02,-1.577058560486247624e-02,-5.498306277331130830e-03,1.413626751232178666e-02,4.454674809125609702e-02,8.359776569903699939e-02,1.247441310897992317e-01,1.593390894105276567e-01,1.812073485382185434e-01,1.893069773652136523e-01,1.894726518108293678e-01,1.850409468940888424e-01,1.725523275271633183e-01,1.531423111433435624e-01,1.274057079325218722e-01,9.702434284856936708e-02,6.533084141969737468e-02,3.648735266930988597e-02,1.381495158255372988e-02,-1.748892674349367951e-03,-1.181234127739101518e-02,-1.867894828305544791e-02,-2.148094163477979809e-02,-1.064290861721599313e-02,1.320681364327871456e-02,4.781154949561247647e-02,8.539320319361794198e-02,1.165411139156804776e-01,1.352389442236919814e-01,1.412957155910717910e-01,1.413479036945831102e-01,1.382775919483912874e-01,1.327758006511462197e-01,1.280171494981239555e-01,1.246892828058299707e-01,1.220646279436814613e-01,1.194114115481990646e-01,1.167262020929209915e-01,1.145269209672847011e-01,1.132411921869265481e-01,1.130063097114285819e-01,1.133419666116104174e-01,1.135911299359612936e-01,1.136660379768030943e-01,1.136647361478324014e-01,1.136100377980827220e-01,1.135379224729075320e-01
-1.941824817672234763e-02,-1.903568871043693003e-02,-1.812353583335556476e-02,-1.662654493481498935e-02,-1.461713645725954726e-02,-1.225389119536968163e-02,-9.828782993827452075e-03,-7.774042211240433237e-03,-6.426726175108782302e-03,-5.809939204341892441e-03,-5.668434140226691342e-03,-5.666880247177373195e-03,-5.583239407985347152e-03,-5.353152521028257775e-03,-5.043120100046089363e-03,-4.738882325433626044e-03,-4.461894527039834621e-03,-4.146386176982749805e-03,-3.695304749443554040e-03,-3.094635360915393586e-03,-2.523598016933193289e-03,-2.342945801218656882e-03,-2.407006419370839867e-03,-3.252976495849964258e-03,-5.141441191289437482e-03,-7.701808376736049566e-03,-1.013258366255326975e-02,-1.161686476757524573e-02,-1.139931727569764262e-02,-1.094517797345651196e-02,-1.093420791094058299e-02,-1.136388323621230316e-02,-1.239601165736777498e-02,-1.323123011317800177e-02,-1.206038199193444280e-02,-9.808121898639858213e-03,-7.203652625967993210e-03,-5.487881570458998624e-03,-5.365928592082415058e-03,-6.426350046782681839e-03,-1.070103116468245665e-02,-1.758948510260428810e-02,-2.508834850590520305e-02,-3.094744137964860337e-02,-3.400599125958295166e-02,-3.395372365119654623e-02,-3.298313393615694145e-02,-3.239372824317122285e-02,-3.229055211559089811e-02,-3.232571853298828179e-02,-3.254490556962279929e-02,-3.276481289242030859e-02
5.519975579686939825e-03,4.685607893072097664e-03,2.699119276093021099e-03,9.446152143049308921e-04,6.523127358976843135e-03,2.029103399411909259e-02,4.243686759367881062e-02,7.035969632967577214e-02,1.000803033344505877e-01,1.276752100309992977e-01,1.496550439004550315e-01,1.630181234366091525e-01,1.661942187240523228e-01,1.654894022330978265e-01,1.570846233269027892e-01,1.418195785227344685e-01,1.233314210174113884e-01,1.042801969322073030e-01,8.568068364947273308e-02,6.744411091576925366e-02,4.951294981640148168e-02,3.270015701433266059e-02,1.859081371570554461e-02,8.496609437788354632e-03,2.261639246412932343e-03,-1.787703347787886676e-03,-5.073503677961437031e-03,-2.096825107905138895e-03,1.425855736216456900e-02,4.575918532716401893e-02,8.893475032419577431e-02,1.345515523409648029e-01,1.727946241888954904e-01,1.987315415151952869e-01,2.136875197450100461e-01,2.221463166395999389e-01,2.276224964733964962e-01,2.307941942692521009e-01,2.311896123967944472e-01,2.302775102116941253e-01,2.259772745119357773e-01,2.199328204948208243e-01,2.146815463626533249e-01,2.117698534248984299e-01,2.117804324023222218e-01,2.127589888206322666e-01,2.133816054446353028e-01,2.135057869433296673e-01,2.134772454582366252e-01,2.132500399258158985e-01,2.129941440035115763e-01,2.128364948435741699e-01
-1.380412626171861716e-02,-1.374264806028953172e-02,-1.446743525187789946e-02,-1.748708454756836214e-02,-2.225391480666118194e-02,-2.488253561998261809e-02,-1.456264751825025495e-02,7.435498962983297724e-03,3.904190555858143979e-02,7.439533897220819425e-02,1.061002857640587216e-01,1.279917269654685941e-01,1.372269382157923212e-01,1.376075842374606950e-01,1.338408934652830506e-01,1.231517802110835558e-01,1.098295281704981807e-01,9.674991988981687663e-02,8.492760034515284273e-02,7.420286215306937105e-02,6.415618742124026830e-02,5.456205711571404660e-02,4.520993141672306759e-02,3.544923584737456890e-02,2.409309515866189799e-02,1.017942602589861321e-02,-5.498220152880474616e-03,-1.900733650917557985e-02,-1.474550429017973396e-02,1.290605805681924352e-02,5.543091356295806044e-02,1.024342186995310100e-01,1.425538714410861663e-01,1.696438723186364794e-01,1.846643795028193313e-01,1.926218821074118515e-01,1.980782657273044423e-01,2.026984882811697919e-01,2.057679339653114559e-01,2.064219645629536415e-01,2.061740084569822218e-01,2.042477419557782170e-01,2.016933684415449790e-01,1.998149656031012467e-01,1.992010233272085429e-01,1.996843166035898454e-01,2.001095007565014683e-01,2.002791404811368192e-01,2.002828765509553077e-01,2.002149838472150611e-01,2.000819957501078217e-01,1.999808128660161000e-01
-6.563472988104441901e-03,-6.731763319000493538e-03,-8.012231406681004711e-03,-1.030695738161214493e-02,-1.139000933688731967e-02,-5.473641739486723168e-03,6.613745002592530224e-03,2.257145601761553419e-02,3.757677238456881563e-02,4.703324097212450289e-02,4.935002541757330802e-02,4.905068784924904168e-02,4.510888372980066674e-02,3.916404054121519485e-02,3.369514796782573790e-02,2.964255951161031896e-02,2.671318353121373418e-02,2.415551796828892955e-02,2.139327724545811438e-02,1.826046591178857176e-02,1.490193371366764150e-02,1.153909060344182787e-02,8.276547289586618991e-03,5.038550693046752946e-03,1.645942701195372664e-03,-2.010103022383477080e-03,-5.787227781270659968e-03,-9.227827854234264132e-03,-1.171117781306679761e-02,-1.248245068552251633e-02,-1.093508212847596819e-02,-8.561372624719535904e-03,-6.257044878397437920e-03,-5.267511445624565788e-03,-5.302485589321664396e-03,-7.033227453362998587e-03,-1.118302392978688491e-02,-1.672974845844672417e-02,-2.217698976498915994e-02,-2.626570584511491238e-02,-2.847121929462120837e-02,-2.882550472336899844e-02,-2.831645626352791156e-02,-2.797358827893930977e-02,-2.790281189080243140e-02,-2.791811077845602132e-02,-2.804460463940220902e-02,-2.818341498759816682e-02,-2.825502224681041702e-02,-2.822705833970657469e-02,-2.819250029285241821e-02,-2.817333588267667902e-02
5.854656036440989732e-03,5.818822481857340891e-03,4.545573249237750031e-03,9.916536340112836866e-04,-4.609016409036864777e-03,-1.078838681559574596e-02,-1.544553974235556536e-02,-1.539860448781271533e-02,-1.095297221617388614e-02,-5.105151982116190069e-03,5.321544449680946660e-04,4.720579952762710661e-03,6.865970228391679586e-03,7.188996058035550772e-03,6.972485545918435078e-03,5.713089562284202026e-03,3.957242590420522940e-03,2.215964933584684774e-03,6.934929941788865477e-04,-6.198595417804616961e-04,-1.806534894831104011e-03,-2.941738405207941585e-03,-4.100682372542946603e-03,-5.399543875043373402e-03,-6.986771519763622026e-03,-8.939581591880151057e-03,-1.111363791509933745e-02,-1.308942456278977713e-02,-1.436453115745036334e-02,-1.465612970147939405e-02,-1.456134681528997374e-02,-1.458112007364606617e-02,-1.489784430722887118e-02,-1.543879492809141149e-02,-1.589722255767566858e-02,-1.600900568439716717e-02,-1.577152408134536304e-02,-1.549575557669615258e-02,-1.526832484114819602e-02,-1.511279244822579318e-02,-1.501582524882517054e-02,-1.495704654095893898e-02,-1.492283593112995674e-02,-1.490570608598051731e-02,-1.490011707675096241e-02,-1.489989215079751302e-02,-1.490115374082217128e-02,-1.490379269312905146e-02,-1.490556954434897087e-02,-1.490564399840963936e-02,-1.490507910309228634e-02,-1.490472645196587280e-02
-2.436009085146544073e-02,-2.450462173095570295e-02,-2.545685258913269952e-02,-2.699555138010658814e-02,-2.590555628644957906e-02,-1.837219951238985155e-02,-3.216810516700251664e-03,1.936759741125755954e-02,4.642125197079449705e-02,7.275526878653136575e-02,9.269699164781282363e-02,1.024061609618178020e-01,1.032127230475879259e-01,1.006602753580713994e-01,9.125210688977182516e-02,7.880202603072296308e-02,6.643614218879288769e-02,5.548546201572200631e-02,4.584021614252573040e-02,3.676665000851792736e-02,2.756340928655167180e-02,1.783560697872981285e-02,7.520413692111875721e-03,-3.098710817794515879e-03,-1.329021748686795047e-02,-2.181705688104332644e-02,-2.719592907383816885e-02,-2.633649805347010667e-02,-2.176629092694395626e-02,-1.712688463908640032e-02,-1.423739667716910143e-02,-1.364706282234866459e-02,-1.384954687840066027e-02,-1.551923901831018388e-02,-1.795440241726739550e-02,-2.014368900432876933e-02,-2.157514577821371612e-02,-2.226952150064698613e-02,-2.251930123406254564e-02,-2.260905560554241772e-02,-2.268555389472184936e-02,-2.277370229298340820e-02,-2.284769473296787909e-02,-2.288595002500188116e-02,-2.287685128998621920e-02,-2.285968623862192142e-02,-2.284962791194394827e-02,-2.284795355731844557e-02,-2.284862888198279512e-02,-2.285266549451732063e-02,-2.285692048983984509e-02,-2.285944025924078679e-02
4.578260875661575163e-02,4.582893751654636832e-02,4.544764760931332276e-02,4.410685177254203976e-02,4.518125175737046362e-02,5.487519878137261942e-02,7.595990249550121920e-02,1.082939074027624432e-01,1.463454171682605498e-01,1.808196923621143981e-01,2.028108394979551699e-01,2.082747275725855829e-01,2.073954925127465820e-01,1.957923646482397084e-01,1.759183272860821434e-01,1.538801179466985636e-01,1.332440551060446177e-01,1.145403738447651892e-01,9.637647017462692978e-02,7.719863271447553743e-02,5.682803409933895322e-02,3.714626544054960150e-02,2.154552535067683072e-02,1.319198440481048756e-02,1.764888278414486131e-02,2.565570843397190284e-02,3.443528858708649193e-02,4.554374288849293712e-02,6.351068827860212318e-02,9.205096685914050669e-02,1.300653285361914047e-01,1.711263641636283361e-01,2.073461877049728452e-01,2.343661230696645337e-01,2.531164223162911675e-01,2.671360959809083724e-01,2.781875272748532968e-01,2.838855410105027843e-01,2.839725988880781316e-01,2.775129373956675138e-01,2.576480309051840112e-01,2.280921345083196661e-01,1.976885936853511883e-01,1.752080005866574475e-01,1.643855754886197340e-01,1.660299120512321591e-01,1.698580937366839516e-01,1.719311640395916607e-01,1.721767021805654385e-01,1.719276598637070053e-01,1.709541092299902421e-01,1.700712159640432874e-01
-7.754990289485886451e-03,-7.768094751642487528e-03,-8.704395245456762742e-03,-1.131594350407153643e-02,-1.489015145229437460e-02,-1.640023208985595671e-02,-1.030549845751226566e-02,3.293785952281035848e-04,1.160921883188270783e-02,1.829777214436086388e-02,1.879074984478163943e-02,1.611444372139033548e-02,6.825642109226055104e-03,-4.433929812229963491e-03,-1.281750992617801052e-02,-1.563519570648912518e-02,-1.296320471283589522e-02,-1.003848764770714878e-02,-7.862567994500427315e-03,-6.449026263342620344e-03,-5.458922304673240362e-03,-4.802188270514956558e-03,-4.694747999813589541e-03,-4.902805886213020166e-03,-6.258206690783030268e-03,-8.885340627849477521e-03,-1.221106623058492401e-02,-1.519035963503939310e-02,-1.684037108291182652e-02,-1.606211187556017342e-02,-1.508178505512869881e-02,-1.478367189511060713e-02,-1.483172170816286425e-02,-1.550424692813604476e-02,-1.665083217588726391e-02,-1.785997689212079353e-02,-1.888558726786002465e-02,-1.966459536154051280e-02,-2.022537544201542803e-02,-2.060510847101222273e-02,-2.082874557025262557e-02,-2.092582493069964841e-02,-2.092123188850602417e-02,-2.089572254171718352e-02,-2.088241122814978729e-02,-2.088115483559392638e-02,-2.088335612681744766e-02,-2.089049735742749825e-02,-2.089655925250714572e-02,-2.089856033093271184e-02,-2.089714671955648223e-02,-2.089609281255447662e-02
-1.138866500687076878e-02,-1.146045626089930124e-02,-1.174378358110446906e-02,-1.213079660718432810e-02,-1.169037094352221723e-02,-9.763058108426621653e-03,-6.197273991950214347e-03,-1.204942033251066693e-03,4.496938467729565819e-03,9.862998701313860708e-03,1.384379704924557954e-02,1.577693451317652151e-02,1.595272246541684993e-02,1.549871767594483002e-02,1.375499022318152180e-02,1.143561718355258321e-02,9.120891130312678077e-03,7.050343237020569552e-03,5.208658624315939782e-03,3.490009543532900625e-03,1.810293304162167386e-03,1.195042012424365736e-04,-1.647189231462662913e-03,-3.597431778920683488e-03,-5.823291816150176492e-03,-8.262625430753040012e-03,-1.058068753294506836e-02,-1.222591295212429804e-02,-1.233262257369222362e-02,-1.146256055010246543e-02,-1.108450557098310599e-02,-1.113064765139933597e-02,-1.216334085420418300e-02,-1.452955230364036919e-02,-1.787208815263248082e-02,-2.168321984359377133e-02,-2.550951558048471582e-02,-2.899613325535270111e-02,-3.185281475899041925e-02,-3.386607174312859098e-02,-3.498294288262021601e-02,-3.533273033187684514e-02,-3.514977352002451177e-02,-3.500012602357582825e-02,-3.495372867504015907e-02,-3.495473841101252865e-02,-3.499323288371219975e-02,-3.504691171894704083e-02,-3.507964409185261589e-02,-3.507607161440461085e-02,-3.506345271922647888e-02,-3.505588369741821642e-02
-8.971068083489184544e-04,-1.026064782836760836e-03,-2.457401593260773523e-03,-5.653619654381252663e-03,-9.876785985049178415e-03,-1.331494170801768295e-02,-1.149619785710379559e-02,-5.854976656729327621e-03,3.972185032275813137e-04,4.195705480446338190e-03,4.513446977181096408e-03,3.148049030014025973e-03,-1.832697577824367449e-03,-7.944984117696214307e-03,-1.256600628872375086e-02,-1.437375049245974770e-02,-1.311963470704088225e-02,-1.176358958964121917e-02,-1.086964353480450451e-02,-1.044077699750433144e-02,-1.021953613111989227e-02,-1.000464568129575370e-02,-9.805470321805963979e-03,-9.765757623531986370e-03,-9.831807699920655855e-03,-1.028630651016204135e-02,-1.116191848931670332e-02,-1.223821021786264569e-02,-1.316403342224743180e-02,-1.369783775358395829e-02,-1.389244216420833580e-02,-1.400578241422231404e-02,-1.426789720532165538e-02,-1.477835641198900485e-02,-1.555031557566686172e-02,-1.650706478450105971e-02,-1.732495517429103946e-02,-1.584130271384209462e-02,-1.187799782129624233e-02,-5.626288466811115926e-03,1.646365406084824732e-03,8.093366358923489295e-03,1.231353178932797707e-02,1.403313221645418642e-02,1.416426407573260354e-02,1.388952026665000485e-02,1.310752115542621402e-02,1.250421839616565160e-02,1.242024959028103191e-02,1.263600784685271067e-02,1.280734573989610048e-02,1.288704637609445862e-02
-1.362842759462418347e-02,-1.347839784697897787e-02,-1.342974928989705032e-02,-1.347990845371291498e-02,-1.404950990553187513e-02,-1.564887391866866609e-02,-1.867453918732838586e-02,-2.315880284477827081e-02,-2.840161457317778165e-02,-3.284493786179893543e-02,-3.326784686219965564e-02,-2.873909153456918192e-02,-2.290766589927166821e-02,-1.791394064077452344e-02,-1.491551925249985470e-02,-1.378892717581301636e-02,-1.364882454517010388e-02,-1.357100163363423109e-02,-1.301028845358924955e-02,-1.191846034224631860e-02,-1.061394564773420965e-02,-9.602628242191666233e-03,-9.342480162912442446e-03,-9.437629549489462075e-03,-1.045281480090218089e-02,-1.240365160515152949e-02,-1.474686918667588061e-02,-1.675306146474744157e-02,-1.783982097032880271e-02,-1.734017890433229778e-02,-1.638776909195151232e-02,-1.487523495304722033e-02,-1.170836980547846316e-02,-5.447829757215924898e-03,4.526782996926295016e-03,1.697018751680703583e-02,2.852907688399107522e-02,3.469804895986505072e-02,3.490751938551994032e-02,3.072527393354947470e-02,1.762717796922792443e-02,-1.414301670025543698e-04,-1.659102252139214861e-02,-2.732085513467215343e-02,-3.114807201348839677e-02,-2.901311034739590886e-02,-2.709874143637212851e-02,-2.634788679606111378e-02,-2.633394473726466053e-02,-2.666068288238274131e-02,-2.727399920929108115e-02,-2.773492102955646757e-02
3.007474771488562876e-02,3.017029308566850782e-02,3.007021208351550595e-02,2.951099037125187383e-02,3.095782180341509829e-02,3.732221373592110175e-02,5.011437424116483436e-02,6.843414503686681694e-02,8.808931593782751146e-02,1.030971146591811022e-01,1.086813434599185613e-01,1.086052459623877420e-01,1.028781155462402536e-01,9.197062611525168296e-02,8.203629964671668717e-02,7.684210720796087746e-02,7.612862366711203865e-02,7.589343099153167405e-02,7.240917488511967870e-02,6.352460305699331178e-02,5.079410841468634530e-02,3.842124562391367737e-02,3.036515564399470610e-02,2.898453388941942335e-02,3.155150997039437438e-02,3.326541931799797958e-02,3.350805331173047769e-02,3.334151252519159531e-02,3.362122117607432847e-02,3.640115464821350177e-02,4.055269902569205026e-02,4.404622867214218890e-02,4.520391850659777333e-02,4.515192458277699633e-02,4.365151789590024367e-02,4.144360710164920331e-02,4.084209896445489818e-02,4.294229557515982093e-02,4.568719404103430831e-02,4.816944074283784766e-02,4.988012073359252702e-02,5.053409024365061730e-02,5.052994522202756966e-02,4.984663193086018990e-02,4.835401649120865675e-02,4.675249250333754492e-02,4.563732184212130477e-02,4.522846238623060011e-02,4.547155342240211118e-02,4.570615904512063260e-02,4.583488170648602339e-02,4.587605124928091638e-02
2.501631190739746560e-02,2.418823654777088952e-02,2.414330868878949293e-02,2.555335292550185364e-02,2.718582313387985297e-02,2.766882195046427642e-02,2.743685210335059313e-02,2.505888129493802699e-02,2.059777552611638529e-02,1.575551320347737261e-02,1.255685459818282196e-02,1.376616194745749686e-02,1.665815882430997374e-02,1.904330802367938322e-02,1.994185207060306803e-02,1.993749815159267733e-02,1.917141937446639050e-02,1.773405449893337635e-02,1.659988044201860316e-02,1.781770452360771986e-02,2.046820087105153535e-02,2.362805795605217238e-02,2.613587136429799604e-02,2.712324970983100506e-02,2.712583209139111246e-02,2.639758255405440929e-02,2.520296085833290470e-02,2.610198742749780462e-02,2.916108478471175422e-02,3.300590707799863632e-02,3.608643113898920424e-02,3.717754602985575557e-02,3.713833588009049502e-02,3.554391620431934795e-02,3.198866181617735643e-02,2.715427407193899897e-02,2.206558747998153130e-02,1.820781078865841771e-02,1.961346075919642717e-02,2.617225700904164329e-02,3.565790749052611536e-02,4.602028206449931824e-02,5.515133724815376309e-02,6.161776207425027213e-02,6.504241327091737912e-02,6.603394661733484605e-02,6.604036934033849504e-02,6.560816990729469167e-02,6.496992162643000501e-02,6.460541486630992647e-02,6.463256870460887260e-02,6.472128104750746180e-02
5.429359538197925383e-02,5.504383352193356616e-02,5.807446102876247240e-02,6.254457313651037853e-02,6.634329641068190120e-02,6.704427734050709409e-02,6.599440158258038092e-02,5.899935414711667686e-02,4.571313923458798084e-02,2.853794789122635067e-02,1.100218777963288611e-02,-3.543654014917452504e-03,-1.270730933379718777e-02,-1.341654130825986613e-02,-7.355847770491722934e-03,3.909102476509711374e-04,8.152748675828059774e-03,1.538524667532522455e-02,2.248768827818155985e-02,3.011898386101976091e-02,3.839034074203647590e-02,4.637570815528265639e-02,5.234277508444665911e-02,5.484172434343702329e-02,5.490241896455175241e-02,5.397135491680704611e-02,5.529873829066371538e-02,6.147435713056560724e-02,6.677776657545707317e-02,6.698689643722753606e-02,6.173532099384650834e-02,4.395785416539533391e-02,1.978565521127879923e-02,6.014378720923318567e-04,4.082718077284081849e-03,2.431495520184919282e-02,4.699250790306999659e-02,6.384893503232337564e-02,7.101398140555695293e-02,7.138097081591553150e-02,6.947615712038249236e-02,6.516969902531369319e-02,6.332923611016956500e-02,6.623571513144212164e-02,6.955588488637579059e-02,7.173664856123014577e-02,7.239256360484196129e-02,7.238495933085650758e-02,7.192903719354255820e-02,7.126424630099012503e-02,7.081201431870415286e-02,7.063489091726118940e-02
2.372133902182349541e-02,2.387444724753426395e-02,2.390550017501071045e-02,2.384031240957240616e-02,2.335351047820565656e-02,2.222881533446080526e-02,2.039650852209345597e-02,1.792856949251144319e-02,1.506682448858282300e-02,1.225046245852432457e-02,1.002911176784022744e-02,8.864690467506979032e-03,9.833929557285202294e-03,1.151625771996428113e-02,1.341363654243630903e-02,1.510383566750595971e-02,1.630172378618496495e-02,1.689768244010775300e-02,1.698965914552908948e-02,1.694189227730710443e-02,1.664732164182541191e-02,1.623944988881394214e-02,1.578822004424770831e-02,1.525742284316800902e-02,1.464022010647214773e-02,1.421357205247723507e-02,1.547180755934544037e-02,1.845391567609187475e-02,2.293011395889365395e-02,2.765743106085720091e-02,3.071095484795524286e-02,3.110657823246767636e-02,3.046349207201745624e-02,2.770542515793682561e-02,2.487451358207570795e-02,2.444007011860279202e-02,2.604991602736995288e-02,2.702243539824152746e-02,2.703302245021621530e-02,2.602181485279887393e-02,2.347597221382087193e-02,2.051594979332115737e-02,1.828205905055163213e-02,1.726429852581942703e-02,1.761599800672885782e-02,1.805459720198314411e-02,1.827124052431177217e-02,1.828900264901093392e-02,1.824764538530988800e-02,1.812260963640420844e-02,1.801145420608424655e-02,1.795304328104395386e-02
4.425558066211000667e-03,4.182913295545007647e-03,3.957487597990818305e-03,5.632504818074022569e-03,9.877104685982658963e-03,1.640911165481308276e-02,2.309461496777635847e-02,2.696000600885050183e-02,2.722584247912393507e-02,2.556671541348758819e-02,1.976211468760062998e-02,1.205496622069504066e-02,5.115917165603323796e-03,7.083523011480503820e-04,-5.582115504114157443e-04,6.080324920249546286e-04,1.750794073936013089e-03,2.506914018441427482e-03,3.022037036729163535e-03,3.603661358660730646e-03,4.365367838426114332e-03,5.057015012455683828e-03,5.236367418510187027e-03,5.139066973012118220e-03,4.278442061779600888e-03,3.008954239634458426e-03,4.188257528607999304e-03,8.687007670548779759e-03,1.465886208047124072e-02,1.869426790196867735e-02,1.895012769976135367e-02,1.646097609614087867e-02,7.665870044337747859e-03,-4.270251826564001353e-03,-1.426705593980627344e-02,-1.721964367878132604e-02,-1.135327699792695183e-02,-3.670625351755138748e-03,2.979274810734898558e-03,6.398985604811649811e-03,6.587849364967432800e-03,4.945789993898424414e-03,-4.908141760872212003e-04,-7.751253878100734969e-03,-1.435925463451837199e-02,-1.861763949453233355e-02,-2.015159516763276662e-02,-1.934776234713217469e-02,-1.861341061214712156e-02,-1.827646990452673134e-02,-1.823596736688299150e-02,-1.825407242305693289e-02
5.631688713538160126e-03,9.824166155681353721e-03,1.578445605471317376e-02,2.206221010815684683e-02,2.691126198108260981e-02,2.879195563359493795e-02,2.874423747322366052e-02,2.587748619879866666e-02,1.867242165702124451e-02,8.380751564432195946e-03,-2.590999561647599602e-03,-1.147246798853078335e-02,-1.596452770691374895e-02,-1.146870777574840114e-02,-3.669082837752839481e-03,5.750432333172607324e-03,1.538238611019964938e-02,2.416075672160953453e-02,3.117422507587434832e-02,3.563186031726877506e-02,3.712253830133038779e-02,3.709889422247172885e-02,3.554286058430836809e-02,3.230423204554642297e-02,2.860817593351925106e-02,2.564819074151238401e-02,2.463214049271714862e-02,2.610759932643530457e-02,2.700439572328705573e-02,2.694045360947820017e-02,2.423979008433760698e-02,1.711365508666229385e-02,7.218798870445622060e-03,-1.797027510942573276e-03,-6.858441115879817737e-03,-5.149174999014913615e-03,-1.569016342296707372e-03,1.623734756471172103e-03,3.865945292354826517e-03,5.409455576139034563e-03,6.751882472076931214e-03,8.187369090579432740e-03,9.669033095721132898e-03,1.094137800679244148e-02,1.177541168759395872e-02,1.212747746026264679e-02,1.216096239173148318e-02,1.211946236071004268e-02,1.197770650179448906e-02,1.185949644639021014e-02,1.180970267474041116e-02,1.181654640157399697e-02
