-3.419047541200360141e-01,-3.267473656564759410e-01,-3.050921599692009156e-01,-2.819772121528978381e-01,-2.632905073025805787e-01,-2.534715611878268215e-01,-2.523954310161555248e-01,-2.540711516478803556e-01,-2.597491912020066795e-01,-2.584127245734453848e-01,-2.470051430138479609e-01,-2.334356509091334853e-01,-2.240702181506451229e-01,-2.219336895364435180e-01,-2.223972454756751593e-01,-2.264801500571614334e-01,-2.292505769391550707e-01,-2.229818571391902204e-01,-2.152667961471062819e-01,-2.129562080202142549e-01,-2.140667447785797317e-01,-2.256206942678775362e-01,-2.481845013167035818e-01,-2.751400184659089643e-01,-2.976531359141021960e-01,-3.075053588200601928e-01,-2.962631020397199499e-01,-2.818494045414055016e-01,-2.725708273052835362e-01,-2.713253738295535178e-01,-2.727062916863624009e-01,-2.775203887951103177e-01,-2.709039340851396305e-01,-2.563361662901390559e-01,-2.425836886366564693e-01,-2.372255017512194530e-01,-2.373405239448772852e-01,-2.430831324334968013e-01,-2.503587795246429715e-01,-2.314703658282508680e-01,-1.915523998654410087e-01,-1.409451809989722137e-01,-9.623449106785308960e-02,-6.916255820405288468e-02,-6.087623198736974439e-02,-6.087731917938584564e-02,-6.549625896623967325e-02,-7.241790577219342495e-02,-7.666043268535943644e-02,-7.622751449166695337e-02,-7.462294488930419634e-02,-7.366363876094338126e-02
-6.310968660546270592e-02,-6.537399819173936311e-02,-7.357408068610690743e-02,-8.694407203583470745e-02,-1.006388994940618786e-01,-1.046072825889792918e-01,-9.079349528985869444e-02,-7.040550728847415340e-02,-4.954492943170727554e-02,-3.323755326983015429e-02,-2.422384967554837287e-02,-2.249052014677400263e-02,-2.311373600589061716e-02,-2.823378177984245396e-02,-3.637298545388632787e-02,-4.538158226293374786e-02,-5.424059202486513492e-02,-6.315003986311484852e-02,-7.304862434207609612e-02,-8.482131766901720993e-02,-9.850839419592123669e-02,-1.127870320178622210e-01,-1.249985382689288022e-01,-1.320007900554390767e-01,-1.264003158445944075e-01,-1.174711685154247731e-01,-1.114513117874531001e-01,-1.111024709846541308e-01,-1.149805001351102141e-01,-1.282805676230074632e-01,-1.454553226171210190e-01,-1.558590241977375335e-01,-1.408911437708451619e-01,-1.166834559653300712e-01,-9.196787794046562547e-02,-7.350935752084221397e-02,-6.450377637503580674e-02,-6.374293355352476931e-02,-6.643278500979404866e-02,-7.732361569933272893e-02,-9.335871075630193527e-02,-1.097079501151036751e-01,-1.220132741196616050e-01,-1.283751461420231665e-01,-1.285744752108890498e-01,-1.267600512680290559e-01,-1.256504192864191516e-01,-1.254638703881265638e-01,-1.255405957425732300e-01,-1.259985005353435605e-01,-1.264820622252412763e-01,-1.267687669402398076e-01
-2.193513818523627201e-01,-2.254065203171596032e-01,-2.508063580399835235e-01,-2.969371998475254237e-01,-3.546841297081399502e-01,-4.092958422288717757e-01,-4.515117945906384489e-01,-4.834114660997835267e-01,-5.134455791036885985e-01,-5.482983893676963705e-01,-5.884916985399105682e-01,-6.286240028525574841e-01,-6.606754078226418914e-01,-6.783584901234492870e-01,-6.727836287199296939e-01,-6.596332063827682335e-01,-6.495637663434513653e-01,-6.476913808298294661e-01,-6.495272796550649597e-01,-6.618423301711160445e-01,-6.828224622917565823e-01,-7.051135592205147740e-01,-7.141634096432997181e-01,-6.859010247747600042e-01,-6.340498231030696763e-01,-5.692784520451501518e-01,-5.082575562829638738e-01,-4.681626576309337873e-01,-4.592878354071505687e-01,-4.627998159460549599e-01,-4.946048685061124051e-01,-5.483052043125784536e-01,-6.041275423751381046e-01,-6.446617805766126086e-01,-6.633313068117643319e-01,-6.598278404127528862e-01,-6.542153945003260640e-01,-6.526148348173353986e-01,-6.528184622206336662e-01,-6.556300614397615467e-01,-6.597762829770418280e-01,-6.631610391453557352e-01,-6.648893609383856873e-01,-6.647977573384653560e-01,-6.642641812776028942e-01,-6.639721581771618197e-01,-6.639406059392248816e-01,-6.639819379306006741e-01,-6.641347269343240711e-01,-6.642747105789856832e-01,-6.643441636229503455e-01,-6.643514490653571469e-01
-5.702322083837072508e-01,-5.709098502733023217e-01,-5.736837566765040641e-01,-5.776075209236954944e-01,-5.755746456615956630e-01,-5.619069004225567543e-01,-5.399982076173641676e-01,-5.189956394082837488e-01,-5.119238425345790100e-01,-5.131070242218879196e-01,-5.323352467702173740e-01,-5.691166602471779967e-01,-6.095532756127729490e-01,-6.410333489312517452e-01,-6.588320359864680009e-01,-6.658150879201504280e-01,-6.680776501899381437e-01,-6.708374820093150337e-01,-6.767256079871838415e-01,-6.860802815107098773e-01,-6.977456602736411551e-01,-7.093292014795739009e-01,-7.168400594201435050e-01,-7.046076436471068183e-01,-6.773339506980238234e-01,-6.371778004487707037e-01,-5.920053161627201188e-01,-5.549356641072588081e-01,-5.407194613003709627e-01,-5.412262007601656988e-01,-5.637290659217585320e-01,-6.133141018425353197e-01,-6.725957373962053731e-01,-7.216890316125430527e-01,-7.488552807758707131e-01,-7.484940525221767116e-01,-7.377175879488593324e-01,-7.291563015874245046e-01,-7.249867897740960299e-01,-7.241865278687878993e-01,-7.242547274823021297e-01,-7.249580922290947971e-01,-7.255044475681992067e-01,-7.251923703562256351e-01,-7.247916351247885025e-01,-7.245565661334519847e-01,-7.245172133575962237e-01,-7.245331367820821988e-01,-7.246284944744957324e-01,-7.247281996811371085e-01,-7.247845658966973748e-01,-7.247997953683235073e-01
-1.968887155336832007e-01,-2.019054447641229211e-01,-2.290787290994514280e-01,-2.819103685428178685e-01,-3.501801885377465173e-01,-4.139570492028609716e-01,-4.563253058200420487e-01,-4.740554360027814940e-01,-4.780913141553699286e-01,-4.864852285297980861e-01,-5.134203145562741266e-01,-5.586370000266450697e-01,-6.044602289460592193e-01,-6.108137204421975053e-01,-5.585307033910718033e-01,-4.891625583316045467e-01,-4.327757758703948965e-01,-4.138881941497962180e-01,-4.152246392361149674e-01,-4.493998201668314429e-01,-5.185386446538453598e-01,-5.997090168773455687e-01,-6.668833719478424182e-01,-6.907134991290971859e-01,-6.435204292765631662e-01,-5.725514208128984484e-01,-5.023680990631766985e-01,-4.566054027825270367e-01,-4.476718989853741282e-01,-4.527581252449807137e-01,-4.915955272652234309e-01,-5.540685216588148165e-01,-6.173242655157449299e-01,-6.624753825054018330e-01,-6.829075778081789005e-01,-6.779306033478766924e-01,-6.706531736299945479e-01,-6.675401670788079223e-01,-6.674775958952694488e-01,-6.689732538466159895e-01,-6.720020039596086292e-01,-6.744615640316223848e-01,-6.754379054627893675e-01,-6.748569119264147265e-01,-6.743138201271033916e-01,-6.740862140008720971e-01,-6.740795204100928917e-01,-6.741622796238005977e-01,-6.743343386241977822e-01,-6.744648770129100246e-01,-6.745155050590958545e-01,-6.745026342964121069e-01
-5.359030373829477556e-01,-5.377574011171767365e-01,-5.215411820781962193e-01,-4.918302353718032593e-01,-4.598312989239593529e-01,-4.448284860445626543e-01,-4.451494895806744623e-01,-4.680126182155216474e-01,-5.220012650122931586e-01,-5.878703531529776427e-01,-6.411669768929956215e-01,-6.642175788848655449e-01,-6.465890860006036078e-01,-6.273662564637840777e-01,-6.169578147495419218e-01,-6.159807841189218758e-01,-6.184972798097735369e-01,-6.287172852917402022e-01,-6.446121587136215414e-01,-6.654662139407684363e-01,-6.904714319362206254e-01,-7.155547233227185222e-01,-7.290335740787540209e-01,-6.983357711632899312e-01,-6.371757104603933408e-01,-5.573360015564579051e-01,-4.815995031259279746e-01,-4.362370269549445956e-01,-4.312411281385182260e-01,-4.445770735653770123e-01,-5.035147952890222101e-01,-5.882426701081867604e-01,-6.675406813839125375e-01,-7.181154721297253740e-01,-7.361853826282646063e-01,-7.330724565663160330e-01,-7.329937645558097792e-01,-7.338845358813195219e-01,-7.134781504970948429e-01,-6.586597985470713512e-01,-5.714015140343340349e-01,-4.734634837584908440e-01,-3.935331562099338432e-01,-3.488412780876447017e-01,-3.377360160992842197e-01,-3.381319835821813280e-01,-3.479272400314952218e-01,-3.600876266943126014e-01,-3.667127740812895498e-01,-3.647354254300768095e-01,-3.617788527093230289e-01,-3.601114703230762770e-01
-5.048932920772142285e-01,-5.013731389457145582e-01,-4.883132884558888942e-01,-4.706303554358949870e-01,-4.589852616207551472e-01,-4.586155897157547234e-01,-4.696382866311867299e-01,-5.063557265129891016e-01,-5.614139032203080415e-01,-6.196025236164008909e-01,-6.664188708607594602e-01,-6.943770121506888104e-01,-7.045136339568693895e-01,-7.009202132084471071e-01,-6.984070417924194141e-01,-6.981166737753433660e-01,-6.985624913117585155e-01,-7.004962374411918269e-01,-7.036270416983708698e-01,-7.087414267172653659e-01,-7.165566876318719691e-01,-7.251289978670885095e-01,-7.181312462481043157e-01,-6.841896936072037194e-01,-6.238665553377832351e-01,-5.467011160232602140e-01,-4.744856708583877758e-01,-4.342656210348731505e-01,-4.317596437349042748e-01,-4.510605514325153886e-01,-5.173740989127358914e-01,-6.062936390446489465e-01,-6.856795078938806576e-01,-7.333298539305191932e-01,-7.391179145813182583e-01,-7.242343554176351450e-01,-7.133379605893827025e-01,-7.097062970583943864e-01,-7.096570984244907621e-01,-7.108032089574874979e-01,-7.110767979198389099e-01,-7.086666965645275207e-01,-7.059738270377842184e-01,-7.041973965803145497e-01,-7.036578038630444398e-01,-7.036638023414047982e-01,-7.040387427765940620e-01,-7.045798522872587233e-01,-7.049157589502068610e-01,-7.048950391720042452e-01,-7.047731595922495096e-01,-7.046992290177122031e-01
-1.612570354501655923e-01,-1.671511795968295966e-01,-2.007959392802270149e-01,-2.678973165725386241e-01,-3.575766803234416980e-01,-4.470696174416986524e-01,-5.167567943391899732e-01,-5.619772241499177978e-01,-5.914340091566165913e-01,-6.178632360433170545e-01,-6.493819450583994124e-01,-6.854436096279999946e-01,-7.182809364680442510e-01,-7.385153797012217192e-01,-7.318950218614530545e-01,-7.137492351006863300e-01,-6.969238311826128074e-01,-6.886076722853090581e-01,-6.883007212950057463e-01,-6.927594832087253796e-01,-7.054513176922871942e-01,-7.196527058854725878e-01,-7.209259928016553687e-01,-6.971569065097870110e-01,-6.577554678369564867e-01,-6.121852671976886207e-01,-5.733364975843958655e-01,-5.525548433024899397e-01,-5.508642118792285158e-01,-5.580461913513696803e-01,-5.865708034832504136e-01,-6.285161575691836644e-01,-6.710969585794684944e-01,-7.026480453508122670e-01,-7.182743315493809177e-01,-7.176564603887815030e-01,-7.133505557638030181e-01,-7.115212327328047648e-01,-7.115102486844362417e-01,-7.127809445465062010e-01,-7.152128988469896864e-01,-7.173297908228182251e-01,-7.184291213548922306e-01,-7.183111547957059528e-01,-7.179293674582564178e-01,-7.177188400492614528e-01,-7.176941876896447692e-01,-7.177212007274168526e-01,-7.178268962375968787e-01,-7.179254650315889386e-01,-7.179753122858212322e-01,-7.179818085604515732e-01
-5.093845361534203864e-01,-5.157832659922971796e-01,-5.147560865029354726e-01,-4.946391612169029894e-01,-4.598424170615179052e-01,-4.223888550811119025e-01,-4.025246702759494033e-01,-4.023037935504034102e-01,-4.239404120954587962e-01,-4.843412588428435139e-01,-5.668124646998741190e-01,-6.457215816382140261e-01,-7.008361552135666805e-01,-7.259993760829397402e-01,-7.198694549359366812e-01,-7.087374877805604489e-01,-7.010716196989914550e-01,-6.984403830946255276e-01,-6.984491590790944393e-01,-7.006663074428399751e-01,-7.051979371651807549e-01,-7.061881544550181466e-01,-6.905094880820049630e-01,-6.552531893853550393e-01,-6.001740314977229707e-01,-5.337035145979993622e-01,-4.719739979310823008e-01,-4.336890215219300071e-01,-4.278410502694716677e-01,-4.347153191225053281e-01,-4.724454381288769600e-01,-5.261428015962785754e-01,-5.741992527169841321e-01,-6.055634310967104028e-01,-6.229502391203910472e-01,-6.340496929731967990e-01,-6.436154177428543566e-01,-6.525367434873217132e-01,-6.599061565877039071e-01,-6.648025489279021372e-01,-6.670291343793202099e-01,-6.662937253376520763e-01,-6.651071842736401285e-01,-6.643133635940610127e-01,-6.640754195160465390e-01,-6.640785079517810274e-01,-6.642459774718478815e-01,-6.644818818844719921e-01,-6.646233667839729353e-01,-6.646034358611360160e-01,-6.645475655736055032e-01,-6.645144783644287845e-01
-1.728782701964588775e-01,-1.792153842266818453e-01,-2.122416172615628482e-01,-2.763349916033463471e-01,-3.604816489708110305e-01,-4.433193252629540337e-01,-5.077695195684920337e-01,-5.512648958592816228e-01,-5.824057521499861334e-01,-6.114235282587481279e-01,-6.431863894080118715e-01,-6.753754605209614237e-01,-7.011108800597141144e-01,-7.125766216466150604e-01,-7.000465254751925270e-01,-6.827473007210237421e-01,-6.693406587261081508e-01,-6.660513061949383529e-01,-6.673050453711971697e-01,-6.797430193083623395e-01,-7.024065670966848085e-01,-7.276067032865616291e-01,-7.441942968835346672e-01,-7.200962119456022492e-01,-6.712340384355812706e-01,-6.074897453013549109e-01,-5.458357025875879565e-01,-5.050393855666442944e-01,-4.966439438000095352e-01,-5.009796077012164117e-01,-5.357519102025269930e-01,-5.916664869670112958e-01,-6.448517042874447602e-01,-6.686222472524100402e-01,-6.334098691276511817e-01,-5.802584476561998272e-01,-5.303487651811464865e-01,-5.042640846562869150e-01,-5.032841655013741144e-01,-5.193780868762005731e-01,-5.693265513983709614e-01,-6.358201146220785471e-01,-6.963273982585552746e-01,-7.350851990894335941e-01,-7.480076944088805968e-01,-7.400681803931448144e-01,-7.331798876263264653e-01,-7.306101046150825784e-01,-7.305811256175467339e-01,-7.318818278743316474e-01,-7.341497163553593053e-01,-7.358187982302719643e-01
-4.103593514836732514e-01,-4.070593946935153196e-01,-3.985539338205040250e-01,-3.876482078072594484e-01,-3.804578391292580131e-01,-3.800723808333115183e-01,-3.849493522315634020e-01,-4.017706553477477516e-01,-4.270944835655479110e-01,-4.589345700016042029e-01,-4.997594474280748766e-01,-5.514023203222649938e-01,-6.083514832777721093e-01,-6.582602910621762060e-01,-6.900056749161886938e-01,-6.971898285881864554e-01,-6.863452389153039679e-01,-6.762697372847675803e-01,-6.720523181337919594e-01,-6.720291126530365533e-01,-6.751841171902849270e-01,-6.797369560389674437e-01,-6.638203423734206909e-01,-6.229787128161602405e-01,-5.557056212739533985e-01,-4.722515773004282158e-01,-3.944827681711080558e-01,-3.497225418423066112e-01,-3.463162593500702657e-01,-3.650480302734506743e-01,-4.366441536261579937e-01,-5.363499492724925766e-01,-6.236510705097069174e-01,-6.447784787042163401e-01,-5.728741781061450489e-01,-4.742375060100348372e-01,-3.893442404245202604e-01,-3.548288845636498046e-01,-3.553302603393514447e-01,-3.967067429931067646e-01,-4.865908058951739501e-01,-5.857726483758942670e-01,-6.582854515043637944e-01,-6.902272640012551141e-01,-6.778998872687348465e-01,-6.640003987422206100e-01,-6.574192228566378970e-01,-6.569921591252447790e-01,-6.584866233595155771e-01,-6.625717742619465778e-01,-6.660881138399841195e-01,-6.678860867536036139e-01
-2.769263149196105056e-01,-2.821694155146224903e-01,-2.946383703899240758e-01,-3.131155372875702447e-01,-3.341738198246031466e-01,-3.565668089750866909e-01,-3.856164449691844576e-01,-4.305594260477961788e-01,-4.955352709296040326e-01,-5.740757674571803637e-01,-6.518401687927783961e-01,-7.141781168539960145e-01,-7.530248984195956341e-01,-7.691997744764524914e-01,-7.641549227794424137e-01,-7.562899629344725927e-01,-7.501476180633551705e-01,-7.470632572711457531e-01,-7.468353449116983400e-01,-7.480108059328578474e-01,-7.524223597929380336e-01,-7.557251975497633056e-01,-7.384698934225955025e-01,-6.946587043698360109e-01,-6.208247316913263480e-01,-5.254754907523373486e-01,-4.301084248133429377e-01,-3.640693921173075998e-01,-3.495238762986045966e-01,-3.563549489875504350e-01,-4.150407203389771538e-01,-5.135691613663553312e-01,-6.152820003208938626e-01,-6.875617879615101291e-01,-7.160126547497469573e-01,-6.986319413403622169e-01,-6.810808805746582095e-01,-6.722219713018735554e-01,-6.712571620257470340e-01,-6.722278505259488002e-01,-6.752121919806912675e-01,-6.736431351049311234e-01,-6.690581450071693137e-01,-6.648196951197434812e-01,-6.625012194349613193e-01,-6.620972034570014042e-01,-6.622219072104075233e-01,-6.630377955290421843e-01,-6.638744312279011295e-01,-6.642906495145174395e-01,-6.641959634965848291e-01,-6.640774998137509710e-01
-2.030390337049268468e-01,-2.093537205050840788e-01,-2.383730129178828483e-01,-2.925952061790250691e-01,-3.617877605460628754e-01,-4.280929420860355994e-01,-4.789704681098528316e-01,-5.151121893700346677e-01,-5.459004392598434396e-01,-5.800441610110060875e-01,-6.197053415836066836e-01,-6.600322289320522673e-01,-6.926421176525237033e-01,-7.105953106035697298e-01,-7.037073676271239364e-01,-6.890948340966854824e-01,-6.773222721552388803e-01,-6.742201008739026058e-01,-6.751131948746302847e-01,-6.853070800586912315e-01,-7.041107496856277015e-01,-7.246425285772311042e-01,-7.337888663344362961e-01,-7.079398629230627682e-01,-6.596073045478075825e-01,-5.987271823398353510e-01,-5.417421154204881129e-01,-5.062022673245862858e-01,-5.005656687214430356e-01,-5.067853911452716575e-01,-5.430840273139564411e-01,-5.982581896025150892e-01,-6.506092407816788104e-01,-6.826325068599449208e-01,-6.813689326307836858e-01,-6.649507432788525074e-01,-6.499032051854445324e-01,-6.398215481214019063e-01,-6.338875288878004222e-01,-6.297781416984052916e-01,-6.259548290647428681e-01,-6.222980567289797538e-01,-6.194503976729394124e-01,-6.178914886359248015e-01,-6.175210344809322072e-01,-6.175416365868764412e-01,-6.179069251509744509e-01,-6.183485406252280381e-01,-6.185882256288895986e-01,-6.185192557409987524e-01,-6.184138926497591005e-01,-6.183544299329021277e-01
-5.179998271091001971e-01,-5.222338922217248935e-01,-5.164366848839117008e-01,-4.959501915970594421e-01,-4.616840416032013672e-01,-4.201533510490441659e-01,-3.829815321346714541e-01,-3.643084231893378711e-01,-3.640037503336779889e-01,-3.830192223611864621e-01,-4.402846498171440470e-01,-5.245778067397809385e-01,-6.123257129841870317e-01,-6.799572338405222016e-01,-7.157994226932454795e-01,-7.159332383487371221e-01,-7.033807946967782776e-01,-6.947373169300808948e-01,-6.930808124321546915e-01,-6.939196865798538116e-01,-6.998824859980800062e-01,-7.073738640712206038e-01,-6.980725260667626220e-01,-6.641871321696228847e-01,-6.051748054151921963e-01,-5.291277386014684447e-01,-4.557921610623077990e-01,-4.114171531062311149e-01,-4.069777065625164170e-01,-4.220974932635219168e-01,-4.854326194158886110e-01,-5.748084276790751401e-01,-6.559212539302252676e-01,-7.031829288651935128e-01,-6.964173386675712729e-01,-6.699773230251122591e-01,-6.488112645359396247e-01,-6.409985930951218602e-01,-6.410635448600608965e-01,-6.483086968485149981e-01,-6.626676360324038617e-01,-6.769358833903232897e-01,-6.861684551457708503e-01,-6.886718803177531711e-01,-6.864447866380585239e-01,-6.846414094963644281e-01,-6.840326961902701841e-01,-6.840352623032940338e-01,-6.844361161695672324e-01,-6.850615852491503954e-01,-6.855068280459345464e-01,-6.856931663430196888e-01
-3.621726298251279341e-01,-3.665343680892872436e-01,-3.744090765749284455e-01,-3.838812698785552535e-01,-3.926092567554057000e-01,-4.015008575935224977e-01,-4.172509245529319455e-01,-4.488726713236275701e-01,-4.999809259531146632e-01,-5.648137575265977928e-01,-6.310314713756492999e-01,-6.860226193218851298e-01,-7.223777760736632692e-01,-7.398039853430670165e-01,-7.403397999118964679e-01,-7.348312006088822956e-01,-7.303280284738834505e-01,-7.285635372188186132e-01,-7.285954202823256010e-01,-7.310054527401999014e-01,-7.366922417302130821e-01,-7.420031181321141700e-01,-7.264693388810665731e-01,-6.864853666494085127e-01,-6.202826457992149933e-01,-5.373195370341069532e-01,-4.580016668834624993e-01,-4.077656561858718498e-01,-4.002714815969771744e-01,-4.104161311100252840e-01,-4.664869749095587048e-01,-5.515568605643386135e-01,-6.335757629229700205e-01,-6.859820255577387949e-01,-6.886644899067411174e-01,-6.637734877787814236e-01,-6.429476884704784512e-01,-6.363742877617458715e-01,-6.368910417142947811e-01,-6.478229779755657614e-01,-6.668949348885713224e-01,-6.849228932989445129e-01,-6.956978076371111985e-01,-6.965774817958538812e-01,-6.931004005656502542e-01,-6.906821317411547811e-01,-6.900660181579296726e-01,-6.901120610350846007e-01,-6.908286465831632306e-01,-6.917319516273604529e-01,-6.923082579662560576e-01,-6.925136150630978316e-01
-3.115677356768802309e-01,-3.171662705721769449e-01,-3.292521808090227431e-01,-3.465977716126973363e-01,-3.667803074695929477e-01,-3.905165691678312845e-01,-4.246127280829694595e-01,-4.766122564540557494e-01,-5.441667967227280522e-01,-6.115720573108092140e-01,-6.579394367640754027e-01,-6.580202123423458671e-01,-6.313433356666492413e-01,-6.106383866069072797e-01,-6.058713909940169895e-01,-6.073126300934590382e-01,-6.203750678503516802e-01,-6.406590100351325923e-01,-6.622980835237260999e-01,-6.837141892008518074e-01,-7.055517605529797454e-01,-7.262364587782180747e-01,-7.345872761697668230e-01,-7.029546949017245749e-01,-6.400012023461029154e-01,-5.552103490219840731e-01,-4.702510883175478607e-01,-4.128244125654216279e-01,-4.016519893648963779e-01,-4.091658017145349269e-01,-4.646788466903383763e-01,-5.555792799743791699e-01,-6.492105101057669136e-01,-7.166573891743195368e-01,-7.469440970911817024e-01,-7.383292686360826140e-01,-7.267966019270863942e-01,-7.208103990508689662e-01,-7.196632393968568353e-01,-7.197105391783557016e-01,-7.197831874401725560e-01,-7.184990833492447271e-01,-7.170025778457412846e-01,-7.160203601817539676e-01,-7.157547343634146353e-01,-7.157647593726406132e-01,-7.160222174135006945e-01,-7.163602525515251340e-01,-7.165624722298142846e-01,-7.165413562803547576e-01,-7.164653557292504082e-01,-7.164199743097708906e-01
-5.402340590682745969e-01,-5.400354019010047413e-01,-5.413077224989029101e-01,-5.472246445449409080e-01,-5.565894907901329791e-01,-5.623762267047859309e-01,-5.479698646428911024e-01,-5.259851810079482215e-01,-5.138393439135084950e-01,-5.140584209939887961e-01,-5.338141547361965333e-01,-5.821575182823554018e-01,-6.410624502590311913e-01,-6.880639300852240403e-01,-7.110073185825089848e-01,-7.029361843286321410e-01,-6.902730633959470730e-01,-6.811058976273369758e-01,-6.767521887360522514e-01,-6.757150026740295079e-01,-6.757150129976018382e-01,-6.756665459981306965e-01,-6.726584612096148108e-01,-6.635877573225469339e-01,-6.444687489698385230e-01,-6.131631844786465946e-01,-5.732849831726553047e-01,-5.369393760564280527e-01,-5.221450052550392629e-01,-5.227586418262142320e-01,-5.486727412043983509e-01,-6.049028989393216982e-01,-6.660079653295237767e-01,-6.901517619259900371e-01,-6.345595150006467788e-01,-5.524967894919911027e-01,-4.792464612587049588e-01,-4.482210069831336630e-01,-4.484668018316456672e-01,-4.831258967102620705e-01,-5.601993239666043234e-01,-6.456666674935053196e-01,-7.082401519298833215e-01,-7.357868137528600361e-01,-7.250381252829882772e-01,-7.129985896277112323e-01,-7.073050238026916681e-01,-7.069380149699935334e-01,-7.082360150620019557e-01,-7.117762674594445560e-01,-7.148213530875304755e-01,-7.163774261784028319e-01
-2.676199710013816846e-01,-2.715783310006653073e-01,-2.767407105754212671e-01,-2.814911847166957637e-01,-2.858965759048874289e-01,-2.948694146588353160e-01,-3.184121593933921246e-01,-3.653816041051067276e-01,-4.351056525254308194e-01,-5.155057727800671508e-01,-5.890413218865565570e-01,-6.415464894423187348e-01,-6.684313688761392980e-01,-6.713051126571732974e-01,-6.644470347963883361e-01,-6.591323222259489745e-01,-6.566449967069559746e-01,-6.564246199157153239e-01,-6.572084080981259735e-01,-6.610517345427564528e-01,-6.680178685980818765e-01,-6.751312003091597402e-01,-6.589989028210306854e-01,-6.144121050546723639e-01,-5.393802282761493982e-01,-4.451580130919927103e-01,-3.563634623046574856e-01,-3.032738512324955615e-01,-2.975279903704961537e-01,-3.132417707630124060e-01,-3.807493863969765302e-01,-4.742099376521566323e-01,-5.580479391103173592e-01,-6.113454561351912009e-01,-6.360193524006099164e-01,-6.463265652275568263e-01,-6.544711398767847355e-01,-6.635440478834968570e-01,-6.596729457738840230e-01,-6.311609623353742204e-01,-5.845293731473681920e-01,-5.323120411901908211e-01,-4.900591372049410976e-01,-4.667576111239985504e-01,-4.612064925364517953e-01,-4.615018150758289361e-01,-4.668642659213246837e-01,-4.733030130497965504e-01,-4.767243656318110867e-01,-4.755486971451865497e-01,-4.739678294074419762e-01,-4.730862576573053313e-01
-3.549812387672132696e-01,-3.579316569196701603e-01,-3.620941576741960044e-01,-3.664526459868097663e-01,-3.712070334188715681e-01,-3.802307209462056359e-01,-4.015002776557157205e-01,-4.425740717622796971e-01,-5.039127608688982463e-01,-5.766503934256312913e-01,-6.465395550629670085e-01,-7.007349453702295117e-01,-7.331883715637753651e-01,-7.458178765222926998e-01,-7.407029402293844322e-01,-7.343743370247052260e-01,-7.295752789554907913e-01,-7.270832306729274608e-01,-7.268362210560959102e-01,-7.276668171126789986e-01,-7.313416510801874493e-01,-7.359423119678644154e-01,-7.238962248570183222e-01,-6.886344168865013993e-01,-6.259896346716907756e-01,-5.425950058318125269e-01,-4.581936999901164431e-01,-4.009741729820408551e-01,-3.904224797211370279e-01,-3.990844182692881437e-01,-4.568697062054599134e-01,-5.477303136475352163e-01,-6.373852233999235395e-01,-6.983934495864148051e-01,-7.211620257434970815e-01,-7.084557741455344004e-01,-6.968183456269405607e-01,-6.918989370547709017e-01,-6.916356460072581314e-01,-6.924879198923704626e-01,-6.930121035643228566e-01,-6.899940905479262643e-01,-6.861784390297029912e-01,-6.832982698297344060e-01,-6.820832591602008499e-01,-6.820143012913019165e-01,-6.822924399737695378e-01,-6.829939270367963999e-01,-6.835372972584443652e-01,-6.836667788452831518e-01,-6.835260602727644130e-01,-6.834277352689874796e-01
-5.306920267816741532e-01,-5.317069227041308910e-01,-5.178978776684330931e-01,-4.933036246015723436e-01,-4.676580879906063193e-01,-4.571040828806200440e-01,-4.577260480910874674e-01,-4.793340955188010177e-01,-5.268602209766864997e-01,-5.842957529212672307e-01,-6.314847039596021006e-01,-6.520549016435042144e-01,-6.303965940459558270e-01,-5.990929183166151528e-01,-5.685295138058821252e-01,-5.459072943845566517e-01,-5.359690953690493531e-01,-5.357882999656680134e-01,-5.440351360063488961e-01,-5.687084779123994238e-01,-6.062403296154865728e-01,-6.484223371743579323e-01,-6.829633068306402155e-01,-6.826971579559187875e-01,-6.368878681291980648e-01,-5.689178757639417050e-01,-5.004532022732505192e-01,-4.578671539761122178e-01,-4.529315778891566113e-01,-4.651510115792585887e-01,-5.203008476193194953e-01,-5.991862007440862392e-01,-6.715394891534831601e-01,-7.141425159553088653e-01,-7.057695719708344528e-01,-6.785269349465249400e-01,-6.561825012615343233e-01,-6.482246907251880685e-01,-6.484420484315438493e-01,-6.582316959541668622e-01,-6.772377921530133849e-01,-6.966160348690803028e-01,-7.096731761919169434e-01,-7.140958813653484061e-01,-7.112240567553427262e-01,-7.086969444722313050e-01,-7.077187788215630881e-01,-7.077024074170450429e-01,-7.081485246242181786e-01,-7.089758354855054678e-01,-7.096049846701899533e-01,-7.098898457168647536e-01
