4.888212091125178349e-02,4.573929239316906759e-02,3.843056612198358923e-02,2.951801173426736591e-02,2.898773974618109109e-02,4.523551548369534464e-02,6.898090942010867699e-02,8.936861987823238596e-02,9.518992188316648118e-02,9.362819942037885201e-02,7.413017222610364387e-02,3.737422085435256058e-02,-3.184089176180898186e-03,-3.199932659320145478e-02,-3.431252453089871784e-02,-2.158340751848632916e-02,-1.591479969882735046e-02,-1.622511334629326424e-02,-2.674450103216690841e-02,-4.691085375483240033e-02,-6.523138272358693091e-02,-6.472535454791192300e-02,-4.698510889911491906e-02,-2.651199972317583656e-02,-1.006057757977150448e-02,9.009240865816076560e-04,1.020707256282377649e-02,2.303620254885536608e-02,4.024664794817719993e-02,5.556310576145892521e-02,5.974250211620056594e-02,5.807139783489806417e-02,4.072777117010423914e-02,8.138986352381165010e-03,-2.985218409344206694e-02,-6.123172668003167701e-02,-7.278738813839825961e-02,-5.148231042437331761e-02,-2.066914072939887367e-02,6.220038182663920230e-03,1.802618734270538745e-02,1.816822171681595557e-02,9.221452533172157240e-03,-1.131989956278794431e-02,-3.319982890539821541e-02,-4.845043687677010741e-02,-5.449304525367402313e-02,-5.151410277457858788e-02,-4.864415653655936034e-02,-4.723135626554548355e-02,-4.700330113987021691e-02,-4.703703421314563149e-02
1.162632860192859274e-01,1.132695456718556953e-01,1.113014063664429093e-01,1.155234783509630492e-01,1.222346595594446389e-01,1.267817980131832889e-01,1.269412816147297562e-01,1.231198473816464134e-01,1.103230764420736615e-01,9.145988556046567852e-02,7.204782922106993392e-02,5.696249704201794550e-02,4.808292060599904383e-02,4.541921004738058015e-02,5.074962913555774308e-02,6.135590990632616704e-02,7.510879118839050572e-02,8.570393468895175226e-02,8.734841252105011999e-02,8.475109934467466022e-02,7.194920241742566724e-02,5.807081619718625770e-02,6.701560745129664376e-02,9.244405628065879843e-02,1.218460406087329140e-01,1.463587663066751865e-01,1.623142105562976611e-01,1.713806390668071722e-01,1.769505356987983447e-01,1.796587046751599859e-01,1.796200588340375048e-01,1.739802432344756677e-01,1.560191792460250138e-01,1.267618673672696872e-01,9.292889526191561167e-02,6.277513270289844516e-02,4.313429532595931121e-02,4.650282740383385183e-02,6.757395737893315268e-02,9.289692330358069461e-02,1.114158271337687134e-01,1.158177505107110400e-01,1.145354480564516608e-01,1.024791662167087863e-01,8.476582508550471740e-02,6.991675663785069939e-02,6.228096686845737556e-02,6.329571976804139466e-02,6.615506311387786553e-02,6.796036048080593417e-02,6.856141727640405192e-02,6.859945483581683656e-02
1.106242854743345327e-01,1.085569677644715181e-01,1.055985844315427136e-01,1.029354270304097263e-01,1.023633974124638357e-01,1.036616512316336502e-01,1.040367336073024646e-01,1.037413221046654815e-01,1.011901682846181316e-01,9.630925814552450392e-02,9.010654765192824267e-02,8.390278787067649569e-02,7.910631933023196116e-02,7.736773773371828644e-02,8.023588494494002243e-02,8.446309327495173103e-02,8.885325770769103571e-02,9.274643347271840921e-02,9.623514952458515903e-02,9.997852029078857505e-02,1.046799909911795695e-01,1.103970008448973555e-01,1.160211085502074330e-01,1.194090825183500987e-01,1.196463724044221216e-01,1.179589468152903026e-01,1.119817518836645071e-01,1.046755265126021323e-01,1.016332084702490091e-01,1.077909750437283237e-01,1.160979216459965963e-01,1.235820341153822388e-01,1.289028478269132194e-01,1.310659441104665701e-01,1.310114032451908939e-01,1.271996833337253330e-01,1.168663994169418796e-01,1.021406053798628311e-01,8.884461485879416309e-02,9.155503647022161795e-02,1.130921797980807969e-01,1.436989022540942906e-01,1.750267352211275773e-01,1.995192117029888912e-01,2.135199375858055637e-01,2.179934483394308509e-01,2.180650635475842591e-01,2.164105719467913358e-01,2.136228081276329849e-01,2.118695176730365226e-01,2.117157597286831727e-01,2.120557742288679270e-01
7.269602689327861467e-02,7.810609886267590174e-02,8.727038828068403586e-02,9.902478530297996462e-02,1.110600942896036586e-01,1.206656600609235519e-01,1.264669408423972075e-01,1.301676679542156934e-01,1.356055658215852000e-01,1.454136046288871664e-01,1.587203999212547512e-01,1.717420175041864672e-01,1.803045365064573635e-01,1.824080700931984544e-01,1.820468127093231026e-01,1.775265763483181991e-01,1.701276440999542061e-01,1.625139508935344590e-01,1.562730925816326333e-01,1.516360314008105281e-01,1.476850516236772326e-01,1.428110359110036087e-01,1.354320292136711734e-01,1.249999772243905738e-01,1.129371212330839147e-01,1.026844105524264139e-01,1.006724328606517921e-01,1.096557779358147133e-01,1.208720721969817474e-01,1.284415990049346812e-01,1.293563208353869509e-01,1.272034067672679070e-01,1.175534028624979910e-01,1.036157171750745620e-01,8.828568949744634853e-02,7.172568225856580659e-02,5.370519955833541470e-02,3.680244465549756955e-02,2.588195449645357832e-02,2.909147006676928576e-02,3.817094860401431394e-02,4.607351278723174903e-02,5.014250177341170178e-02,5.073375466299459569e-02,5.042589560029735185e-02,4.885577503903830443e-02,4.735981917789051920e-02,4.677056463146451321e-02,4.719765912294039689e-02,4.761975594203153583e-02,4.785962891217187404e-02,4.794073991324413614e-02
-2.547926345910514478e-02,-2.148595058898136734e-02,-1.368587586445166142e-02,-2.969786521002451551e-03,7.709810149235970037e-03,1.354299657383922252e-02,1.367000990169869867e-02,8.080690082891726217e-03,-8.827128360419036687e-03,-3.280655350336898757e-02,-5.621575578161821379e-02,-7.132538172567909340e-02,-6.273801885815752377e-02,-3.951690261144911315e-02,-9.661651249399489175e-03,1.974355665530997880e-02,4.237369500035384484e-02,5.465001247896841136e-02,5.706067697252814597e-02,5.644174477940700624e-02,5.109364626911352264e-02,4.333047526809763461e-02,3.507050744687023602e-02,2.580766540664734474e-02,1.414392439104833130e-02,3.448400559704576642e-04,-1.196986459620408456e-02,-1.219130897655068720e-02,1.651892634657410684e-03,1.522431056091714738e-02,1.835691050491449969e-02,1.638031833285238936e-02,1.245811091604602473e-03,-2.201942474475261646e-02,-4.380336136923643903e-02,-5.866961340812935216e-02,-6.658743889959831130e-02,-7.008479596092927200e-02,-7.064237352905854139e-02,-6.826600631487753090e-02,-6.457858623733571390e-02,-6.089446966914834058e-02,-5.839232354407457998e-02,-5.742486842551248333e-02,-5.738373005120885051e-02,-5.764693435487287104e-02,-5.822739473761089773e-02,-5.864934863870221310e-02,-5.868872919420253104e-02,-5.853296306484532391e-02,-5.841236435614523964e-02,-5.835722626448847788e-02
8.212503663355961991e-02,9.069131255942854131e-02,1.021087078029370154e-01,1.122999787907522640e-01,1.167744855154564804e-01,1.167545609115619443e-01,1.114961995844863524e-01,9.796318766791158039e-02,7.860198319168754111e-02,5.654823152284763066e-02,3.484599870296736790e-02,1.638311476363527031e-02,3.851871721778849129e-03,1.827388537608983909e-03,1.154654122052829052e-02,2.603845522786395195e-02,4.195580182303255273e-02,5.528370588607477154e-02,6.189534798481165917e-02,6.210583611542194044e-02,5.798939830744243712e-02,4.609480815759356420e-02,3.266240096641442187e-02,3.043039908610127575e-02,4.794774011102364425e-02,7.407884236176759396e-02,1.009566780113350520e-01,1.212542290812960999e-01,1.306057526792748780e-01,1.310592716972608929e-01,1.267926367280583222e-01,1.130901189861677064e-01,9.485277001883940518e-02,7.844582598673298379e-02,6.793187445143150649e-02,6.269353558347505462e-02,5.956106697214208490e-02,5.694450523693381921e-02,5.828018720092772303e-02,6.402960688265046940e-02,7.109242566537943286e-02,7.675339209803205831e-02,7.960214014808293659e-02,8.002994024596003786e-02,7.984326738874643337e-02,7.881617930296848373e-02,7.782841180122884728e-02,7.743470618479145196e-02,7.771456215179833871e-02,7.799188756930719446e-02,7.814960309728037624e-02,7.820293897619258472e-02
6.105735055046964538e-02,5.814269276256674862e-02,5.374125004138779332e-02,4.980332221851335034e-02,4.919535716977838091e-02,4.942454784380116012e-02,4.769784622813459662e-02,3.642035730461828935e-02,1.165967024506472764e-02,-2.297879187856309915e-02,-5.790244104031039979e-02,-8.312315429740277373e-02,-9.207676409273489460e-02,-8.278625253948428131e-02,-7.117676080243541537e-02,-6.104886665194386025e-02,-5.334680793867140752e-02,-4.712418156727670587e-02,-4.096440379857343994e-02,-3.400222679167465289e-02,-2.627897972152353975e-02,-1.854665166758924164e-02,-1.172922201110766262e-02,-6.236192119931056183e-03,-1.393078645271949006e-03,4.606242626602813882e-03,1.383830865513302998e-02,2.690457920550429552e-02,4.113072626969996315e-02,5.030089889704888323e-02,5.095215256462150982e-02,4.584437676098540582e-02,2.695007240663892939e-02,8.765587189240483775e-04,-2.213002067739434225e-02,-3.573317336146620421e-02,-3.823195597754353026e-02,-3.239508416985100586e-02,-2.228767148161487840e-02,-6.905943269241861769e-03,1.293095836903499114e-02,3.332367305684937053e-02,4.927070665587841153e-02,5.794375922618744817e-02,6.001356392026761105e-02,5.991350923812422541e-02,5.797673380626058165e-02,5.564366414945796230e-02,5.440571711897258800e-02,5.483499704653121976e-02,5.540783602499919219e-02,5.572686457464413184e-02
-2.532058257952384331e-02,-1.727360629381427190e-02,-5.481603545662160244e-03,8.072506850279225626e-03,2.098017096651116908e-02,3.071370911601365231e-02,3.471201121013172547e-02,3.471079632095782491e-02,3.070139811334929303e-02,2.104944089562492404e-02,8.755048250282587707e-03,-3.068112911237176870e-03,-1.236327642412926239e-02,-1.852058756819527016e-02,-2.194413730836098850e-02,-2.179107294422616067e-02,-1.671295278726589104e-02,-7.025292695204833626e-03,5.990429029019238641e-03,1.857470936606848630e-02,2.624088391442392157e-02,2.728427640117052355e-02,2.579536013394137170e-02,1.821800253424945074e-02,7.471798086645905709e-03,-1.940803883508497325e-03,-3.846556038747548246e-03,3.844697068163573962e-03,1.171763040949500706e-02,1.333993684325841811e-02,1.128371145289877413e-02,-2.508680272663176437e-03,-2.609062854267737985e-02,-5.078846653628456276e-02,-6.746334062291939326e-02,-6.499051125631120918e-02,-5.064763562569261218e-02,-3.453129957763664826e-02,-2.185134018646187753e-02,-1.590352586209240263e-02,-1.562907333516529509e-02,-1.836772480727323284e-02,-2.664913127205859045e-02,-3.699077726771229230e-02,-4.585266301726168697e-02,-5.119083967100856308e-02,-5.263678604020968071e-02,-5.150743993912106078e-02,-5.059825248750627474e-02,-5.024767804491159229e-02,-5.023094901346534386e-02,-5.029196444061816151e-02
5.903984714464875772e-02,5.713767506941848373e-02,5.428463565042600247e-02,5.332099427932610047e-02,5.879607627233481015e-02,6.702470074346365825e-02,7.229679319886771205e-02,7.240564492247586470e-02,6.665679320321891976e-02,4.915290606028317050e-02,2.387799833123978657e-02,-1.877826024953578457e-03,-2.143600157330612446e-02,-3.159379975227091797e-02,-3.022842512046682376e-02,-2.499402167408650705e-02,-2.010818828445902831e-02,-1.631428189241305657e-02,-1.324188216817522197e-02,-1.035289733168710466e-02,-7.567728607452504225e-03,-5.240314574291977077e-03,-3.553583635971754775e-03,-1.751808864137291552e-03,2.172576830243359153e-03,1.080566656861520029e-02,2.561114269743890864e-02,4.487529482884770882e-02,6.238400863365921312e-02,6.868009919997071500e-02,6.790531416231389283e-02,5.212733106486736046e-02,1.977969388676525941e-02,-1.698585808370640937e-02,-4.440478170999143104e-02,-5.200184475777781812e-02,-3.999396896389768863e-02,-2.626224128702425373e-02,-1.593277537206010119e-02,-1.063081654375777965e-02,-9.384479325961099516e-03,-9.421599057696263685e-03,-1.035626594733268790e-02,-1.141921040016122615e-02,-1.178599835650475693e-02,-1.142502288905890631e-02,-1.110220585055154453e-02,-1.096847313659736305e-02,-1.096451503900517516e-02,-1.101255401417235852e-02,-1.111274959931542010e-02,-1.119061338119456232e-02
8.901219873554344630e-02,9.635283405963346315e-02,1.173114145640236083e-01,1.506676640248661714e-01,1.898928111014230036e-01,2.260083899267747443e-01,2.524820450057449484e-01,2.677398564323855701e-01,2.745794832340286429e-01,2.773998504885367145e-01,2.791282980137368974e-01,2.798494698433901529e-01,2.797280358626339503e-01,2.768205619901326631e-01,2.691451327823001227e-01,2.579044493256653636e-01,2.475534370222238489e-01,2.524576239151057888e-01,2.760117971486313881e-01,3.124568739132840278e-01,3.538235302188755815e-01,3.884744852142461013e-01,4.046556627845243614e-01,4.049540709807755712e-01,3.919851909078536645e-01,3.566403938729919565e-01,3.112641501897063789e-01,2.722941616678605792e-01,2.555737347787552238e-01,2.744430520107543625e-01,2.967235054455629739e-01,3.092571767698876206e-01,3.102940769881367133e-01,3.071275126267022371e-01,2.969476006624958697e-01,2.859973188460005478e-01,2.773149483965340889e-01,2.715400955550106854e-01,2.756325795905870124e-01,2.929067394230966404e-01,3.217126241392959107e-01,3.553555524460058623e-01,3.839173744395855126e-01,4.007297181326052171e-01,4.056300468720793750e-01,4.055958196147530503e-01,4.025716235826551359e-01,3.982653290006513136e-01,3.957066191618714979e-01,3.960975331156972312e-01,3.971101681595095023e-01,3.977055014405605493e-01
1.674603289106320614e-01,1.630670431957682021e-01,1.681543175678325563e-01,1.897903155271386810e-01,2.286875520326725475e-01,2.803778841234019770e-01,3.348165511156469543e-01,3.809507273415354556e-01,4.115588837732939709e-01,4.250977473309693888e-01,4.262917655700679265e-01,4.235163710704555884e-01,4.130154368394237108e-01,3.993824544703681312e-01,3.860734676029806134e-01,3.746662744348694951e-01,3.659583350560982051e-01,3.618563003858775717e-01,3.693797914629836643e-01,3.835786391305174847e-01,4.000950022936391459e-01,4.106515292040102683e-01,4.111607189615649749e-01,4.028683060994786569e-01,3.718492182891487974e-01,3.212219764233348873e-01,2.641941028128644842e-01,2.198367900626248261e-01,2.206507405098324381e-01,2.647302919548621958e-01,3.173874066323914556e-01,3.564074838493402897e-01,3.690601011900537243e-01,3.686683660941861840e-01,3.544160047242622680e-01,3.298315609910170143e-01,3.068612904661512375e-01,2.914468407955208562e-01,2.837322433523286613e-01,2.810296764637544298e-01,2.805248393993513001e-01,2.804846601346587254e-01,2.802811674941679265e-01,2.799307889047368825e-01,2.796303462785893479e-01,2.795074709958598191e-01,2.795911909476302970e-01,2.796737674688694053e-01,2.797146580429399898e-01,2.797192227369793005e-01,2.797150137369988077e-01,2.797002310521646273e-01
2.074028468213874044e-01,2.040158441246980592e-01,1.994670236604497160e-01,1.959619706845054932e-01,1.974701810702551574e-01,1.989898349439420122e-01,1.988439539761774899e-01,1.938584745341770943e-01,1.811310067884004671e-01,1.627985223156070693e-01,1.425736448345595875e-01,1.228533859020389668e-01,1.034570033555087254e-01,8.250122375619854675e-02,5.864751412160146282e-02,3.335635907845554277e-02,1.177367779442045105e-02,6.389399944877660956e-03,3.057920171261899189e-02,7.148228364185714445e-02,1.216574460610788805e-01,1.718553440978554392e-01,2.131178864534767625e-01,2.381149625726762531e-01,2.438152364741373035e-01,2.425822548631748066e-01,2.304131376991417901e-01,2.171236332874279806e-01,2.362381133805233069e-01,2.701884262280935811e-01,3.007583504038657263e-01,3.108856231787364144e-01,3.099595832329711809e-01,2.916841120893707839e-01,2.595304040085859021e-01,2.263493230692710245e-01,1.996690111717193961e-01,1.819651489699918856e-01,1.722896759050964455e-01,1.664263587463082061e-01,1.590104208385473283e-01,1.485231400552217418e-01,1.395788444487117974e-01,1.442507833610191526e-01,1.556615136896905005e-01,1.661176605111473470e-01,1.719372644528408267e-01,1.730777901892202875e-01,1.728678834448012513e-01,1.710400880347388297e-01,1.689920017796244511e-01,1.677467205067888489e-01
1.483699851058483954e-01,1.513483812915943083e-01,1.562373948719716077e-01,1.616056047246504090e-01,1.656460362722131374e-01,1.678520064989680038e-01,1.697111116433601685e-01,1.728913731733231485e-01,1.765806461918677517e-01,1.778873744623829245e-01,1.776717380702808047e-01,1.749716720451963692e-01,1.803764055359291518e-01,2.021448237113903368e-01,2.378373720538185798e-01,2.786870765954894136e-01,3.124932776537404644e-01,3.296513006324758299e-01,3.309706923823202973e-01,3.258313544949990592e-01,3.074642095837984979e-01,2.835861656380379570e-01,2.608804031659892608e-01,2.422414203425751200e-01,2.272129523131392048e-01,2.143285230319414147e-01,2.037921300667036029e-01,2.011042235120383548e-01,2.131045121821095456e-01,2.299711734124357809e-01,2.424681383919676247e-01,2.445134791392719886e-01,2.420809829715917794e-01,2.284306549098795991e-01,2.080577130051217138e-01,1.876650669760484558e-01,1.719953569477154498e-01,1.643068318373320791e-01,1.745636608988110072e-01,1.941321703286506273e-01,2.184861534551809370e-01,2.410142510081860201e-01,2.563700490625581696e-01,2.630638181784898944e-01,2.637542311415427831e-01,2.630156853245917969e-01,2.603429046582066420e-01,2.581187084464468540e-01,2.576162500831876701e-01,2.583506531572680731e-01,2.589656504877592691e-01,2.592619665218744984e-01
2.386654490641771514e-02,2.851785164129146816e-02,3.556592889028287185e-02,4.369614887888674526e-02,5.097063373238403666e-02,5.502728619817832956e-02,5.523767180008915673e-02,5.272351285683583855e-02,4.417539953620715221e-02,3.258697225321668250e-02,2.259588124172080131e-02,1.715694406342999426e-02,1.537676150794326131e-02,1.318466875857016510e-02,6.137772697910133003e-03,-8.045672984774085434e-03,-2.856392572184851888e-02,-5.171296358894299922e-02,-7.155948267778287908e-02,-7.813453848327900353e-02,-6.040108124181966381e-02,-3.287834803026137842e-02,-4.487079765282781310e-03,1.697271106491487005e-02,2.877125884956474589e-02,3.370984094549861476e-02,3.726132223019384265e-02,4.378823853822003120e-02,5.428225812347806795e-02,6.642898374637856707e-02,7.631828899761820828e-02,8.023093701485066453e-02,8.010724111401215652e-02,7.316008459170923739e-02,5.442016894517603259e-02,2.723528477163464703e-02,2.602674205030453252e-03,-9.949040286413024514e-04,1.616810024265150775e-02,3.096862174292746434e-02,3.466013062763025065e-02,3.361297909462648836e-02,2.338422450192780694e-02,7.777715752081765070e-03,-6.205340587423937779e-03,-1.447263968974732244e-02,-1.587734043531775774e-02,-1.373819870944638886e-02,-1.217795019679591799e-02,-1.166258797206832717e-02,-1.165571131494398151e-02,-1.182873238456857296e-02
1.275407935499145995e-01,1.231835851397794640e-01,1.160539357697836366e-01,1.093277487389670288e-01,1.133141653681363215e-01,1.273542348348971065e-01,1.450934503192252978e-01,1.603175037925058111e-01,1.690927813553544656e-01,1.714513655690167171e-01,1.714095536831539146e-01,1.698665695280177912e-01,1.686334031755673535e-01,1.718022432071885652e-01,1.783810050821345861e-01,1.884153232295353586e-01,2.011461557162353420e-01,2.142915389118754121e-01,2.241854015388648202e-01,2.273730649188551722e-01,2.270824547439468932e-01,2.203777863237772472e-01,2.048689546018021834e-01,1.812322219769621767e-01,1.516469362304960211e-01,1.208405491588789571e-01,9.557763877787744944e-02,8.200699271043671024e-02,9.190983457731195794e-02,1.073039530366613203e-01,1.201483598653005497e-01,1.261050764293097370e-01,1.265866127006841091e-01,1.256852561794629120e-01,1.243937100234560056e-01,1.279373748992241877e-01,1.315764219360161802e-01,1.319302791213087245e-01,1.295874744104550114e-01,1.195107970230569749e-01,1.046096667488305154e-01,9.230055692988278770e-02,9.440466281572507112e-02,1.059506131264447426e-01,1.172791932177940921e-01,1.241811182472457448e-01,1.260497447520807501e-01,1.260010457751598034e-01,1.244754280770754978e-01,1.224280548691090431e-01,1.211060919758131099e-01,1.206310708368578122e-01
-1.665429875466479040e-02,-1.114393683438743253e-02,-2.394960241098977819e-03,8.330117002705184764e-03,1.879507243069808778e-02,2.572383068398544775e-02,2.659468006826424050e-02,2.414808850170788168e-02,1.156012335362266615e-02,-1.009732699789438019e-02,-3.538758672438788166e-02,-5.710424806886348070e-02,-6.930869406006062716e-02,-6.276302674019208772e-02,-5.129826009995568092e-02,-4.379284563284035342e-02,-4.333846112520850502e-02,-4.774262605092084721e-02,-6.282743591346934275e-02,-8.233637277704601576e-02,-9.634233643662749869e-02,-8.605525972330696494e-02,-6.362333679372829398e-02,-3.797577076790603634e-02,-1.529227224996298866e-02,2.002564480982684750e-03,1.500503792483839395e-02,2.538942173056454865e-02,3.166852136285547986e-02,3.200222931809077603e-02,2.703211488105925278e-02,9.064138909458415924e-03,-1.490164579320840503e-02,-2.382419138431439432e-02,3.217730377352622916e-03,3.781063061727332059e-02,5.810621609075854177e-02,5.892696780203246498e-02,4.693594935782469113e-02,1.363343754765652081e-02,-1.986189703174934609e-02,-2.106113480845267505e-02,1.336344758706313821e-02,5.467245677540896048e-02,8.715647014943538051e-02,1.034745966641867077e-01,1.061401154347903220e-01,1.052882606910100910e-01,1.000090953782343112e-01,9.472419980387779270e-02,9.197482379982196976e-02,9.155182114225664247e-02
4.238915119616380733e-02,5.170117938160394278e-02,6.635799239067764754e-02,8.469027044253277237e-02,1.043442264523586349e-01,1.225033617230152638e-01,1.352491501397745932e-01,1.385009716732606422e-01,1.374788061870565181e-01,1.260838011706722495e-01,1.046474701588455264e-01,7.958419548346482020e-02,5.833094331301470759e-02,4.602735530091410510e-02,4.744258763818585273e-02,5.508799847750851103e-02,6.294824641386431718e-02,6.952330234540596288e-02,7.510064744126095093e-02,8.072833707709455020e-02,8.704365220608921427e-02,9.355346717205285934e-02,9.872529982136628302e-02,1.009491241931452649e-01,1.009836193617349026e-01,9.963555714709021460e-02,9.741786482997367991e-02,9.999653917233047862e-02,1.028067962584112427e-01,1.028342307790403726e-01,9.765940202497208622e-02,8.119537891055547685e-02,5.708393224190509707e-02,3.423553139414307195e-02,2.006606279559985939e-02,1.818568475569876802e-02,2.268686084347745768e-02,2.601553316410992051e-02,2.699395888114307016e-02,2.696677355304272564e-02,2.610103778223703611e-02,2.491979304883458132e-02,2.420735548022094966e-02,2.433726020299979351e-02,2.466267552518754472e-02,2.486030520244258968e-02,2.489573640350228531e-02,2.488392078603940405e-02,2.480680118388261038e-02,2.472460134015463940e-02,2.467765315889862421e-02,2.466460141075515686e-02
9.686196805193687809e-02,9.322289219555891793e-02,8.699022960306145025e-02,8.002796232182844693e-02,7.484689376443419417e-02,7.216424052374986742e-02,6.953530787319998907e-02,6.348777607775896170e-02,5.327855583040305015e-02,4.233752425982431622e-02,3.703251633630538775e-02,4.556388839317136036e-02,5.858485677050026541e-02,7.185583954646419802e-02,8.298914307085135389e-02,9.192430259473401144e-02,9.948120264589177530e-02,1.055764024569863235e-01,1.085949079315348120e-01,1.086429427018904548e-01,1.056251061645587241e-01,9.688126344231925979e-02,8.480093435340975427e-02,7.354088363395121231e-02,6.693782438345195762e-02,7.221631560468992628e-02,8.299662346531033741e-02,9.559525436322853509e-02,1.051408754983938210e-01,1.072411525660698917e-01,1.059935442654158372e-01,9.601866384482797556e-02,8.072423609160810087e-02,6.876099399239245236e-02,6.910277373745050966e-02,7.399426711419726521e-02,7.534461550281223996e-02,7.510065402070484342e-02,7.326765977810702213e-02,7.859390158039886165e-02,8.916110790699982580e-02,1.012096959467593121e-01,1.107168013539362311e-01,1.158052342397256074e-01,1.170044378627150272e-01,1.169526089262607899e-01,1.158987657155897133e-01,1.146649623617650299e-01,1.140652072547225088e-01,1.143857202416298235e-01,1.147123161819755821e-01,1.148876303027136780e-01
1.394056374905970896e-01,1.424763166099020095e-01,1.486382406689855662e-01,1.561059165030176388e-01,1.612715907057379328e-01,1.618412108239616898e-01,1.599272710638291461e-01,1.514635339915175460e-01,1.391022418755781809e-01,1.280724781955158154e-01,1.263554369553685219e-01,1.365733362978882870e-01,1.499129710604039101e-01,1.616997678710578312e-01,1.695589198161538136e-01,1.742329871863227686e-01,1.786153305973277039e-01,1.859863936643076365e-01,1.983300473134369801e-01,2.152299545222522148e-01,2.335342934821013627e-01,2.479281206850601493e-01,2.527648913093371585e-01,2.523249552921222882e-01,2.422017612782804974e-01,2.212291490200989086e-01,1.966831990762359372e-01,1.779729898295485668e-01,1.790110496275998109e-01,1.955959409368668300e-01,2.122733971240943762e-01,2.202618259458527517e-01,2.204630595460860543e-01,2.163389427918713803e-01,2.074438773319432494e-01,2.009051810382804226e-01,2.052351741073971669e-01,2.142412824352753764e-01,2.245958552450063317e-01,2.343794371238370755e-01,2.424598592919686990e-01,2.482182006826928744e-01,2.515099692472510529e-01,2.527415353808579179e-01,2.528312131640302329e-01,2.526528354207294158e-01,2.521647011127872706e-01,2.518122597799094531e-01,2.518061849249291217e-01,2.519466112720359363e-01,2.520506836380993487e-01,2.520966015171177133e-01
-3.203604544163251439e-03,1.019770734779298395e-02,2.785559872757054078e-02,4.531666647755342586e-02,5.907490627073999634e-02,6.821063676239073892e-02,7.265183803978744748e-02,7.292254278719485783e-02,7.052479242524437031e-02,6.132022134823715553e-02,4.673967255921825104e-02,3.026008274319549191e-02,1.516309194385184050e-02,2.701150585268452444e-03,-8.136921397219516044e-03,-1.944702971176765632e-02,-3.265447833303157521e-02,-4.702374544086344171e-02,-5.920404894669174800e-02,-6.059412067354431192e-02,-4.678916155558580925e-02,-2.785676015825436919e-02,-1.138025946582798924e-02,-2.780189500082889346e-03,-1.522391041904916711e-03,-1.905804728987442768e-03,1.602895367102172243e-03,1.409212645242523265e-02,3.202271346639835869e-02,4.714810773199813038e-02,5.106586236618951280e-02,4.962145404308530849e-02,3.525158469312348469e-02,9.668057434116975740e-03,-1.974466607942246960e-02,-4.560207420109957388e-02,-6.104747399538701380e-02,-4.903718685003820299e-02,-2.564490442571681558e-02,-6.795073101501747327e-04,1.845083820662495738e-02,2.849864081183976078e-02,3.066237094824267664e-02,3.045688723168196721e-02,2.793808219770193418e-02,2.507741510111553829e-02,2.360662063279257705e-02,2.422728335000577660e-02,2.498527126320005190e-02,2.542174733431732878e-02,2.554184970794253981e-02,2.554349858470368606e-02
5.478620251046351780e-02,6.176536047462966722e-02,7.258617695553157279e-02,8.412376883374647618e-02,9.176700866058383477e-02,9.276768036423542474e-02,9.059253564256401769e-02,7.938858481605974571e-02,6.096082702391856373e-02,3.965100033129925761e-02,1.981366660187446754e-02,4.857574968709279378e-03,-2.865772060525765327e-03,4.492171306145089846e-03,1.795953118448252728e-02,3.492803339329966783e-02,5.288405739125632415e-02,6.968906854507071758e-02,8.342337629575684310e-02,9.237121779452130144e-02,9.544001071540317294e-02,9.538469705527302667e-02,9.186818619877482051e-02,8.415988959808216874e-02,7.496566747214841731e-02,6.793700120305434798e-02,7.250993345599895945e-02,8.565765417125803527e-02,1.006066138378477470e-01,1.091152480476008935e-01,1.093530723397342364e-01,1.026049602739297073e-01,8.250558069917030002e-02,5.557586143633034409e-02,3.032368136740260650e-02,1.271897083449793388e-02,4.023633733861562214e-03,1.641740031430870099e-03,1.669034601631169158e-03,1.159710325365882885e-03,-9.789442916880602454e-04,-4.385381204133076589e-03,-8.062317799321830347e-03,-1.110167414476792395e-02,-1.303925613166403291e-02,-1.389346391989075211e-02,-1.383903293691301356e-02,-1.362039606398051349e-02,-1.351413243405944452e-02,-1.350578004579858216e-02,-1.352385884741963938e-02,-1.357215621150727712e-02
9.432588799703667259e-02,9.437156268312091312e-02,9.327495861185572390e-02,8.852829581563856354e-02,7.924107044030967439e-02,6.626100277327839905e-02,5.223471075992733997e-02,4.064510147159865194e-02,3.400676225589925605e-02,3.446881983548746864e-02,3.883227678156375706e-02,4.494715624599746745e-02,5.320100335140883624e-02,6.403709259542979260e-02,7.672938938255317864e-02,8.883145018144106286e-02,9.674632965490168046e-02,9.809293874847857531e-02,9.668278999232692017e-02,8.782775989141861084e-02,7.327704413362577662e-02,5.769387125621966428e-02,4.599408893439034529e-02,4.262278255927431231e-02,4.794308452953088828e-02,5.376033447215373962e-02,5.870573325362054423e-02,6.487112689577245739e-02,7.516287780371461169e-02,8.873064251812710912e-02,9.929287510334795785e-02,1.007969853909947422e-01,9.748319411534818457e-02,8.058382720710731417e-02,5.488771341783751923e-02,2.996435034244906981e-02,1.415614090373924945e-02,2.024531262317588731e-02,3.800139121151976246e-02,5.623966138355331740e-02,6.673552776725945324e-02,6.784521439441722201e-02,6.561642957911238694e-02,5.732367660850246766e-02,4.860879287016721395e-02,4.346221880866352194e-02,4.359661527085086086e-02,4.548374015930600062e-02,4.672406392971607120e-02,4.706331655036995187e-02,4.705810809183802457e-02,4.686052871406176656e-02
