8.775420320399128504e-02,8.707510234913699854e-02,8.386708516871980990e-02,7.767245502162638260e-02,6.955787940616375842e-02,6.215514156708738802e-02,6.099940516709122934e-02,6.913784862136726495e-02,7.996952012895423845e-02,8.904061083910080887e-02,9.420212380084148907e-02,9.713266948212739837e-02,1.018573299441636326e-01,1.117927049506311776e-01,1.275823397436585682e-01,1.467869963321421223e-01,1.650159266243252099e-01,1.777162326553109184e-01,1.820499760042887383e-01,1.819558064287651322e-01,1.771539379027578798e-01,1.678369190024490420e-01,1.575980594330684270e-01,1.474312743743962650e-01,1.355676591515802554e-01,1.200050618581479933e-01,1.010493858272952378e-01,8.192535499671869947e-02,6.734981223184664800e-02,6.274610153112437916e-02,7.038149702926330131e-02,7.921862512786173594e-02,8.548711390884616845e-02,9.061299692353115554e-02,1.020120548336306832e-01,1.279296458338597953e-01,1.687108314532474451e-01,2.125531077578798056e-01,2.406174964182526965e-01,2.438142405931244816e-01,2.356163134495769251e-01,2.002773996629203801e-01,1.526763032565041922e-01,1.119652222585338919e-01,8.906310102146289265e-02,8.718447149231686732e-02,9.381279799698302724e-02,9.818258874331074748e-02,9.913039166281824299e-02,9.899228843137999889e-02,9.761185541209028982e-02,9.610684925073703644e-02
4.269632964775238460e-02,4.218442149829218502e-02,4.567598535660278430e-02,5.376152672424554246e-02,6.655991159258532741e-02,8.261407585040012047e-02,9.961312073160051572e-02,1.155683783749585775e-01,1.295359648011180642e-01,1.415276271714618062e-01,1.520642332087470960e-01,1.619563463946292470e-01,1.723951474680819607e-01,1.848934658974186462e-01,2.005173948346583579e-01,2.183810826477150802e-01,2.343096006176778046e-01,2.412248071876116062e-01,2.410370830564072531e-01,2.295168536238112456e-01,2.007561045078651851e-01,1.618462378861339479e-01,1.237553568393179593e-01,9.428165721203490834e-02,7.496729761207239495e-02,6.376196418810761712e-02,6.279403564994491538e-02,7.750138211804900867e-02,1.052611832824124072e-01,1.433761018411489341e-01,1.854594564973806869e-01,2.243636584650482990e-01,2.554013366850337308e-01,2.777303624609429589e-01,2.931706155801703240e-01,3.035644492259506610e-01,3.085902122928326774e-01,3.087304487287458876e-01,3.042306582589782149e-01,2.880668296245820770e-01,2.595454594800258863e-01,2.216810892514871623e-01,1.806831916233689328e-01,1.439287114461760830e-01,1.172595510950748265e-01,1.027777049319888031e-01,9.945016626025579565e-02,1.022898931727134059e-01,1.043972860748676873e-01,1.050805777577284023e-01,1.050871798316427297e-01,1.048354705316447560e-01
2.495803459168862218e-02,2.315249293503066422e-02,1.966993050468247503e-02,1.995898765466411554e-02,3.432486709914654016e-02,6.442432769889581967e-02,1.083951237586272820e-01,1.575820450568651276e-01,1.999445973301426094e-01,2.262710903480322777e-01,2.348345041823935997e-01,2.348598801984256301e-01,2.297870307378354349e-01,2.209266294044544277e-01,2.135059896406752145e-01,2.093381101411352085e-01,2.090546108996865493e-01,2.118004711326726963e-01,2.152215738466143613e-01,2.165369073737926087e-01,2.161221741361407100e-01,2.091673071637992209e-01,1.909466495654239260e-01,1.610068006893592141e-01,1.231821373372092160e-01,8.485634016436542637e-02,5.516075681070710390e-02,4.780604513364405256e-02,7.227938425764625363e-02,1.096719583191780589e-01,1.508545607752991291e-01,1.879742170943794755e-01,2.169727976385263379e-01,2.376047762257337548e-01,2.513189517825014652e-01,2.591091322309883038e-01,2.612322359341128220e-01,2.610356499068652858e-01,2.573017909526340019e-01,2.505087710581280769e-01,2.433316449252162506e-01,2.378032782785049759e-01,2.345673880685884005e-01,2.331602245626047676e-01,2.327441891932392759e-01,2.326603672047644067e-01,2.325934417625748485e-01,2.324836023642238014e-01,2.323754736264052323e-01,2.323114071416026161e-01,2.323017148593053971e-01,2.323124932586832780e-01
6.214394001977281007e-02,6.187421446246688800e-02,6.040898284128080192e-02,5.817155112414213597e-02,5.987872315901775211e-02,7.029094441886478417e-02,9.016242451226054444e-02,1.178606831660060500e-01,1.483043097215601402e-01,1.747490099168436950e-01,1.915538711000971117e-01,1.967573505714749205e-01,1.966544284950178800e-01,1.918993887110375107e-01,1.839565554443019224e-01,1.770448630300305581e-01,1.728377136516276169e-01,1.710099902943895411e-01,1.710226749021007964e-01,1.718641998564342521e-01,1.722049490299497332e-01,1.719672448486336269e-01,1.686435585408324334e-01,1.589586218214923963e-01,1.411619438429096707e-01,1.167175120690850665e-01,9.073122044525061547e-02,7.036371218351057666e-02,6.669984904079021004e-02,8.473449311184004518e-02,1.110701889496821942e-01,1.386499365978958731e-01,1.620613456998560853e-01,1.798117425926050172e-01,1.939168905913817853e-01,2.070360880112224466e-01,2.191855400538469667e-01,2.264024286505676442e-01,2.266987975048841419e-01,2.209472534987244330e-01,2.005265307872296787e-01,1.690871740441411974e-01,1.360699913428801144e-01,1.111936669850337595e-01,9.888542876289362071e-02,1.001947882481795671e-01,1.044005290139279063e-01,1.067658470967574325e-01,1.070886707555190193e-01,1.068568521789253351e-01,1.058253339697127343e-01,1.048607577568643340e-01
6.576937226857591801e-02,6.614729897520767177e-02,6.604446912869821329e-02,6.432228884990659479e-02,6.032702423746814230e-02,5.527278460083073081e-02,5.341976861666226928e-02,6.138377326773344217e-02,7.531226551304662231e-02,9.173238340806649793e-02,1.064184351248797511e-01,1.164661645952713015e-01,1.213639299061343019e-01,1.225985487285297243e-01,1.226087810896453606e-01,1.232866804933002158e-01,1.270306381943515361e-01,1.353278749893912503e-01,1.488657730650630173e-01,1.665308015919211293e-01,1.847386408416080983e-01,1.976867909332989115e-01,2.002569384231618621e-01,1.981488247973393069e-01,1.823679349723500986e-01,1.537988950060469040e-01,1.196029075351218163e-01,8.832598728323179382e-02,6.604328060361398800e-02,5.429379396927068446e-02,5.172246205969926319e-02,5.536178189312018078e-02,6.122432116609964614e-02,6.945127327885841639e-02,7.985493712676965117e-02,9.174348359902192995e-02,1.042140422732156374e-01,1.163286405267733026e-01,1.271013631361108398e-01,1.355607988273760667e-01,1.410659050855769814e-01,1.436791458268228960e-01,1.442016484859063030e-01,1.441516401619709065e-01,1.435826102245875702e-01,1.429820714426893180e-01,1.427447576292062148e-01,1.429193734049332698e-01,1.430845856303628871e-01,1.431668749842875121e-01,1.431809383085896614e-01,1.431793961571483642e-01
1.031742118403392548e-02,1.289677795286609148e-02,1.897234378732942650e-02,2.811678270909427971e-02,3.866102850930400875e-02,4.902884974457923095e-02,5.906275544038856740e-02,6.979450422294990186e-02,8.203387187462306274e-02,9.532019990394989539e-02,1.079544163501829079e-01,1.178792288638251945e-01,1.237564427945058027e-01,1.255625154446125546e-01,1.255434861867693319e-01,1.240874836571410206e-01,1.214644770618496100e-01,1.190773405775210625e-01,1.181283939634772961e-01,1.194260840363935983e-01,1.202448400638313764e-01,1.201606744982429698e-01,1.170659697144746797e-01,1.077341477790236257e-01,9.163332775174466704e-02,7.158359785216461546e-02,5.305806742685673788e-02,4.154009279247403152e-02,4.472932937810237403e-02,5.532052986439296716e-02,6.731550290206769760e-02,7.833040683457730136e-02,8.754699382718680867e-02,9.501316197962697552e-02,1.010943395735154071e-01,1.062858192158607634e-01,1.110540660771370119e-01,1.156241036057592125e-01,1.198600635281306392e-01,1.233605287339435974e-01,1.257408008994732040e-01,1.269148501912557292e-01,1.271642917360962244e-01,1.271450345682292038e-01,1.268893463988585990e-01,1.266069504016519021e-01,1.264793750115061899e-01,1.265564303467044682e-01,1.266337679278365658e-01,1.266746507103125863e-01,1.266833110275739638e-01,1.266830944461757036e-01
1.109991271108310279e-01,1.108902682974500092e-01,1.098827694243700720e-01,1.079116810205840576e-01,1.059575045304216728e-01,1.088984137610394115e-01,1.167018770378744491e-01,1.285222942758004749e-01,1.429061316735184828e-01,1.586921809405709149e-01,1.752168820533416271e-01,1.914603489185053575e-01,2.051134923289530398e-01,2.128134274425160233e-01,2.135637600056242980e-01,2.111598677406422153e-01,2.015339667913688959e-01,1.891996187199939672e-01,1.803011620499040679e-01,1.838218841269036730e-01,1.933037887710204183e-01,2.010166907802602987e-01,2.021898047357910400e-01,1.998438540541657427e-01,1.863330046047464439e-01,1.626960819966048466e-01,1.351919564880577629e-01,1.124813527725066487e-01,1.053728884134266380e-01,1.209744609720323077e-01,1.423157018121766759e-01,1.615684643656798425e-01,1.745236948303071634e-01,1.819476662035258430e-01,1.871771674019551135e-01,1.929923159628663676e-01,2.004950484549268552e-01,2.095728972505211674e-01,2.196408098603668257e-01,2.299399073758613965e-01,2.394672607520202667e-01,2.470501471101549662e-01,2.518496349027437020e-01,2.538867526019294441e-01,2.541151752101480921e-01,2.539287658305166007e-01,2.532052041119943753e-01,2.526014237529222162e-01,2.524728663196290634e-01,2.526748630232016901e-01,2.528422500506019577e-01,2.529222716805358262e-01
3.046298093429303591e-02,2.979410303381680239e-02,2.784429743264315096e-02,2.552701957042083705e-02,2.944889581600841286e-02,4.185483656603301156e-02,6.295942386091862852e-02,9.021806554809908008e-02,1.188302563025569331e-01,1.437004336482099742e-01,1.613590721440599229e-01,1.712199260282338820e-01,1.755410884944578198e-01,1.777930962315470431e-01,1.805888944240813532e-01,1.848906944840680577e-01,1.907352101292195401e-01,1.983384102722083320e-01,2.082966660808767967e-01,2.204162772177307161e-01,2.319092839981737875e-01,2.366603449376742385e-01,2.362778619264787883e-01,2.238989638757449552e-01,1.919675489477602470e-01,1.440750044532842500e-01,9.174339931324669573e-02,5.013729305508578260e-02,3.749670191080451548e-02,6.580846222571688775e-02,1.062511972345221711e-01,1.451865583340525845e-01,1.719510171509980589e-01,1.824959788908621094e-01,1.828079046456118628e-01,1.788157192865143519e-01,1.706099181830075251e-01,1.714528139928575001e-01,1.873167608033428910e-01,2.102948053686800323e-01,2.328470494091175180e-01,2.484644345235692275e-01,2.550795785337505728e-01,2.556158740728681766e-01,2.545729614013330089e-01,2.514796505079162081e-01,2.490186135602162065e-01,2.485590298826925448e-01,2.494110398515978488e-01,2.501188640145736164e-01,2.504659192009968671e-01,2.505582793923137319e-01
4.030283312177557198e-02,3.981591907157318311e-02,3.789646898393565777e-02,3.533903293865861550e-02,3.897619884487473624e-02,5.263723779334743974e-02,7.679215914399888099e-02,1.081801641587916557e-01,1.397838137786394097e-01,1.643369381046164146e-01,1.779486369675190582e-01,1.811087013168704851e-01,1.807310768516315891e-01,1.754350288813452952e-01,1.665369330489774036e-01,1.566186690057176922e-01,1.472153953230651291e-01,1.391448378935329633e-01,1.328572976778264747e-01,1.285079073578338227e-01,1.257604317424970697e-01,1.235116149960112930e-01,1.198149934514618903e-01,1.123410228967943875e-01,9.949506283734539658e-02,8.176770275679171029e-02,6.248207565660730822e-02,4.728787496777317467e-02,4.895176801310500980e-02,6.915983556231306006e-02,9.772112583035107158e-02,1.267149775730678218e-01,1.490560017623101252e-01,1.615620933163024742e-01,1.654886948808960978e-01,1.655612054475788519e-01,1.644140468778978736e-01,1.635180371914491670e-01,1.670094001696491026e-01,1.733463435342798842e-01,1.812130961363032089e-01,1.886657460144813281e-01,1.939910280387719954e-01,1.965544582558683417e-01,1.969702012594403973e-01,1.968456769872669321e-01,1.960666058125205835e-01,1.953142287432513280e-01,1.950340647263530403e-01,1.952478822762305222e-01,1.954464857012820633e-01,1.955481173622386493e-01
3.267810500185697187e-02,3.155413426357442375e-02,2.890551584847913039e-02,2.679648947284499552e-02,3.470494186712160672e-02,5.403172801274189196e-02,8.520766292786063900e-02,1.244580216653479732e-01,1.652196952744093839e-01,2.007565427167581629e-01,2.263788631659163775e-01,2.403477403667258760e-01,2.436859730381898681e-01,2.433122277825387758e-01,2.377017016567782026e-01,2.280360370430924988e-01,2.170038009083560815e-01,2.057878954392762527e-01,1.943083108824644190e-01,1.822707374541618908e-01,1.703253309600744336e-01,1.604578614086532018e-01,1.550067174444792473e-01,1.557358435984867728e-01,1.558012171523471545e-01,1.523770314823705840e-01,1.384106820239856539e-01,1.144339780593168210e-01,9.005282778305873093e-02,8.855415490327218919e-02,1.190642585116027247e-01,1.604409394904817709e-01,1.988351964045020071e-01,2.247799237667316152e-01,2.365778339987775480e-01,2.386944632424110313e-01,2.385070547257653883e-01,2.369645538501230497e-01,2.382533715792229390e-01,2.412801870440445251e-01,2.441080559121800442e-01,2.457346118282562053e-01,2.460933074607059567e-01,2.460537322786262859e-01,2.455940046422323553e-01,2.450679575204789684e-01,2.447928523034670623e-01,2.449037173887274321e-01,2.450460557195001665e-01,2.451299143283064697e-01,2.451544991082255653e-01,2.451551523953123812e-01
1.519159530429778360e-02,2.092282573365557979e-02,3.325586049077570994e-02,5.001791341478410702e-02,6.595169400604528054e-02,7.570352549552825105e-02,7.752296384409219920e-02,7.672752171071293981e-02,7.135659523595551390e-02,6.534966687076142200e-02,6.635233754547516238e-02,7.349617383593810838e-02,8.045620992324228893e-02,8.332431877157918387e-02,8.329092627540558846e-02,8.020729859437909781e-02,7.377946679443295186e-02,6.669434683598939040e-02,6.081396048481822053e-02,5.658087593971884710e-02,5.356119057919021126e-02,5.148387153640947983e-02,5.243707530073090511e-02,5.730340284556298402e-02,6.501334964553660833e-02,7.366497714758080129e-02,8.072803894620141085e-02,8.435108472881666652e-02,8.471840868049421158e-02,8.396060559043511118e-02,8.089463444580718976e-02,7.678282707938631491e-02,7.265285488282530180e-02,6.905089221569447877e-02,6.597702160951135486e-02,6.284061752682615354e-02,5.901813717429868489e-02,5.475506382481933054e-02,5.156336809885069677e-02,5.541868291359216409e-02,6.378762961433838419e-02,7.391140382861960401e-02,8.245432201872453237e-02,8.734208894236020204e-02,8.861407547596539258e-02,8.857850570831460324e-02,8.754269573193934617e-02,8.621428119132340528e-02,8.547268709631346273e-02,8.566260072453038554e-02,8.598284497640085178e-02,8.616555259042947557e-02
7.275012825096176250e-02,7.278576861565162759e-02,7.194501469629678569e-02,6.887864274602291392e-02,6.459196900244490447e-02,6.614175138810210464e-02,8.042812017503517263e-02,1.056865658644143835e-01,1.370845982541170904e-01,1.665620152747507576e-01,1.869101377327292424e-01,1.952879536612130429e-01,1.956925598225196239e-01,1.931532166807767847e-01,1.865021317575867033e-01,1.797669563964725548e-01,1.748310298645956717e-01,1.717152100918001578e-01,1.697549030998984354e-01,1.684382292805334802e-01,1.673932781245050516e-01,1.657774513173040642e-01,1.618076119373025867e-01,1.531314909769574961e-01,1.381378212217828083e-01,1.174481905505521395e-01,9.450190994774498865e-02,7.476891880821875946e-02,6.434118102689002916e-02,7.619192866673331344e-02,9.614891857185778323e-02,1.177088762842267017e-01,1.357609549043702069e-01,1.492981764058172178e-01,1.607227731628474710e-01,1.727975481193700091e-01,1.862104484372702207e-01,1.992719201100871529e-01,2.093741691610490341e-01,2.148976695613891985e-01,2.161971382883649540e-01,2.161129609102664106e-01,2.147514359215998425e-01,2.131003067902166037e-01,2.121900522379593090e-01,2.124660345181442478e-01,2.129000010364258400e-01,2.131387312138998402e-01,2.131698076614566006e-01,2.131445187373302019e-01,2.130371539055395391e-01,2.129375105000996804e-01
7.711115754969356806e-02,7.772949580625342081e-02,7.861303884799382413e-02,7.927273169760735982e-02,7.933964366749872432e-02,7.906798369795364767e-02,7.811641657626709756e-02,7.886592493400519654e-02,8.299638601904985036e-02,8.871128234502456689e-02,9.282121857868987080e-02,9.345118586846799802e-02,9.289019039700968650e-02,9.163570420931679839e-02,9.777578126736258257e-02,1.099915713297866388e-01,1.264734676726674278e-01,1.453528313556323448e-01,1.657068773315430732e-01,1.867319653407831237e-01,2.060035979941669260e-01,2.186453168420166293e-01,2.205909119425931986e-01,2.175879794919707566e-01,1.998478390536936045e-01,1.695039039479084297e-01,1.345159321997620172e-01,1.034564952040679386e-01,8.135693767772492202e-02,6.864918105927456105e-02,6.454402610448090050e-02,7.220194997481305110e-02,8.667255882289118252e-02,1.053549784572585385e-01,1.240925830058959844e-01,1.397990357384887306e-01,1.517873793183349140e-01,1.610373183118720408e-01,1.686677362380187284e-01,1.749941226076732470e-01,1.796508486730266640e-01,1.823113655438982350e-01,1.831936483204545385e-01,1.832117193028861557e-01,1.829116234061173574e-01,1.823643986231774372e-01,1.820081414356937433e-01,1.820328190401303281e-01,1.821809923978304213e-01,1.822839977994641369e-01,1.823246061075322333e-01,1.823303116732600260e-01
8.501627483144387487e-02,8.457453883977054943e-02,8.376940040444534608e-02,8.367519282107045708e-02,8.664033583556761398e-02,9.323707843066368628e-02,1.040566005942077654e-01,1.194026608286817837e-01,1.394957348321077539e-01,1.637072740864650711e-01,1.894826585664362018e-01,2.125329760913786115e-01,2.286711935913776361e-01,2.359921664543671305e-01,2.366276805531793703e-01,2.351616193685399092e-01,2.300220469818060609e-01,2.243499702352540481e-01,2.205286085303747590e-01,2.201525404823942156e-01,2.207171744343474906e-01,2.204429421099079467e-01,2.157690920179773375e-01,2.023749987871801270e-01,1.790322142458291022e-01,1.491232553599941835e-01,1.200603418976847470e-01,9.989123925471164733e-02,9.632635147296171596e-02,1.059340518789669561e-01,1.162681780490456285e-01,1.261219630804135960e-01,1.386011014013789067e-01,1.560723519406430060e-01,1.758432139347996526e-01,1.920667748979592582e-01,2.007881365241075966e-01,2.024263004759884188e-01,2.020620703414558739e-01,1.992613272290428283e-01,1.964190503535350740e-01,1.957693807510979267e-01,1.970692445700404638e-01,1.982423957379390311e-01,1.987868790164274146e-01,1.988260542617717175e-01,1.987144148718457404e-01,1.984013449968685672e-01,1.981458165829583784e-01,1.980669000537036706e-01,1.981268631804365965e-01,1.981708234510311528e-01
3.045274389197218101e-02,3.032402712673578846e-02,3.186240844308599329e-02,3.468317021200981176e-02,3.784981320935512650e-02,3.982774422154936739e-02,4.001250423566318770e-02,3.942366300018285141e-02,3.762835332336059158e-02,4.003146927601228255e-02,4.941033496839660616e-02,6.585685876627107860e-02,8.854491243534348688e-02,1.160139713415975354e-01,1.469356615981438907e-01,1.800812245303110015e-01,2.134927114692001526e-01,2.435866129543957093e-01,2.652907488652224699e-01,2.737273347346579899e-01,2.736658240933733111e-01,2.642210915280970851e-01,2.405810700061921381e-01,2.064608617302890470e-01,1.663794214688557871e-01,1.252527550067138729e-01,8.835442528499337644e-02,6.049635068529334719e-02,4.428221501892386919e-02,3.938890850769098673e-02,4.255862670059343267e-02,4.614889097628866593e-02,5.109690709166805900e-02,6.024262422561833807e-02,7.587800448593345903e-02,9.796703812383934784e-02,1.235788723209800682e-01,1.472910645765585780e-01,1.626562252464541780e-01,1.657236367962734158e-01,1.640973116067249160e-01,1.517123910165824319e-01,1.329504425472456952e-01,1.159480358644704862e-01,1.059329005848222149e-01,1.047779521261094360e-01,1.077097989457371507e-01,1.097494515607147225e-01,1.102713919430372697e-01,1.102384561549873132e-01,1.096912481254225941e-01,1.090436768480797652e-01
1.088445374784244024e-01,1.087411963652179098e-01,1.083317559479922282e-01,1.079519763726479314e-01,1.098000832108027569e-01,1.150361804450639736e-01,1.251578528339064023e-01,1.410802355483632697e-01,1.626959136494987301e-01,1.883973166530304444e-01,2.146464729737724286e-01,2.363156904494472521e-01,2.485141178991924216e-01,2.502571941718775839e-01,2.483418520447105149e-01,2.380515546478642885e-01,2.227538501002427340e-01,2.063762587886186772e-01,1.910175813983093496e-01,1.770166903905811551e-01,1.639157228718940984e-01,1.513949429693310089e-01,1.395911952131248246e-01,1.287953495606189436e-01,1.190193540507432923e-01,1.100705594417089733e-01,1.023500874820478523e-01,9.882339668720156733e-02,1.089045145984332691e-01,1.296504171663088456e-01,1.584732830042666629e-01,1.893733405781843904e-01,2.158964660800504476e-01,2.346065823590550437e-01,2.464204022713568365e-01,2.546599482455418340e-01,2.612033384751499265e-01,2.637684847015686063e-01,2.633463405295218274e-01,2.538012689111914244e-01,2.288190804069060724e-01,1.908709056426641515e-01,1.500293181954776567e-01,1.181181605404180990e-01,1.013627459476039439e-01,1.014291154600069772e-01,1.066779230185854466e-01,1.099028173737517794e-01,1.104889434674841131e-01,1.103120964241634944e-01,1.091444286369374073e-01,1.079586907469477219e-01
4.226277239185693979e-02,4.287941218608677663e-02,4.405546281332502201e-02,4.535988366078883699e-02,4.607139882343835868e-02,4.609004964057880627e-02,4.566734898701017148e-02,4.603446344242585059e-02,5.110513430969323284e-02,6.196100610149868348e-02,7.789146616346884211e-02,9.576836186182346999e-02,1.119409851276495643e-01,1.244380557053446912e-01,1.334755011128312130e-01,1.406029640921546142e-01,1.477333126681116271e-01,1.565683718675332237e-01,1.681351130092409718e-01,1.820198213996736536e-01,1.954600590775573410e-01,2.031958417705445608e-01,2.034707533554327707e-01,1.972546198175647025e-01,1.753426818425170008e-01,1.403914119057551591e-01,1.006051316442332089e-01,6.635578890352977766e-02,4.577645791498120842e-02,4.984418696148532751e-02,6.753092816190517378e-02,8.811083573087134801e-02,1.068513631516542495e-01,1.216820154353397826e-01,1.328579391561749146e-01,1.418712926508694516e-01,1.502506289554239871e-01,1.587062048547009108e-01,1.668980382277707730e-01,1.738249252182936522e-01,1.785586727839739152e-01,1.808637523193886432e-01,1.813150953085647943e-01,1.812613999634549722e-01,1.807092065557349414e-01,1.801285331437153248e-01,1.798872516694764723e-01,1.800514862759362289e-01,1.802105964513641412e-01,1.802919904440305476e-01,1.803074548662566556e-01,1.803064676347315987e-01
5.325851618451698383e-02,5.330287515007686022e-02,5.702489310645483117e-02,6.435790149109130165e-02,7.427181903383554828e-02,8.419126762621383098e-02,9.111450377055539673e-02,9.322221971954508524e-02,9.312110203738456493e-02,9.039531739137265931e-02,8.624617863158080822e-02,8.442632650792647464e-02,8.827392975587465551e-02,9.386889795902295108e-02,9.935734748726027243e-02,1.037487746386902138e-01,1.071885015869100399e-01,1.105514319806091689e-01,1.147463475052224180e-01,1.200472970034643094e-01,1.256673669861889664e-01,1.297771476432549032e-01,1.305711652823458579e-01,1.297799008134747911e-01,1.241350479444988109e-01,1.138137084583240172e-01,1.014158946785662652e-01,9.043874635618670554e-02,8.365100469438500885e-02,8.264062377138133020e-02,8.414587904193360224e-02,8.429929666001459432e-02,8.346598948350571201e-02,8.025694872912782218e-02,7.664274716294423861e-02,7.798146101186767543e-02,8.444763468137263251e-02,9.306999437126466101e-02,1.015612017961718544e-01,1.081420109099797966e-01,1.120448694416546348e-01,1.135286484569371923e-01,1.136382751810693648e-01,1.134248216175755275e-01,1.128397202154510365e-01,1.124237295712509910e-01,1.124399828468558016e-01,1.126134660036073598e-01,1.127298130622180622e-01,1.127631205949503057e-01,1.127628429497289225e-01,1.127453855419339457e-01
1.017717540351164990e-01,1.029637005456119775e-01,1.029444539700240385e-01,1.005330465500689913e-01,9.323538926387879566e-02,8.202924848607488773e-02,7.117762133720255402e-02,7.061953111320702636e-02,8.443077422726845416e-02,1.035153801604474927e-01,1.216261807024138220e-01,1.343604240512684400e-01,1.408796238960411673e-01,1.431195996095588896e-01,1.437915943455094769e-01,1.448319451170689554e-01,1.469976462430901409e-01,1.502878357445452950e-01,1.544631778262120503e-01,1.591449785169934683e-01,1.634902414996803610e-01,1.658847390460038984e-01,1.659429366630512104e-01,1.634803245240077640e-01,1.549665592113889101e-01,1.402732719145158569e-01,1.211070570517026879e-01,1.006350708153609524e-01,8.279918703739162777e-02,7.139559047077578824e-02,7.386866600704558583e-02,8.631228490158621147e-02,1.030730212929889117e-01,1.217400841973952652e-01,1.410744764736050205e-01,1.603997779423206593e-01,1.784876268368980334e-01,1.932219054293967120e-01,2.025210354812888580e-01,2.058090651824762418e-01,2.058559033735295474e-01,2.042499502987532023e-01,2.012526790322250181e-01,1.989650249836734663e-01,1.983500256520538685e-01,1.990203237436582173e-01,1.995755103914589879e-01,1.997772688750593106e-01,1.997789258769010479e-01,1.996707452754673540e-01,1.994866506765383685e-01,1.993518099717625780e-01
1.801584550316326361e-02,1.830842023625703363e-02,2.298718179678381490e-02,3.302117612839572391e-02,4.895705643585713390e-02,7.007655189414740970e-02,9.460918797680316350e-02,1.202778721490816438e-01,1.451159666511122881e-01,1.677265827860472402e-01,1.867691402247237953e-01,2.005757713080238147e-01,2.076539576346347893e-01,2.085018915958925245e-01,2.072410349638126037e-01,2.011422212682687782e-01,1.923045685501175994e-01,1.830566090332621798e-01,1.748707007235122679e-01,1.682162680202138050e-01,1.626251687424560832e-01,1.567733705169291059e-01,1.487320399574136864e-01,1.366944322777899623e-01,1.201632035667408033e-01,1.009494635069441426e-01,8.307202566256584320e-02,7.127356788474362159e-02,7.486302516638924931e-02,8.975322707673896727e-02,1.110017867384247708e-01,1.364022038316050622e-01,1.624477765340419932e-01,1.830581481263543753e-01,1.917008449975130258e-01,1.917237638909555786e-01,1.835595935768488118e-01,1.639676499329431880e-01,1.394415160461633385e-01,1.165248151239696994e-01,9.961906332344874770e-02,9.016212689448784012e-02,8.722866557923461550e-02,8.873310012449740769e-02,8.992437925219005923e-02,9.025401160845493431e-02,9.023680210395750023e-02,8.988673048068511473e-02,8.943693249598504147e-02,8.916761559585770214e-02,8.915108397247431538e-02,8.920517518765092024e-02
2.630961030228448974e-02,2.607093547478777154e-02,2.525916085570989802e-02,2.439355898196821429e-02,2.728283245794007467e-02,3.525718299029780706e-02,4.971868906826882456e-02,7.046779271568004432e-02,9.549663494293370025e-02,1.216268296774360019e-01,1.456364950683838033e-01,1.652927005153251028e-01,1.798626007159376539e-01,1.899372961095098233e-01,1.967083163937767831e-01,2.011846758443310845e-01,2.039404715362801435e-01,2.054603831891957111e-01,2.064449891079886412e-01,2.073198573576720272e-01,2.074775186037148555e-01,2.067079649535805141e-01,2.008360164990475039e-01,1.850717070243549367e-01,1.566786834556182506e-01,1.179037466799283257e-01,7.658930086371190660e-02,4.364776281274834052e-02,3.351787373582721524e-02,5.778052731673737064e-02,9.444973056772086595e-02,1.330744245090583755e-01,1.646991250486344871e-01,1.848066259533224232e-01,1.939358651355567731e-01,1.959963880333021047e-01,1.959869234607989896e-01,1.953158384954387095e-01,1.950598945678119478e-01,1.950850089879961335e-01,1.947698432055025575e-01,1.933113620508341290e-01,1.909504982790190819e-01,1.885975204163831132e-01,1.870438919292247426e-01,1.866045084284340405e-01,1.869881583903018618e-01,1.873074579429016839e-01,1.874269695158059523e-01,1.874290721063375242e-01,1.873814317226352166e-01,1.873008600837088589e-01
4.106635027303318780e-02,4.169969233453047625e-02,4.466025762164361340e-02,5.014371781568129072e-02,5.794275478309358907e-02,6.762382127002602994e-02,7.923531833490980725e-02,9.355063961103830816e-02,1.112399092343401286e-01,1.315418493995819671e-01,1.520838325526625845e-01,1.701508437146350416e-01,1.841475767499138605e-01,1.940516796978371261e-01,2.006765818777377641e-01,2.045300149450978711e-01,2.054463929072670725e-01,2.051508133117247445e-01,2.018056316732233235e-01,1.950192618132889355e-01,1.856956402085464808e-01,1.744452604566194831e-01,1.606880018890738948e-01,1.429566295178982538e-01,1.205518827625728234e-01,9.547715437570404584e-02,7.301008108361216331e-02,5.999825721981231347e-02,7.315034267627418263e-02,9.492484214345064952e-02,1.164823370845096823e-01,1.306952939212622233e-01,1.362234937732126061e-01,1.376363018986113684e-01,1.414678181371557819e-01,1.513440487749349583e-01,1.654359751026339143e-01,1.772648296532934320e-01,1.800028312677799114e-01,1.783277733979374280e-01,1.640812659063971835e-01,1.388500288873383004e-01,1.112778947313218247e-01,9.020493481397895419e-02,7.973604589574521950e-02,8.093820419124324317e-02,8.457414012788207203e-02,8.661549856138865688e-02,8.689287185078632680e-02,8.669124474062349373e-02,8.579841408825224225e-02,8.496425901117155011e-02
