-2.381610471934882511e+01,-2.494255824295142077e+01,-2.514673279094198222e+01,-2.432887106122254295e+01,-2.353823264430748452e+01,-2.327615353383760066e+01,-2.330510705997225429e+01,-2.381765418805876422e+01,-2.463416805844216029e+01,-2.497169803237261831e+01,-2.407750009516309575e+01,-2.305968534660543057e+01,-2.276739975926582460e+01,-2.289294605376890246e+01,-2.413576790716848208e+01,-2.627797160650369435e+01,-2.834671621376201500e+01,-2.947856599371866793e+01,-2.845891752557881205e+01,-2.659584349514686252e+01,-2.432594383305237074e+01,-2.231041776997725634e+01,-2.116139517641485313e+01,-2.102378656824597769e+01,-2.128927911815840801e+01,-2.256246447223056606e+01,-2.439342325201543105e+01,-2.594194548140701428e+01,-2.595846780045495450e+01,-2.485236183310925284e+01,-2.393343987693451780e+01,-2.358558565059961154e+01,-2.357927430364651045e+01,-2.370596946503457048e+01,-2.389452354087702801e+01,-2.399455591439872038e+01,-2.411153139067696927e+01,-2.441983761737493808e+01,-2.494736110128676287e+01,-2.551742670795915302e+01,-2.571833067566001674e+01,-2.515707149585158930e+01,-2.447289472679214128e+01,-2.411085612499760344e+01,-2.410379983700327600e+01,-2.438131253907520346e+01,-2.503969585660552610e+01,-2.561438041458079695e+01,-2.521312510381806504e+01,-2.440946407945461161e+01,-2.372074591946051925e+01,-2.335998796049556603e+01
-1.172451338758104811e+01,-1.369582080571627358e+01,-1.311274559899223036e+01,-1.103284456048650952e+01,-9.243830808458646686e+00,-8.723314448628787687e+00,-8.816036797105118339e+00,-1.013161592558990343e+01,-1.246306368682968291e+01,-1.475360960474963612e+01,-1.600294990165567555e+01,-1.516987469847161840e+01,-1.423696372164042145e+01,-1.381884935809302206e+01,-1.381487973435419647e+01,-1.412488241771034048e+01,-1.480101579649774202e+01,-1.560548437807219457e+01,-1.668867229224077420e+01,-1.846741123697861298e+01,-2.089355774752633721e+01,-2.314987807745537651e+01,-2.438370873946353612e+01,-2.421139246856223792e+01,-2.408460056647026448e+01,-2.416880279619018168e+01,-2.494603810554683321e+01,-2.628911355366344438e+01,-2.749622169483361844e+01,-2.721405798848814328e+01,-2.527231863033878767e+01,-2.218590563926178660e+01,-1.863639084113080457e+01,-1.608907409644036335e+01,-1.575483822360257946e+01,-1.659536836583331620e+01,-2.061055316374880420e+01,-2.610133564371316695e+01,-2.970927474052296446e+01,-2.620298749627778889e+01,-2.154650225612126491e+01,-1.847003578809792401e+01,-1.788133604538544574e+01,-1.810117370459923336e+01,-1.962398506562150757e+01,-2.147108802009385187e+01,-2.285462600668192934e+01,-2.379372464338074877e+01,-2.460687891854361808e+01,-2.541788495089042499e+01,-2.612768235405481221e+01,-2.660404765435766450e+01
-2.618717241672678142e+01,-2.998733670626512193e+01,-3.234303556733607365e+01,-3.286205488874424674e+01,-3.227875622207098161e+01,-3.200456423997651001e+01,-3.201354799878863844e+01,-3.243606439193899860e+01,-3.328641737390407940e+01,-3.402797611276623968e+01,-3.371618962977319711e+01,-3.297819143173563816e+01,-3.238428767381736151e+01,-3.197849031944380727e+01,-3.158331997618063625e+01,-3.104634110403116409e+01,-3.018015525348198835e+01,-2.896918545476543372e+01,-2.795775404932354036e+01,-2.777290668511736982e+01,-2.797243557625066046e+01,-2.911369964652961428e+01,-3.068242134349662464e+01,-3.196471444685095875e+01,-3.260886033603523515e+01,-3.268586349381526190e+01,-3.269082023461353259e+01,-3.292911185538088148e+01,-3.347971516123738667e+01,-3.391540354513442423e+01,-3.326157875329155189e+01,-3.192560202304677119e+01,-2.998755799501676833e+01,-2.773590209697679398e+01,-2.573544190907502127e+01,-2.457473380464191237e+01,-2.440072082018527411e+01,-2.455704345419335155e+01,-2.535029232327845250e+01,-2.616783417759040375e+01,-2.533057367518167879e+01,-2.339713924939551859e+01,-2.130271973979629507e+01,-2.001411319941373890e+01,-1.987722227642697703e+01,-2.025561087850507036e+01,-2.184026983389038890e+01,-2.399864355434112184e+01,-2.591509101586257557e+01,-2.707995776850347980e+01,-2.748324630147222791e+01,-2.738331461900361319e+01
-2.473824794292652030e+01,-2.936169141253589032e+01,-3.247817563278426434e+01,-3.376681404306007295e+01,-3.324484301763838801e+01,-3.288190033414402080e+01,-3.286488827762075715e+01,-3.304937715226721906e+01,-3.349787793775571032e+01,-3.349982207466642592e+01,-3.284291920496039552e+01,-3.231104255318026475e+01,-3.224713354423172973e+01,-3.239308878976217443e+01,-3.295671615638913465e+01,-3.359209486273918799e+01,-3.392778510120099611e+01,-3.328167012337161168e+01,-3.227833982234655963e+01,-3.142622640871417161e+01,-3.102793493737605601e+01,-3.099953982156025489e+01,-3.110942855463570211e+01,-3.154215297192666512e+01,-3.226021482086881065e+01,-3.318515883331846794e+01,-3.413974139637115002e+01,-3.491333390758882160e+01,-3.518451207852736928e+01,-3.457242046884699249e+01,-3.366545209092101487e+01,-3.261438596815415991e+01,-3.137540118792369270e+01,-2.991927853936973136e+01,-2.845367135130605973e+01,-2.736825367946623899e+01,-2.699389767797556772e+01,-2.700632101114329586e+01,-2.748857790290066205e+01,-2.833338887994957034e+01,-2.879165462005336806e+01,-2.787832157038844372e+01,-2.657426272528973499e+01,-2.551812706527758223e+01,-2.511275099177119685e+01,-2.511098065625908404e+01,-2.537570522989442523e+01,-2.581299107608392163e+01,-2.600732964026978067e+01,-2.575337995684381909e+01,-2.547760683061889608e+01,-2.531384466659178045e+01
-2.589120995520451274e+01,-2.502721357078707598e+01,-2.403833139341718095e+01,-2.321890434100725997e+01,-2.289049453493113262e+01,-2.289503737786195714e+01,-2.327964241248854904e+01,-2.409430519331867515e+01,-2.487109292119993498e+01,-2.452853587749181585e+01,-2.330424293538574432e+01,-2.207038174170580902e+01,-2.150317926480175146e+01,-2.149952147055679674e+01,-2.200090212687087288e+01,-2.311781088328665135e+01,-2.420423089806622130e+01,-2.437760158814507605e+01,-2.353934448364309873e+01,-2.261374807525999131e+01,-2.192106576996567924e+01,-2.154120504582644813e+01,-2.146902087165617701e+01,-2.151945748477082176e+01,-2.198123668089395721e+01,-2.298815688657191814e+01,-2.437458087895511838e+01,-2.561688342666132812e+01,-2.572529216793349249e+01,-2.476206364804646753e+01,-2.383938990927655155e+01,-2.333281015589625795e+01,-2.322949745626491946e+01,-2.324404932897949649e+01,-2.342719492528263814e+01,-2.380250515085327478e+01,-2.444089341697663187e+01,-2.538790538193370239e+01,-2.649392103168651147e+01,-2.736858924981455488e+01,-2.703524108269024495e+01,-2.579266652378155555e+01,-2.446924966800548873e+01,-2.380489132346232850e+01,-2.379852372476581834e+01,-2.447349864327808788e+01,-2.623573636115489904e+01,-2.833715305830846631e+01,-2.960111235576943756e+01,-2.832631374414456715e+01,-2.671878366092099100e+01,-2.567026857171193299e+01
-2.270954252305659438e+01,-2.393046712973833934e+01,-2.539334822406409486e+01,-2.721634384387673933e+01,-2.944785089340839690e+01,-3.157303511769694637e+01,-3.240092666162570367e+01,-3.061012797692047727e+01,-2.791592364224731071e+01,-2.526384755236130175e+01,-2.349242586309587821e+01,-2.306197433860756618e+01,-2.316825235314989584e+01,-2.436637082782463892e+01,-2.645427793433351837e+01,-2.872861002687592347e+01,-3.050882640722438310e+01,-3.032586992294558570e+01,-2.790589562861304529e+01,-2.480478399462624139e+01,-2.242200695356514828e+01,-2.182131872351662594e+01,-2.200825986083108177e+01,-2.394895631921864521e+01,-2.725834792322350353e+01,-3.059045956647777231e+01,-3.279592197343582427e+01,-3.307404921811969700e+01,-3.162450552118929181e+01,-2.940724410028131075e+01,-2.694306691257586905e+01,-2.495160164543473158e+01,-2.393059296360798172e+01,-2.380209715462644482e+01,-2.392606428834541887e+01,-2.446274733444627714e+01,-2.505694940023669304e+01,-2.558205128481485247e+01,-2.613582605007009008e+01,-2.676268713527465337e+01,-2.728061638937565547e+01,-2.707315745287556652e+01,-2.634410301721698389e+01,-2.553218544524309408e+01,-2.494299304586128230e+01,-2.476347414550690829e+01,-2.477860595619355877e+01,-2.509823621912074643e+01,-2.570248371552008493e+01,-2.636938309932556734e+01,-2.691133231266408998e+01,-2.724372602530484855e+01
-2.441993513781594771e+01,-2.901275402947077353e+01,-3.194197957726976611e+01,-3.267959785653068394e+01,-3.197942544111267793e+01,-3.163977344994038887e+01,-3.164399443284456481e+01,-3.198029765572336203e+01,-3.230730554775474417e+01,-3.120342846892398114e+01,-2.938273722065941485e+01,-2.771623835563221760e+01,-2.674708049862949721e+01,-2.626289818252085695e+01,-2.586716145979970349e+01,-2.555143080312112858e+01,-2.544439892686143168e+01,-2.545394116673638862e+01,-2.581163951947699431e+01,-2.708091550765204403e+01,-2.939879132928448868e+01,-3.194856719037487025e+01,-3.365398322999556058e+01,-3.402256027469810107e+01,-3.373799432180084779e+01,-3.370485232783625662e+01,-3.384475768203255797e+01,-3.444296382453030247e+01,-3.523781366184033459e+01,-3.540607409399387251e+01,-3.408923006666106659e+01,-3.172635956598787388e+01,-2.878085681933826834e+01,-2.634657761234896967e+01,-2.569952977831164631e+01,-2.592478839741456653e+01,-2.813632494432980025e+01,-3.134305855857859768e+01,-3.177599847173289405e+01,-2.754580994227463364e+01,-2.238098494053902598e+01,-1.866760262574314311e+01,-1.747837297322438133e+01,-1.750339183132676979e+01,-1.864024198381639863e+01,-2.062546641770238054e+01,-2.259324790908570080e+01,-2.428650905993942999e+01,-2.576117686160689146e+01,-2.703375369826383334e+01,-2.802535120585763195e+01,-2.865545013841575894e+01
-2.292799091124537370e+01,-2.415836542525332220e+01,-2.415603980142045515e+01,-2.311687645517609369e+01,-2.209048375100710970e+01,-2.163973074838620292e+01,-2.164216368920664024e+01,-2.212608512666214722e+01,-2.316051053741715648e+01,-2.411612826671561649e+01,-2.397882747058880071e+01,-2.327577182196701955e+01,-2.309084650055029186e+01,-2.324214933279901629e+01,-2.444133544943198899e+01,-2.645032412108121633e+01,-2.834214162308200713e+01,-2.919330508011703174e+01,-2.820132029243707805e+01,-2.656129000160553488e+01,-2.459184842793609604e+01,-2.269871596739481845e+01,-2.135671391590345891e+01,-2.100948821767028818e+01,-2.111642728885543008e+01,-2.233373181232087745e+01,-2.456194587733955359e+01,-2.681694946408055813e+01,-2.745800849997683812e+01,-2.568442886565280503e+01,-2.361386153185427972e+01,-2.224939958002197216e+01,-2.196148572914084340e+01,-2.205048001697068116e+01,-2.277639475311032768e+01,-2.371207672128969790e+01,-2.435517935220571317e+01,-2.458060510454465586e+01,-2.457648256855041069e+01,-2.458955588006692139e+01,-2.461315155907709951e+01,-2.446259210384605609e+01,-2.431044085437195079e+01,-2.429583922066314017e+01,-2.438779403546178415e+01,-2.478609208226731653e+01,-2.540115355197626812e+01,-2.594544098713146951e+01,-2.560272937336507582e+01,-2.469389866634092812e+01,-2.380933377003924178e+01,-2.329105599907693502e+01
-3.005544887378715657e+01,-3.209702668285355287e+01,-3.330451490797928216e+01,-3.346360866185771954e+01,-3.309730110926134472e+01,-3.295417365228006190e+01,-3.297550144906933411e+01,-3.335045782789740798e+01,-3.401242497505887741e+01,-3.444482155209649932e+01,-3.398556600890861290e+01,-3.368242267799904255e+01,-3.368940453065281559e+01,-3.418281015963640357e+01,-3.521924750127551107e+01,-3.614034461979805002e+01,-3.539335607063895139e+01,-3.358744101370829327e+01,-3.182440169428572574e+01,-3.102135538056715092e+01,-3.100575699441682787e+01,-3.146704022769332809e+01,-3.247982763625757485e+01,-3.346647996365491906e+01,-3.412291756015312671e+01,-3.442306556731895029e+01,-3.450744496192574218e+01,-3.454471470013311318e+01,-3.436802256475741757e+01,-3.389815548003579693e+01,-3.323781248415422596e+01,-3.244062582664232508e+01,-3.140435876659058678e+01,-3.008125464817821992e+01,-2.867546580003080336e+01,-2.754376736356122635e+01,-2.694186276635075572e+01,-2.685534196062008760e+01,-2.692402890088764877e+01,-2.724774266147225887e+01,-2.741090248300512044e+01,-2.697864568909925609e+01,-2.647729507643872893e+01,-2.620908191417412425e+01,-2.619184221728605877e+01,-2.626755915959778775e+01,-2.646927227101957314e+01,-2.663742696354073303e+01,-2.672591476041980485e+01,-2.679414198711354445e+01,-2.690704193212948070e+01,-2.704542319369597791e+01
-2.063115410612099154e+01,-2.233812153987173943e+01,-2.331738976999665169e+01,-2.328540622650662684e+01,-2.320675157761371210e+01,-2.325015570234273454e+01,-2.364921602572141879e+01,-2.430386711113866127e+01,-2.484183732567705860e+01,-2.431384906829816117e+01,-2.323938045619631509e+01,-2.237955831309297494e+01,-2.228345663131401722e+01,-2.265838276961153497e+01,-2.433893044523496840e+01,-2.685668512477451131e+01,-2.918777442450278414e+01,-3.039368636511060018e+01,-2.920592670703248572e+01,-2.714856300823146285e+01,-2.473920374476210426e+01,-2.255785158090680653e+01,-2.104054219851442653e+01,-2.046423196805658762e+01,-2.047124869276650472e+01,-2.118509957696562651e+01,-2.290862680494290160e+01,-2.500060812650606934e+01,-2.650423452838669647e+01,-2.619366024573632146e+01,-2.506083641447760968e+01,-2.407619111413234947e+01,-2.357087192905634154e+01,-2.350016076382817332e+01,-2.354240015550250931e+01,-2.375579881662520521e+01,-2.403390388258925725e+01,-2.440213111597074658e+01,-2.494856867382208776e+01,-2.558478319419922897e+01,-2.562317488872802684e+01,-2.452951951510862827e+01,-2.310764332743696770e+01,-2.213547015502090431e+01,-2.201336113912034875e+01,-2.226684220973109873e+01,-2.341084853354344730e+01,-2.489419464940415949e+01,-2.598924909099290304e+01,-2.614666691032652679e+01,-2.575532817476888070e+01,-2.548188701564885861e+01
-2.625328685079643165e+01,-2.542054077426243808e+01,-2.400911864679909158e+01,-2.246119981850673852e+01,-2.142202745708516787e+01,-2.125840595816134382e+01,-2.145962127677887921e+01,-2.259212424148728005e+01,-2.425753384241272670e+01,-2.567580964569967605e+01,-2.574961515665357226e+01,-2.480971809527986593e+01,-2.430991757562499345e+01,-2.432557702493126328e+01,-2.519537674739665079e+01,-2.713821314534339990e+01,-2.921711088286489399e+01,-3.024062947867913920e+01,-2.888333621172876775e+01,-2.674542143658360871e+01,-2.454944440914496795e+01,-2.293990126773650573e+01,-2.222423067370409910e+01,-2.219187061255364668e+01,-2.253827780170296080e+01,-2.368868150428991015e+01,-2.526803077928430596e+01,-2.650369794471450291e+01,-2.566006731998511015e+01,-2.399581498650805855e+01,-2.266161056185572065e+01,-2.219957896332183367e+01,-2.220447472138231149e+01,-2.257219996718295363e+01,-2.316587244424465553e+01,-2.360552154428538429e+01,-2.379841489740466898e+01,-2.392976531001943030e+01,-2.427007616500102927e+01,-2.490116861737712739e+01,-2.556738350666787341e+01,-2.564609973475693749e+01,-2.508833684633422934e+01,-2.460321235656776295e+01,-2.450231863251763542e+01,-2.456770955098020437e+01,-2.501052127208319220e+01,-2.551792530094776978e+01,-2.495524151758519338e+01,-2.379829308296568513e+01,-2.269243506548385980e+01,-2.205041419607543673e+01
-2.378401454300242790e+01,-2.892778684196569472e+01,-3.242290344279451375e+01,-3.393397159964484899e+01,-3.362346396051569286e+01,-3.340943629584541696e+01,-3.342204841176553742e+01,-3.378343406977565877e+01,-3.430451100614191517e+01,-3.387780773235832754e+01,-3.286046463179326338e+01,-3.208104429924280510e+01,-3.195062475677114122e+01,-3.205729695414201075e+01,-3.258555059868098880e+01,-3.312815682343254053e+01,-3.300443543448360373e+01,-3.206792405432459248e+01,-3.096376288144676892e+01,-3.037022273795559713e+01,-3.035300522039527849e+01,-3.069813859195907213e+01,-3.157010970835514385e+01,-3.239394895489696324e+01,-3.218498819779973985e+01,-3.109999727798548008e+01,-3.010812592971218393e+01,-2.990822301625858515e+01,-3.007830810392190557e+01,-3.111496520893419770e+01,-3.243624725208697157e+01,-3.305317123237482235e+01,-3.182367048289713196e+01,-2.980128395398985219e+01,-2.764013964962745007e+01,-2.603246491825615294e+01,-2.537677515995130051e+01,-2.536293592110080652e+01,-2.568864486487652954e+01,-2.635060302153778977e+01,-2.675365543168354066e+01,-2.629259403553044194e+01,-2.565223174158789377e+01,-2.508972675569869537e+01,-2.476424978197451665e+01,-2.472138375657198850e+01,-2.478917588099267277e+01,-2.514282641888482317e+01,-2.568755574009852083e+01,-2.625722153131156134e+01,-2.670308498606672032e+01,-2.696004528880640194e+01
-2.800873164281503236e+01,-3.110010661658563436e+01,-3.284766498440084348e+01,-3.279230307808283840e+01,-3.224267148647825820e+01,-3.212456444251289867e+01,-3.222624468108074325e+01,-3.290316312972373680e+01,-3.386775929677911279e+01,-3.442357713349480264e+01,-3.375282176241367438e+01,-3.301106732180238623e+01,-3.266568841007834578e+01,-3.264870948601358691e+01,-3.273121662921479214e+01,-3.290797707306501252e+01,-3.273914842342875176e+01,-3.199058095843090044e+01,-3.100209283056978649e+01,-3.036129606748674448e+01,-3.029968729615442413e+01,-3.050153273685731392e+01,-3.129358324120889989e+01,-3.239310574386981756e+01,-3.349019618344784277e+01,-3.435503425858397009e+01,-3.487263155634728662e+01,-3.487247584452174465e+01,-3.428963440599899570e+01,-3.337794164472341407e+01,-3.240302028484290275e+01,-3.148986710324334126e+01,-3.051630914297897590e+01,-2.937118947750798625e+01,-2.819047145358629791e+01,-2.727313562009065606e+01,-2.684976483501581157e+01,-2.683040247660110822e+01,-2.700559111962301984e+01,-2.745179193439898313e+01,-2.763972625621493506e+01,-2.704748874696547389e+01,-2.622907701252378132e+01,-2.548006521710591699e+01,-2.496166595543718003e+01,-2.473804549456583501e+01,-2.473230208857407320e+01,-2.488641947532849130e+01,-2.538180595658418426e+01,-2.615548952653929504e+01,-2.701990005081736967e+01,-2.771130053201449073e+01
-2.671693524169403844e+01,-3.044238638330688929e+01,-3.291666956264802479e+01,-3.389569592971815126e+01,-3.343965318652688978e+01,-3.308913216682052649e+01,-3.305138895958901912e+01,-3.314754694769106180e+01,-3.348286615417251255e+01,-3.364821852460969609e+01,-3.333254528469492328e+01,-3.322249718175895339e+01,-3.329288054762668736e+01,-3.394405845127722188e+01,-3.507415621935888339e+01,-3.620537885192283056e+01,-3.688420999307653148e+01,-3.627453330539499632e+01,-3.532495851150018495e+01,-3.441742173700205853e+01,-3.370701399274293664e+01,-3.319841667611245839e+01,-3.286933585651796363e+01,-3.272374697909013719e+01,-3.271734216340173873e+01,-3.278618866063915505e+01,-3.300353597789906246e+01,-3.330760301706420989e+01,-3.346048030624125147e+01,-3.302482532624608069e+01,-3.237721347709879183e+01,-3.159970920414358631e+01,-3.054643912472389289e+01,-2.913038721040648937e+01,-2.760083235470801810e+01,-2.643736534658131632e+01,-2.600763609505826679e+01,-2.601252954609281076e+01,-2.642819214598143063e+01,-2.717934873016797326e+01,-2.759595390539439919e+01,-2.686606189663258348e+01,-2.584950148676135484e+01,-2.500363805424582608e+01,-2.453961324144309586e+01,-2.439668314664254822e+01,-2.439212507238016769e+01,-2.442500468969448946e+01,-2.449137173061654593e+01,-2.453792699404546340e+01,-2.452818989359330715e+01,-2.450602349121723478e+01
-2.311717686209213696e+01,-2.461754745804931588e+01,-2.475109752007219655e+01,-2.342770404007325524e+01,-2.202748094909090781e+01,-2.130571137900068379e+01,-2.128485901913676059e+01,-2.171146684913892955e+01,-2.278794087805416879e+01,-2.373245205787732104e+01,-2.326242510537893793e+01,-2.231261146369489978e+01,-2.197666897265916219e+01,-2.206066789527277905e+01,-2.326894901707877139e+01,-2.560816963254715262e+01,-2.810858351818392009e+01,-2.971488467043720760e+01,-2.901056837028325930e+01,-2.697173074109899105e+01,-2.440459684504201476e+01,-2.205612769574927512e+01,-2.064796377379623848e+01,-2.045363805976920801e+01,-2.074022324327298605e+01,-2.225104750760850436e+01,-2.443536249323149789e+01,-2.622197328325719212e+01,-2.571747427193592728e+01,-2.383403097052252662e+01,-2.218088890504517252e+01,-2.154716172224323856e+01,-2.155191736121187773e+01,-2.212271503851477661e+01,-2.322225716274526519e+01,-2.429110550761391352e+01,-2.502833974099430137e+01,-2.546371709987722198e+01,-2.577051676711800710e+01,-2.599855302032515780e+01,-2.558532117914102955e+01,-2.468983604914814478e+01,-2.364011039122140900e+01,-2.295742333327618212e+01,-2.288940186349293171e+01,-2.312315741942643399e+01,-2.403167325362942464e+01,-2.511376328920787770e+01,-2.573673269342920378e+01,-2.526260947139433455e+01,-2.471649954247751779e+01,-2.438891112516297355e+01
-2.358781690909392736e+01,-2.369880126043721802e+01,-2.295297495144408728e+01,-2.198891103632443134e+01,-2.140669475265706723e+01,-2.137756369696500158e+01,-2.170702651826393392e+01,-2.270102733068067025e+01,-2.379838188041837554e+01,-2.409058352908473921e+01,-2.320172049549620397e+01,-2.241727049649186299e+01,-2.233040361057857837e+01,-2.268485608535677045e+01,-2.422769462976752308e+01,-2.643630552107293852e+01,-2.829108097189167026e+01,-2.875852199827532374e+01,-2.767632712185559640e+01,-2.605638727788900155e+01,-2.415259886327560324e+01,-2.238298864933873134e+01,-2.125262735946160930e+01,-2.105154322722094662e+01,-2.122067393749706454e+01,-2.234998601573570909e+01,-2.416904032258445056e+01,-2.595823700601127015e+01,-2.695909035733793147e+01,-2.612938567441241489e+01,-2.493361812110922671e+01,-2.386256386837833077e+01,-2.320892833259847521e+01,-2.304287907175384476e+01,-2.306199353554423581e+01,-2.336613646694233282e+01,-2.395443162586521879e+01,-2.475502555778561486e+01,-2.568380083796580848e+01,-2.651772409216808413e+01,-2.663628090271596349e+01,-2.573074075973751107e+01,-2.458905959657343487e+01,-2.375388841771044213e+01,-2.357354746763354925e+01,-2.365731107890233531e+01,-2.429623255859295128e+01,-2.511000049956678026e+01,-2.517147076476695844e+01,-2.434674521588026508e+01,-2.350478619466555941e+01,-2.300860571455034886e+01
-2.762201123579100681e+01,-2.681524471329153769e+01,-2.531036886206884162e+01,-2.356306668993732600e+01,-2.226774399197775267e+01,-2.192579649253208274e+01,-2.199097808880803839e+01,-2.280621564931281497e+01,-2.408069499228972532e+01,-2.509540732802548391e+01,-2.468747089588799781e+01,-2.331258874025350991e+01,-2.164984229538261573e+01,-2.014036299532266483e+01,-1.905588252811969241e+01,-1.842331248663186472e+01,-1.813600522443332252e+01,-1.811397721748571144e+01,-1.827424418195845135e+01,-1.905637178331027215e+01,-2.045472120428945573e+01,-2.199451676468021688e+01,-2.310576843058156271e+01,-2.363552519210459479e+01,-2.396420797264803326e+01,-2.461727390778556668e+01,-2.572007791771196494e+01,-2.677245683165755707e+01,-2.625636252295307571e+01,-2.471687469780469826e+01,-2.334602095224339635e+01,-2.289258644597805059e+01,-2.292671899122030510e+01,-2.368425660695558577e+01,-2.501004002277458227e+01,-2.623536977911744827e+01,-2.686922474018195217e+01,-2.646444206824775947e+01,-2.590443454937672740e+01,-2.521519180036954211e+01,-2.422209769090923004e+01,-2.292743813358354998e+01,-2.165578163287375446e+01,-2.081579807479507238e+01,-2.065159284402124840e+01,-2.076201032652413758e+01,-2.161298776837102764e+01,-2.307501805213256318e+01,-2.468977842348635221e+01,-2.602158396742802537e+01,-2.685244017380022896e+01,-2.722305897211421311e+01
-2.398297421215873371e+01,-2.478590850255019618e+01,-2.509496452801566235e+01,-2.440237459349777893e+01,-2.348021423516599526e+01,-2.268745106135863310e+01,-2.219864686261202991e+01,-2.190429707452305763e+01,-2.145465679964426187e+01,-2.046375717620180978e+01,-1.883527636932688054e+01,-1.694440357554596943e+01,-1.540432386027386968e+01,-1.465121413732678590e+01,-1.459321830345083093e+01,-1.479411321725465989e+01,-1.551031140627521054e+01,-1.654414787882931037e+01,-1.797750152756982089e+01,-2.002117044164367954e+01,-2.241241857815451155e+01,-2.426888785612102239e+01,-2.436320213642903454e+01,-2.342539934508152299e+01,-2.298321185901673758e+01,-2.299796799863619867e+01,-2.366944406692071468e+01,-2.494315537869975330e+01,-2.595626860232964361e+01,-2.533014886385674203e+01,-2.396122177000831144e+01,-2.261457412830251457e+01,-2.202944809920063207e+01,-2.205073366163252047e+01,-2.315210454880277879e+01,-2.597042167368786991e+01,-2.983446039684874762e+01,-3.303945217908545828e+01,-3.110765508875468299e+01,-2.595962610752748745e+01,-2.089365189261085121e+01,-1.825450711336857879e+01,-1.806502512438777330e+01,-1.878279880438653038e+01,-2.097854088456305988e+01,-2.314344119913905118e+01,-2.440430140868939191e+01,-2.482383227901285139e+01,-2.489368655713890988e+01,-2.497448240475291925e+01,-2.514543535913427874e+01,-2.532520549859236425e+01
-2.176027673448356126e+01,-2.345766569114523392e+01,-2.428129789147926587e+01,-2.355458197393923925e+01,-2.280676896535783982e+01,-2.259815265756736835e+01,-2.266356660963280945e+01,-2.336137330394388556e+01,-2.450003984105438448e+01,-2.540540521514433436e+01,-2.478445712266556811e+01,-2.365906230408178601e+01,-2.306778601900168368e+01,-2.307384411270930613e+01,-2.386441163635644358e+01,-2.566319273065320061e+01,-2.755751604441053360e+01,-2.866165727926036766e+01,-2.812040191603303896e+01,-2.685972730479761239e+01,-2.519211183095211126e+01,-2.344427668482448368e+01,-2.207165988248588562e+01,-2.154013881498645233e+01,-2.155336393172156662e+01,-2.229760103109811098e+01,-2.392377161682482622e+01,-2.564953056381102670e+01,-2.612338543239861366e+01,-2.471367228154191054e+01,-2.309250936599771009e+01,-2.201567047117586995e+01,-2.171753211481308199e+01,-2.172850585038369786e+01,-2.202502177735330591e+01,-2.246193790468074170e+01,-2.289288514181391676e+01,-2.338519186611848610e+01,-2.399447342190476817e+01,-2.459431566166736971e+01,-2.477312432067681058e+01,-2.420960036261740100e+01,-2.359767155164624342e+01,-2.339358724236231168e+01,-2.342755613636402856e+01,-2.395961030599627506e+01,-2.494684402664232081e+01,-2.596832280162204398e+01,-2.659377832140753029e+01,-2.643747994379865318e+01,-2.612361719409326355e+01,-2.593844263575838482e+01
-2.561934639406623049e+01,-2.965964251367951476e+01,-3.229300473950046069e+01,-3.329580762050132847e+01,-3.286546448022822631e+01,-3.262704178703675240e+01,-3.263081995948928693e+01,-3.293890393213577283e+01,-3.353057662832359398e+01,-3.372189859196749495e+01,-3.300859933708543537e+01,-3.226594998607188103e+01,-3.195485121633740988e+01,-3.195152321546838792e+01,-3.213183732337728316e+01,-3.249957263172431254e+01,-3.284529644318856612e+01,-3.239841466799602898e+01,-3.152760575575008062e+01,-3.084851799559020336e+01,-3.071894681466049803e+01,-3.079385494611024399e+01,-3.128175243649875981e+01,-3.194404088641055495e+01,-3.254739110660117518e+01,-3.304577577536120714e+01,-3.354823655293461826e+01,-3.420620713596557749e+01,-3.496527783224779284e+01,-3.539046274048762797e+01,-3.461312893928445078e+01,-3.313948512928943302e+01,-3.113705150280939549e+01,-2.893584923873017445e+01,-2.704165921145635920e+01,-2.591873591491426154e+01,-2.568277974372726291e+01,-2.574092823054905921e+01,-2.625008583223468506e+01,-2.685880519476564743e+01,-2.685548925994070046e+01,-2.619386397970540514e+01,-2.551110817492586591e+01,-2.514081959820200751e+01,-2.510639690389825418e+01,-2.518628586412093640e+01,-2.545666513719615409e+01,-2.574719711971068392e+01,-2.601054372468671616e+01,-2.629279922606735553e+01,-2.659289523398765454e+01,-2.683926477106059139e+01
