-3.786261189522510051e+01,-3.544435094112192530e+01,-3.382746009272297272e+01,-3.367928953993968122e+01,-3.428954874228274718e+01,-3.652109509498034612e+01,-3.904065152771001124e+01,-3.981965083214788592e+01,-3.748794816109278116e+01,-3.419332606684297104e+01,-3.111716049795778360e+01,-2.902400389768951428e+01,-2.801100258736812876e+01,-2.772264098802903831e+01,-2.771138152951989042e+01,-2.776462398693939804e+01,-2.799178796407100123e+01,-2.865334476498210492e+01,-3.012844659408920833e+01,-3.252476567622215953e+01,-3.544040505102267957e+01,-3.816857210883075879e+01,-4.020895026456162213e+01,-4.145417081572959717e+01,-4.143461884045499488e+01,-3.957995159904645277e+01,-3.628549056476825285e+01,-3.251346490194959671e+01,-3.017423856359429024e+01,-3.003796029528601252e+01,-3.132301744012812605e+01,-3.532259407576901822e+01,-3.955283567558626601e+01,-3.827553121186645768e+01,-3.108233740718947402e+01,-2.213298198360861946e+01,-1.549799084923023607e+01,-1.399966069366599442e+01,-1.461575576146576161e+01,-1.979442525130869868e+01,-2.748799722529400213e+01,-3.369856515795510887e+01,-3.510315165818744987e+01,-3.287563458956217488e+01,-3.147936892999709357e+01,-3.125941465127351648e+01,-3.069854810233508502e+01,-2.819780685949560706e+01,-2.383976362897643853e+01,-1.927531312465360358e+01,-1.609294831976059115e+01,-1.465265302578233531e+01
-1.334826194913315867e+01,-2.741351633584747560e+01,-3.772534044939393283e+01,-4.276431843910121700e+01,-4.233251518616643949e+01,-4.040370894756195952e+01,-3.864457119510446859e+01,-3.713546055292942327e+01,-3.582371204128818931e+01,-3.481802630550243549e+01,-3.406874842926236369e+01,-3.304192344233369738e+01,-3.124413806749117484e+01,-2.901289878874775496e+01,-2.741849942289437081e+01,-2.720741969786786996e+01,-2.768590465361745245e+01,-3.007788719196189575e+01,-3.376743468712807328e+01,-3.742334587545917657e+01,-3.991323315480648404e+01,-4.089816835826088948e+01,-4.046213531090530324e+01,-4.006833884329275008e+01,-3.987847749815557563e+01,-3.977756356253604508e+01,-3.961984982033345659e+01,-3.944845909880230295e+01,-3.943160722153411513e+01,-3.958869562788159158e+01,-4.031508362175392080e+01,-4.146399508981184567e+01,-4.136288150484254089e+01,-3.764692905280693225e+01,-3.090439857598440909e+01,-2.296468848899151993e+01,-1.702747480012269676e+01,-1.560157637636339523e+01,-1.609536253840458642e+01,-2.067306164593317419e+01,-2.764849358061592355e+01,-3.332029599612036463e+01,-3.449705035426730149e+01,-3.250276298643399997e+01,-3.146197419045141430e+01,-3.142416248948265434e+01,-3.118227796839989452e+01,-2.863537059638763793e+01,-2.401483165622146387e+01,-1.905274057000897159e+01,-1.548680788932334451e+01,-1.380760959973085633e+01
-1.609882467470439593e+01,-2.867116416217801955e+01,-3.782443138369549729e+01,-4.226749102794977375e+01,-4.216786909185284316e+01,-4.085241442112820920e+01,-3.957575562877126174e+01,-3.795328404710061676e+01,-3.557259419070280160e+01,-3.264632399201573776e+01,-2.992540113182719352e+01,-2.803806206539627865e+01,-2.703775917011703811e+01,-2.652200118926433703e+01,-2.611625360890212733e+01,-2.586842726567386919e+01,-2.587117894785875905e+01,-2.642268422954857954e+01,-2.830873636241759073e+01,-3.165185161381832657e+01,-3.574778509869469190e+01,-3.924472045787366170e+01,-4.030107723669341624e+01,-3.767746417945824078e+01,-3.403103348306144227e+01,-3.083579067134861162e+01,-2.912652818803266896e+01,-2.890143356490435167e+01,-2.913285507107888250e+01,-3.034149758572596767e+01,-3.237427258708681421e+01,-3.515909488487604762e+01,-3.796841008085087310e+01,-3.752042093017241342e+01,-3.241399090737206734e+01,-2.553162083391591963e+01,-2.003320312687175431e+01,-1.853519231222577801e+01,-1.884208285574526798e+01,-2.265757658460300306e+01,-2.864233433797910422e+01,-3.339727003651911730e+01,-3.374753447681195695e+01,-3.189360918521057542e+01,-3.129563690898421768e+01,-3.137170670535168426e+01,-3.216236167329292783e+01,-3.003359135132660285e+01,-2.535148972014728130e+01,-1.993039825733799475e+01,-1.575700637872991194e+01,-1.364048611800980204e+01
-1.708322089548010325e+01,-2.921494113168367335e+01,-3.809058880644133183e+01,-4.237770079305016679e+01,-4.183314058290833515e+01,-4.018168761769569386e+01,-3.888054374735850161e+01,-3.801262049786723907e+01,-3.737598872533522609e+01,-3.676078748032539067e+01,-3.585064230882296954e+01,-3.416269072512775296e+01,-3.154446608483183923e+01,-2.869117277272775723e+01,-2.683995299566124970e+01,-2.662446341141362183e+01,-2.719445980391916251e+01,-2.981150395522359275e+01,-3.370411390054826484e+01,-3.746717933889641472e+01,-3.997327422015855092e+01,-4.090674397511685356e+01,-4.046287179860941308e+01,-4.007541501727095579e+01,-3.988294646817852396e+01,-3.975317891787840807e+01,-3.954963136014014680e+01,-3.935712117414378497e+01,-3.934666931307205573e+01,-3.957105991230117326e+01,-4.046111347631252642e+01,-4.177852383498244393e+01,-4.134856331995639067e+01,-3.684792588237623079e+01,-2.906493247045067463e+01,-2.029712350602036253e+01,-1.422160517874623942e+01,-1.315394353037450692e+01,-1.410126245319295890e+01,-1.980385891372270635e+01,-2.768221460495239583e+01,-3.365710126666662916e+01,-3.401723063135703029e+01,-3.148354796120877808e+01,-3.030426273296179573e+01,-3.029889331207498060e+01,-3.096508108715066854e+01,-2.993219391370275062e+01,-2.629083951819193743e+01,-2.192097004735458654e+01,-1.856148109054645445e+01,-1.688837209394515426e+01
-1.286093315778333768e+01,-2.162617244893285928e+01,-2.893444672018301134e+01,-3.360011704822436229e+01,-3.486905092078892210e+01,-3.279999251413889283e+01,-3.048016173643690152e+01,-2.911515095768572792e+01,-2.890588526227417532e+01,-2.901583529182507348e+01,-2.956590445926689981e+01,-3.002651932700935689e+01,-2.954918050003798768e+01,-2.862829330938757977e+01,-2.764300789782260992e+01,-2.705465775639212467e+01,-2.702576969772784921e+01,-2.745938385598820020e+01,-2.915373326108561969e+01,-3.212879919727142664e+01,-3.579280524339416303e+01,-3.901992410558342783e+01,-4.049009470351727913e+01,-3.833148416913964951e+01,-3.468519309045937860e+01,-3.036741727192757878e+01,-2.606693144363561387e+01,-2.232905395507616575e+01,-1.992851843060680750e+01,-1.957605748247933874e+01,-2.018755061364132430e+01,-2.358129762311138578e+01,-2.870657077841454807e+01,-3.286117247588148160e+01,-2.973069973507023533e+01,-2.260034896596159371e+01,-1.582667835104216891e+01,-1.312295426697677847e+01,-1.319344872635884869e+01,-1.677497280690073467e+01,-2.397669151281818500e+01,-3.111591197230856309e+01,-3.445198080388055928e+01,-3.083961534143605476e+01,-2.635769805896406126e+01,-2.339783449914804692e+01,-2.285860855608261133e+01,-2.314656242079185233e+01,-2.512631172482678465e+01,-2.807345653713652922e+01,-3.110410015510711190e+01,-3.349314036609145262e+01
-1.776969229201294098e+01,-3.009956367201496263e+01,-3.913394785084776117e+01,-4.229594760894488559e+01,-3.843890679842528613e+01,-3.354750145486239177e+01,-2.975601064407335272e+01,-2.812872999879272840e+01,-2.804177404269404406e+01,-2.843413751404406042e+01,-2.934360081574152446e+01,-2.988216369944862194e+01,-2.919515889776916495e+01,-2.805304926112884445e+01,-2.688696755335952204e+01,-2.623846520053207598e+01,-2.621862523322712235e+01,-2.674890078915075264e+01,-2.857693034740293214e+01,-3.156159917316480445e+01,-3.509685371695896805e+01,-3.832760026231834871e+01,-4.062519077633461251e+01,-4.169105424394584958e+01,-4.022784486438592921e+01,-3.704744167102613517e+01,-3.235911661565301500e+01,-2.714918062944776622e+01,-2.303140553748245978e+01,-2.163419771798136892e+01,-2.173356811483742135e+01,-2.423732440750467632e+01,-2.885601083340677420e+01,-3.288895520428442865e+01,-3.043345060188668327e+01,-2.380783106055740461e+01,-1.732667324933169795e+01,-1.459792587439120837e+01,-1.464022115644171684e+01,-1.789640617280818446e+01,-2.466055205510261672e+01,-3.141554851543035198e+01,-3.445451244449598249e+01,-3.085332765287862600e+01,-2.646262724347865358e+01,-2.372710650882232031e+01,-2.339627818754394184e+01,-2.396452446097440614e+01,-2.648194054432966027e+01,-2.982978713040860796e+01,-3.295607025616863694e+01,-3.520568341492270292e+01
-1.555033301144510105e+01,-2.617610577370508551e+01,-3.302216685935599116e+01,-3.597758558324359512e+01,-3.695883626383965037e+01,-3.777118411747316173e+01,-3.882998334421446884e+01,-3.903605099105117660e+01,-3.718256487194609861e+01,-3.438306481858028718e+01,-3.159588223835747556e+01,-2.954862510758458427e+01,-2.837042186080800832e+01,-2.771164120958266253e+01,-2.714589869962491164e+01,-2.659809484231795906e+01,-2.645939797233094737e+01,-2.662748454634609985e+01,-2.807013719644074357e+01,-3.115982242414131420e+01,-3.523697043696375175e+01,-3.888169345303382585e+01,-4.032387447992942242e+01,-3.775686086937448493e+01,-3.376413247322992817e+01,-2.943951623659426531e+01,-2.553055825623667374e+01,-2.241570437815108718e+01,-2.064987225969827378e+01,-2.051666996817269606e+01,-2.138056320194445092e+01,-2.471136478889411947e+01,-2.922927235346566022e+01,-3.250113676894601156e+01,-2.937129714835325345e+01,-2.432557771827798021e+01,-2.092065081050763453e+01,-2.063510447063850606e+01,-2.191658914867510077e+01,-2.644000832553355096e+01,-3.164901645855943002e+01,-3.501187490721763851e+01,-3.422004400000929536e+01,-3.219668775191812671e+01,-3.100332285961313872e+01,-3.082200749093682290e+01,-3.084856021189176900e+01,-3.034200963462389211e+01,-2.970703652218768909e+01,-2.962603791517725327e+01,-2.989148692497089144e+01,-3.085624064419818069e+01
-2.158544569909491884e+01,-2.654345302377156912e+01,-3.080818962550998563e+01,-3.377157210620477912e+01,-3.517876797230670860e+01,-3.404935833943223855e+01,-3.254054044823627834e+01,-3.154085760195270183e+01,-3.132640850225329743e+01,-3.135957390608562889e+01,-3.167186857246643328e+01,-3.197668488723531155e+01,-3.180216081738661771e+01,-3.134273385713538218e+01,-3.075878196983683210e+01,-3.007238573236716306e+01,-2.928610515685629423e+01,-2.855650310064720543e+01,-2.829232359724337087e+01,-2.834707115165526403e+01,-2.934459384894390865e+01,-3.167469099178640590e+01,-3.469184797383751828e+01,-3.699574588271406839e+01,-3.580689759381510839e+01,-3.261484775336997899e+01,-2.906335920483885360e+01,-2.626506905454151664e+01,-2.500180777554994549e+01,-2.497496972778477442e+01,-2.588195149854508514e+01,-2.826041879003238222e+01,-3.086930837715091513e+01,-3.163750024013825168e+01,-2.889948540842468816e+01,-2.497905635741133779e+01,-2.168697515747736304e+01,-2.062734027464140496e+01,-2.072960549309923906e+01,-2.267833227365640170e+01,-2.599369483423467742e+01,-2.890967909688447079e+01,-3.004251728909849817e+01,-2.888543728469992899e+01,-2.769792084556443967e+01,-2.713949292230038068e+01,-2.707197054736563402e+01,-2.668498342962513803e+01,-2.536712880731821329e+01,-2.339771722063587944e+01,-2.161276164149653312e+01,-2.059450067526226746e+01
-1.447561431938694376e+01,-2.615989147316229335e+01,-3.399582584002283170e+01,-3.754166896048232616e+01,-3.853515614175098136e+01,-3.887531543348713114e+01,-3.924816896504513863e+01,-3.837063216092351325e+01,-3.623566049092428187e+01,-3.343298392035323729e+01,-3.088607571444746824e+01,-2.916623479415200038e+01,-2.825692979870176558e+01,-2.785190418247620059e+01,-2.771207534859594546e+01,-2.771030966453971800e+01,-2.788876443376192782e+01,-2.861298371730252299e+01,-3.017848547957569494e+01,-3.263736606210153468e+01,-3.561552730933771471e+01,-3.846061658040290610e+01,-4.063186364620059265e+01,-4.180949375817547775e+01,-4.021039647743232592e+01,-3.656426778498017427e+01,-3.115362017606366152e+01,-2.524886654887007609e+01,-2.082758983405912900e+01,-1.965088130407758626e+01,-1.993891303969235906e+01,-2.331589143838705169e+01,-2.880181151655445504e+01,-3.318633947021562136e+01,-2.969188759142093303e+01,-2.237785329849782556e+01,-1.591352114179657029e+01,-1.402891224958151106e+01,-1.438441678773497401e+01,-1.912092023908321181e+01,-2.679915573664694506e+01,-3.321752979614893064e+01,-3.438267014696619128e+01,-3.150630555592571724e+01,-2.948119253665251094e+01,-2.916141087297439327e+01,-2.934712905664597216e+01,-3.013443327166526231e+01,-3.061824847674167671e+01,-3.080255337614347511e+01,-3.129951076967622114e+01,-3.219187645143108512e+01
-1.653761781662842267e+01,-2.895281297508614671e+01,-3.803946152927363755e+01,-4.243663068086695489e+01,-4.190279314859585469e+01,-4.020567786561603185e+01,-3.883499783797088867e+01,-3.787604554676414637e+01,-3.714556832697484623e+01,-3.646630044301537055e+01,-3.553751740820502647e+01,-3.385179939430973661e+01,-3.122383467493591525e+01,-2.836019673369807492e+01,-2.655076876936648134e+01,-2.637904608697064290e+01,-2.705038504141630540e+01,-2.981325662195149562e+01,-3.375703620831733787e+01,-3.742789721397477365e+01,-3.977326483430797310e+01,-4.069623825901131653e+01,-4.083931706705057252e+01,-4.090164338445916314e+01,-4.082244157124574002e+01,-3.950127518267159843e+01,-3.673533085017991340e+01,-3.330840028270100817e+01,-3.102113088823879394e+01,-3.083835887086569372e+01,-3.183841155803094836e+01,-3.536497558805106678e+01,-3.928600783244493044e+01,-3.895132063103933717e+01,-3.308954651876104691e+01,-2.545480558807732407e+01,-1.945255121474698257e+01,-1.776514588377265369e+01,-1.805610174715324590e+01,-2.201027418894216225e+01,-2.841067336895083173e+01,-3.375467715072124264e+01,-3.481175224516540823e+01,-3.269588589851539240e+01,-3.148562575117156470e+01,-3.142214513546807808e+01,-3.156897899455282541e+01,-2.958225329515893165e+01,-2.541141491338970226e+01,-2.055619087962866587e+01,-1.681391436667878025e+01,-1.492151086302859042e+01
-3.758268808944757211e+01,-3.488449454191915322e+01,-3.312868938996511048e+01,-3.299536503113784391e+01,-3.376662565759318113e+01,-3.636938025129558127e+01,-3.917848903260514959e+01,-3.932592759066062627e+01,-3.601390272422845840e+01,-3.177469911043345263e+01,-2.831487100031305815e+01,-2.664637017232776728e+01,-2.648612547992995303e+01,-2.674287840451794906e+01,-2.756293165148932545e+01,-2.815939749141468340e+01,-2.830211793855421831e+01,-2.848115940876908425e+01,-2.955701595594308984e+01,-3.209089387277451522e+01,-3.570126536169919973e+01,-3.905595482458998191e+01,-4.003905483008954036e+01,-3.726671772203397381e+01,-3.363946078593235711e+01,-3.103225043465054256e+01,-3.054689971953357386e+01,-3.087910349972359825e+01,-3.298120055073616186e+01,-3.572617701243500932e+01,-3.768201595018805961e+01,-3.782764206600617030e+01,-3.621424503613047108e+01,-3.284617144606084338e+01,-2.721118769490577094e+01,-2.038295293142358489e+01,-1.521664048356481480e+01,-1.418758742768428505e+01,-1.495705173628178741e+01,-2.029915391154604265e+01,-2.831625220155999756e+01,-3.496999994655831046e+01,-3.506686981620448762e+01,-2.979173180039688518e+01,-2.430460538513952784e+01,-2.076930447110343181e+01,-1.940413629697507503e+01,-1.880293236036546745e+01,-1.759832096099038168e+01,-1.572154441572754635e+01,-1.398957922475950610e+01,-1.301227334873875741e+01
-1.118676328733030267e+01,-2.023924000152603142e+01,-2.787315039614271939e+01,-3.289490651282440581e+01,-3.489126333868130558e+01,-3.319379268977834840e+01,-3.109886975678173826e+01,-2.963854711457758029e+01,-2.893670192702542465e+01,-2.847459640238901457e+01,-2.787171131118092404e+01,-2.720658416339358254e+01,-2.683509471840215355e+01,-2.682626947081682189e+01,-2.713251052220669379e+01,-2.795069882997085386e+01,-2.876461756746766341e+01,-2.768975618810589978e+01,-2.502041861713168203e+01,-2.176402780686396810e+01,-1.970207121042135512e+01,-1.958970575275323966e+01,-2.085557954598853669e+01,-2.501160727154725905e+01,-3.030485459565472794e+01,-3.420687526337638218e+01,-3.237492947493313267e+01,-2.758929698758599258e+01,-2.303749618315707437e+01,-2.086793684712257857e+01,-2.081493180196419601e+01,-2.204852835059597638e+01,-2.482745176872722226e+01,-2.686331733146349521e+01,-2.424225228682906064e+01,-2.000421518396424858e+01,-1.637200992573065506e+01,-1.528594409504621510e+01,-1.545214056803806635e+01,-1.787606352652003494e+01,-2.188258952618915387e+01,-2.543892774446065985e+01,-2.716675736545731468e+01,-2.600413790270385661e+01,-2.462082914144284729e+01,-2.369368299961310953e+01,-2.307251809644306562e+01,-2.197603719564999736e+01,-1.998418926800374962e+01,-1.763459698221601357e+01,-1.581353855692258215e+01,-1.490693060719238083e+01
-1.442242621056374574e+01,-2.665780263172971587e+01,-3.491858712302035883e+01,-3.799827255006017168e+01,-3.597365138496856929e+01,-3.358223364673989408e+01,-3.185567265784067814e+01,-3.113361322100083584e+01,-3.104937216618814233e+01,-3.098756459096934179e+01,-3.059404576330184966e+01,-2.991185327300792451e+01,-2.917630209499934679e+01,-2.863032621226901142e+01,-2.838162068196449894e+01,-2.833206109027057451e+01,-2.826617540153818453e+01,-2.811978395859412316e+01,-2.809892461700674815e+01,-2.829239633728629499e+01,-2.942165595275183421e+01,-3.176268707069742447e+01,-3.467022150002647862e+01,-3.668341043165033710e+01,-3.437775733180831139e+01,-3.033755713377346908e+01,-2.579488375967113001e+01,-2.186436309616554752e+01,-1.948928994846788854e+01,-1.913743429027892518e+01,-1.960415075992970557e+01,-2.207678162989818560e+01,-2.529662834067360677e+01,-2.643970478788300937e+01,-2.268861600152908764e+01,-1.717076215632708980e+01,-1.257924959718193136e+01,-1.140160977519154883e+01,-1.184120238053946217e+01,-1.618372561307128521e+01,-2.358514629764680137e+01,-3.072975957756150933e+01,-3.363870989412959744e+01,-2.930409747528405262e+01,-2.396104625337456540e+01,-2.055648710724953787e+01,-2.013692890990332884e+01,-2.086531621622059518e+01,-2.412305873730131367e+01,-2.843863329532535289e+01,-3.237462645034581499e+01,-3.510561858093063847e+01
-1.883637376393497576e+01,-2.490866852789027774e+01,-2.989793561587129744e+01,-3.310377137336462994e+01,-3.410166543215131441e+01,-3.260554424906956683e+01,-3.082660367503066468e+01,-2.969667228814210347e+01,-2.937604413716122309e+01,-2.936969763209838291e+01,-2.928735198036903498e+01,-2.901915321135136594e+01,-2.872837500812398659e+01,-2.852846121646412669e+01,-2.836833528582332420e+01,-2.805173396059418778e+01,-2.738030808959747375e+01,-2.639495740786342637e+01,-2.559251321770712195e+01,-2.552010217730780894e+01,-2.607126760721459036e+01,-2.859098906289521835e+01,-3.290550848197383260e+01,-3.760457456460097347e+01,-4.075248557513068448e+01,-3.819714130678223540e+01,-3.255957611451967892e+01,-2.597512363712354144e+01,-2.082152814797146334e+01,-1.913472279221722516e+01,-1.926850791464875812e+01,-2.228911858234207344e+01,-2.772672238370628151e+01,-3.253431036347882355e+01,-3.113288122993289520e+01,-2.491739200857768921e+01,-1.853445024400744856e+01,-1.519168576559853001e+01,-1.502750803702108584e+01,-1.650919219339665389e+01,-2.065431581224277480e+01,-2.498468803262501226e+01,-2.759285850316260991e+01,-2.702846872020450419e+01,-2.548871221467857140e+01,-2.435160683942531534e+01,-2.364081597127471568e+01,-2.255064488088612507e+01,-2.050284333766477829e+01,-1.793045344716504985e+01,-1.579420260771837548e+01,-1.464815040908909793e+01
-1.598294463784847075e+01,-2.443408598030374534e+01,-3.198828439536588775e+01,-3.743469110124370758e+01,-4.048518110358696021e+01,-4.149220219712011470e+01,-4.052147639734184281e+01,-3.870456092150205762e+01,-3.610540812791673915e+01,-3.312724202103532178e+01,-3.046175205808127018e+01,-2.862575443417877352e+01,-2.763092234291650229e+01,-2.709031626706471130e+01,-2.665007009553058737e+01,-2.636106469580925449e+01,-2.635689935282334773e+01,-2.684470421473033142e+01,-2.861474366280870640e+01,-3.176243122311297284e+01,-3.563561220802763785e+01,-3.904869088342629624e+01,-4.080698387094360413e+01,-3.874390077245039521e+01,-3.505094759707557017e+01,-3.050917557215678499e+01,-2.596982166598764152e+01,-2.235278884718153236e+01,-2.077059195127436908e+01,-2.077500559964056137e+01,-2.261632211672484516e+01,-2.698512459445210965e+01,-3.155009941005372909e+01,-3.167756523195151530e+01,-2.641653520947993883e+01,-2.009138448086282480e+01,-1.590904354597775061e+01,-1.542805262637303443e+01,-1.670319199951074296e+01,-2.227715272274042846e+01,-2.977632871239783441e+01,-3.553036062786395632e+01,-3.458793048581070195e+01,-2.950336197959669704e+01,-2.462789730932029997e+01,-2.206761481171298200e+01,-2.187164683868334336e+01,-2.260606793494985212e+01,-2.513005517846661618e+01,-2.833039675111241706e+01,-3.138313950417942522e+01,-3.370177550898942798e+01
-1.616354920016751606e+01,-2.315407227211031227e+01,-2.907233093283601377e+01,-3.295713599097336299e+01,-3.404181335464386393e+01,-3.215277201746070546e+01,-3.004338081630628565e+01,-2.886931896223246241e+01,-2.872526959425187698e+01,-2.883798054908268682e+01,-2.920269749180577179e+01,-2.920914641404881351e+01,-2.905891469903684765e+01,-2.905596777386798379e+01,-2.924078937221762331e+01,-2.969414933096622988e+01,-2.967001761092582157e+01,-2.829848695784359691e+01,-2.609131275275942130e+01,-2.407214579606207749e+01,-2.355132408923615372e+01,-2.382079870268117006e+01,-2.623575310719217413e+01,-3.013058976349927320e+01,-3.327209969650296273e+01,-3.180513680923144904e+01,-2.748228341341064151e+01,-2.258827389553792386e+01,-1.910346030199897882e+01,-1.845373817343586609e+01,-1.904259602551963226e+01,-2.289051959291739990e+01,-2.870357761724485712e+01,-3.343885673923178103e+01,-3.091096100088987697e+01,-2.390963755739310059e+01,-1.709400856786306377e+01,-1.415162958763306378e+01,-1.417295123534004730e+01,-1.732141604051755834e+01,-2.397084849816573282e+01,-3.051816192576260889e+01,-3.321536682332348533e+01,-2.985180736884231933e+01,-2.595825588323660327e+01,-2.337428580103456355e+01,-2.232041630054015968e+01,-2.170458458037355953e+01,-2.050109786215229235e+01,-1.875925490376439697e+01,-1.721294480052013398e+01,-1.636152635174908454e+01
-1.614980166082171564e+01,-2.704824626682855637e+01,-3.433183701798979826e+01,-3.761068520555806316e+01,-3.854551282255083322e+01,-3.893784683916667433e+01,-3.941376181357360053e+01,-3.866608378658130363e+01,-3.639988453080652420e+01,-3.325703301667896028e+01,-3.028880966787402329e+01,-2.835190435233439388e+01,-2.766121301467894256e+01,-2.764737879521823416e+01,-2.790013034995162400e+01,-2.827486342395917873e+01,-2.766296087259717851e+01,-2.663117917269643442e+01,-2.592518841701771848e+01,-2.590885279310796108e+01,-2.673353249494913797e+01,-2.934890393492304739e+01,-3.297648974557880308e+01,-3.585256643993851355e+01,-3.467272023971119665e+01,-3.083290794342090990e+01,-2.619008889568810616e+01,-2.187880505245851026e+01,-1.897329765373342525e+01,-1.831241491743555017e+01,-1.857660942963271467e+01,-2.087919585114770626e+01,-2.430085803057693994e+01,-2.680284719594071419e+01,-2.449176602372127221e+01,-2.026387221694313112e+01,-1.666395068165975246e+01,-1.584543643440679261e+01,-1.632266740979793340e+01,-2.020184768065228553e+01,-2.648266402016511023e+01,-3.220719140851382178e+01,-3.331133670943680158e+01,-2.896469915171214637e+01,-2.410326606642430036e+01,-2.118635926892701349e+01,-2.085459597149464983e+01,-2.149115811135546039e+01,-2.418796823494976067e+01,-2.778217579549870919e+01,-3.122147826076565380e+01,-3.378336152894890887e+01
-1.674750944316066992e+01,-2.311989712430394661e+01,-2.853470029771018801e+01,-3.218846050883767873e+01,-3.357546106446556422e+01,-3.198828050182927996e+01,-3.012218932413468764e+01,-2.915254113242388101e+01,-2.910332027055141069e+01,-2.941692795819357897e+01,-3.010123507302299828e+01,-3.013250780860606426e+01,-2.915413377121001304e+01,-2.778376934865794112e+01,-2.649769111527655596e+01,-2.582145626387493564e+01,-2.580229483657495848e+01,-2.635015095167896249e+01,-2.820336539919362906e+01,-3.122958115269459967e+01,-3.484896254943742377e+01,-3.822240705969988994e+01,-4.070722811118231732e+01,-4.195987079869900782e+01,-4.024114040622424682e+01,-3.640983598247843389e+01,-3.076087951060511116e+01,-2.459570310173513974e+01,-1.996333414325449240e+01,-1.872367389148000072e+01,-1.902681813899619812e+01,-2.261625062917820017e+01,-2.853161253732984903e+01,-3.347697784540230970e+01,-3.105194612070054561e+01,-2.392131170123212058e+01,-1.687696328190957828e+01,-1.363010309846376700e+01,-1.360707789662463085e+01,-1.651973116806494701e+01,-2.321372674236879874e+01,-3.013785170847297934e+01,-3.340142387889657272e+01,-2.962305918244328140e+01,-2.493246749104216775e+01,-2.190289969084684074e+01,-2.143377492449927857e+01,-2.186619836883865631e+01,-2.421140302298639213e+01,-2.753345030875025401e+01,-3.084310234917545657e+01,-3.338913493100448449e+01
-1.280009864185435298e+01,-2.716623973904358635e+01,-3.769531591039312701e+01,-4.282733680477495852e+01,-4.233039672489468330e+01,-4.035385146441898740e+01,-3.861543639347625145e+01,-3.722103375614606335e+01,-3.609664368761482223e+01,-3.528566897138610869e+01,-3.466043950765223514e+01,-3.363527596131719122e+01,-3.170160716215549712e+01,-2.922734524476397056e+01,-2.738315345565598236e+01,-2.708735713362775499e+01,-2.751536938988526160e+01,-2.995209770946677708e+01,-3.375166464219834239e+01,-3.748860995359091675e+01,-3.999384772153710799e+01,-4.090753913445814760e+01,-4.044282493145458091e+01,-4.004880647593373055e+01,-3.988064401844501106e+01,-3.980399177134177080e+01,-3.964989154909309121e+01,-3.944644097253867443e+01,-3.940776574929814302e+01,-3.951774512067346734e+01,-4.020273110371969949e+01,-4.139327994867335292e+01,-4.165860091830930401e+01,-3.812112269114236796e+01,-3.128686823602085809e+01,-2.284600288389922795e+01,-1.611103677799897937e+01,-1.410596493651464378e+01,-1.440023606577958404e+01,-1.884110183998182819e+01,-2.623537819024776141e+01,-3.255641436175096004e+01,-3.431455561337733684e+01,-3.218154085338986192e+01,-3.098051627024022636e+01,-3.093258439618398015e+01,-3.112320178421156314e+01,-2.902642173995331021e+01,-2.470224475133582231e+01,-1.975769565654280413e+01,-1.602003331880591119e+01,-1.416972210216775530e+01
-1.274879120966586399e+01,-2.019009314639014008e+01,-2.639216704059804997e+01,-3.114401032771915823e+01,-3.494848590922758547e+01,-3.805444057947028824e+01,-4.007310885990208504e+01,-3.901864334940198376e+01,-3.589907531531413554e+01,-3.215502288889932458e+01,-2.907424727395430253e+01,-2.739594825397208666e+01,-2.698692951600588685e+01,-2.699402537859022999e+01,-2.718867872377498429e+01,-2.724465333288436142e+01,-2.724662234229373325e+01,-2.758506869701217212e+01,-2.897000325877435145e+01,-3.169505978723959316e+01,-3.527091559390002828e+01,-3.857448946086623920e+01,-4.052866614396121037e+01,-3.927585961803731607e+01,-3.642381695924700580e+01,-3.267921390346022292e+01,-2.847757436545395038e+01,-2.436432863772350998e+01,-2.136498649755963797e+01,-2.067247898824578556e+01,-2.102927407866987508e+01,-2.408463840169394743e+01,-2.894345873969663074e+01,-3.278253927446075267e+01,-2.905782149644313250e+01,-2.204535582016146478e+01,-1.604034716290227180e+01,-1.447467976580761295e+01,-1.495797480339621011e+01,-1.981264719248783024e+01,-2.735106103721004089e+01,-3.355911315620588198e+01,-3.478461211608031078e+01,-3.214734960996394619e+01,-3.022169702008563164e+01,-2.975226654279602201e+01,-2.976456754272252425e+01,-2.969935446073039742e+01,-2.932706937901022926e+01,-2.930696999742577091e+01,-2.966990317369250718e+01,-3.068783499009878213e+01
