-1.943266062522442539e+01,-2.132080998416290285e+01,-2.192857006586455526e+01,-2.067398825957847919e+01,-1.915950111753454976e+01,-1.812320412341995279e+01,-1.791333763834938253e+01,-1.801018069041643699e+01,-1.876482730133710319e+01,-1.995393394965719835e+01,-2.118137134441051472e+01,-2.215062443106917911e+01,-2.274490613787686755e+01,-2.312489983803441618e+01,-2.384168798817286117e+01,-2.548195110108001771e+01,-2.808172791567845294e+01,-3.103596498930226133e+01,-3.335612606942169833e+01,-3.251209370089996042e+01,-2.882985427698142900e+01,-2.431918548797674973e+01,-2.097892873471202080e+01,-2.022717567095278568e+01,-2.054908553392151305e+01,-2.321795207450074372e+01,-2.706294187955251473e+01,-2.970223301319940035e+01,-2.771465884619546571e+01,-2.495172665334715489e+01,-2.311895510246935714e+01,-2.243198248359672675e+01,-2.211486903023016026e+01,-2.170032617748653792e+01,-2.156428867254000892e+01,-2.170260688660042447e+01,-2.303743422307833555e+01,-2.593476049080035750e+01,-2.972151940069055343e+01,-3.289520656765420625e+01,-3.216867905986238441e+01,-2.806321685136027355e+01,-2.325582128197691745e+01,-1.972353459501992035e+01,-1.877686110742645909e+01,-1.895019844270955289e+01,-2.128251830433833192e+01,-2.542226430024286188e+01,-2.995173186177337143e+01,-3.375747653105414514e+01,-3.641151899511370260e+01,-3.795612728018057425e+01
-1.814654305586761041e+01,-1.979684205196595315e+01,-2.086494307028002737e+01,-2.030302607031646644e+01,-1.937787199421012474e+01,-1.885607509547353899e+01,-1.884526164788695723e+01,-1.929966771360219013e+01,-2.055946247934420867e+01,-2.218119246612659978e+01,-2.361238923207086415e+01,-2.448426327286566462e+01,-2.475613270429321489e+01,-2.476106002984277765e+01,-2.510973859173299516e+01,-2.631769722943970535e+01,-2.824657672778816675e+01,-3.016832196351815298e+01,-3.096747162836610556e+01,-2.902077642919077860e+01,-2.568728708019722617e+01,-2.217357707921060950e+01,-2.018601940507732806e+01,-2.009842214316756071e+01,-2.127237948697101899e+01,-2.480148237402845979e+01,-2.885881871714510538e+01,-3.083537397135649982e+01,-2.823214948619089881e+01,-2.515963552313299800e+01,-2.336733009444300890e+01,-2.309873053039956048e+01,-2.321632772694688995e+01,-2.371222164403573274e+01,-2.395049981385573901e+01,-2.405561368046484105e+01,-2.480886603491153153e+01,-2.679208004434640245e+01,-2.968800413486252765e+01,-3.224444692551255542e+01,-3.167514029471279713e+01,-2.844853477977411060e+01,-2.472365439663821363e+01,-2.189614654014872031e+01,-2.089122121430922618e+01,-2.092145475869213911e+01,-2.231598659227030623e+01,-2.537911011703607400e+01,-2.920356411391649587e+01,-3.281975872969271535e+01,-3.563011119871060117e+01,-3.741645403017193416e+01
-8.799874924377371954e+00,-1.747692898147599294e+01,-2.300876496643238056e+01,-2.477991722578974532e+01,-2.370833443074607061e+01,-2.308695715357992029e+01,-2.308096053305942874e+01,-2.369824790462378772e+01,-2.524932630592832083e+01,-2.707518509207353219e+01,-2.849462723622778526e+01,-2.934467643629569267e+01,-2.989539811291642479e+01,-3.039035701280780444e+01,-3.114293978126193352e+01,-3.273705842397673393e+01,-3.534278776377184528e+01,-3.786705522204150753e+01,-3.641962636100498685e+01,-3.153006115187284308e+01,-2.590587522301760615e+01,-2.215504803295960912e+01,-2.158239075507857407e+01,-2.230579690717558705e+01,-2.626630808272579642e+01,-3.196014072243198001e+01,-3.667665041356663380e+01,-3.678955757747519328e+01,-3.331285017476772481e+01,-3.038041537632691558e+01,-2.955303402403571056e+01,-2.959644406046572129e+01,-2.951521082247220207e+01,-2.662021853685456207e+01,-2.198396732166388290e+01,-1.716943141109013382e+01,-1.322210295321084850e+01,-1.060565173180956222e+01,-9.647228784689515280e+00,-9.653479355424245512e+00,-1.057300192595434218e+01,-1.248288602690926830e+01,-1.437522620502085680e+01,-1.429062473739225680e+01,-1.172323994774539457e+01,-8.616099056953075319e+00,-6.283977262188528812e+00,-5.292750883252083760e+00,-5.227831757650404754e+00,-5.416711575528659672e+00,-5.904174397870655788e+00,-6.271397925834944154e+00
-4.190346709124448843e+00,-1.531225672963243589e+01,-2.258186005333260837e+01,-2.485778040605491412e+01,-2.305715233656872698e+01,-2.162540601371831883e+01,-2.139657415906112803e+01,-2.167530241635344268e+01,-2.318983062173069243e+01,-2.530338824537326303e+01,-2.716702071934326668e+01,-2.852844063825068943e+01,-2.961713308376788945e+01,-3.053574334956565650e+01,-3.130712447212053107e+01,-3.222475885551951791e+01,-3.345673606182354831e+01,-3.446171110330752896e+01,-3.334578672757783835e+01,-3.110389913319522748e+01,-2.825301919196509814e+01,-2.558510479024482720e+01,-2.448401294923522187e+01,-2.453604486711115840e+01,-2.656663226839137337e+01,-3.081791144139159400e+01,-3.513230375206835987e+01,-3.669056250542119813e+01,-3.444474231098810435e+01,-3.252459171242821867e+01,-3.202940070949403406e+01,-3.169405464450779064e+01,-2.905046145425259141e+01,-2.317278354055289924e+01,-1.604426375804527538e+01,-1.110866283733709459e+01,-1.023785898349141732e+01,-1.088937223672962595e+01,-1.475674685345521731e+01,-1.956603377357386364e+01,-2.200217167944635932e+01,-1.921275756766377540e+01,-1.533528074213483805e+01,-1.142699814580892159e+01,-8.210058925053191459e+00,-6.623459546141052812e+00,-6.587460923629006260e+00,-7.937318135150889020e+00,-1.211993025124852785e+01,-1.846404535210046660e+01,-2.539325470102588866e+01,-3.088082788348298280e+01
-1.929081028723749824e+01,-2.560097847075846289e+01,-2.964632915486786402e+01,-3.073834522685393722e+01,-2.963192719137938624e+01,-2.873360337120639585e+01,-2.856113850536030441e+01,-2.869734812135414970e+01,-2.959720623413632978e+01,-3.090248583536313731e+01,-3.201642391070721771e+01,-3.272131422599988326e+01,-3.319064691053007721e+01,-3.362344773855526370e+01,-3.422503890497615942e+01,-3.533860720938513111e+01,-3.705479318829307545e+01,-3.869205269072434561e+01,-3.783116914790220164e+01,-3.473062420994951793e+01,-3.108702852622862167e+01,-2.853246313346506469e+01,-2.803776210014963155e+01,-2.836289265281157412e+01,-3.069632557091301450e+01,-3.426447770269833626e+01,-3.735719545805217479e+01,-3.791756073137210592e+01,-3.610723434739855264e+01,-3.461404957181199649e+01,-3.416437919842512372e+01,-3.391084511133439605e+01,-3.228042930863117732e+01,-2.879122197811454242e+01,-2.483697254477063154e+01,-2.258798227231902445e+01,-2.247041966747777053e+01,-2.356792855770365236e+01,-2.680990797765896971e+01,-3.033931516771300352e+01,-3.237286509549370095e+01,-3.089440246517294497e+01,-2.833744448487351519e+01,-2.518410757498762109e+01,-2.195604983120450626e+01,-1.955616556770741354e+01,-1.889397816661488960e+01,-1.903570469095176421e+01,-2.099231125115219854e+01,-2.481242744487455099e+01,-2.936834572832714585e+01,-3.313821920073185368e+01
-1.225599117623742096e+01,-1.988979887960753246e+01,-2.480685799503485711e+01,-2.642654912903802611e+01,-2.541231202414338952e+01,-2.473160736071606891e+01,-2.469849652173407506e+01,-2.509575418433795946e+01,-2.631393774059282364e+01,-2.777053653262676391e+01,-2.888501829362931161e+01,-2.957465414273901771e+01,-3.008191385412687779e+01,-3.049146406588294411e+01,-3.093917217754565030e+01,-3.204708644662158434e+01,-3.441839210876461408e+01,-3.767128268598941077e+01,-4.042032497119322443e+01,-3.943045011332280581e+01,-3.519036939310552015e+01,-3.024123230400300955e+01,-2.707146355938707316e+01,-2.674229279980767870e+01,-2.771064045931801800e+01,-3.145026302399459084e+01,-3.563768127914968176e+01,-3.689388987741951098e+01,-3.407759956554946257e+01,-3.138218539486082292e+01,-3.035445346348720008e+01,-3.033445886796744873e+01,-2.950987880926598805e+01,-2.657441405314621363e+01,-2.224999005349111059e+01,-1.794569458964480191e+01,-1.451422011031462844e+01,-1.230430281167152273e+01,-1.159639758191120329e+01,-1.162474424918335636e+01,-1.260637301226286056e+01,-1.443801970612031305e+01,-1.616418962535667347e+01,-1.586750789886887070e+01,-1.339720605759108452e+01,-1.049353717388554585e+01,-8.342758925661906133e+00,-7.440279042538777254e+00,-7.388616776344538728e+00,-7.588045819997116581e+00,-8.089603719211000410e+00,-8.485049170143062369e+00
-4.984595202025502658e+00,-1.454114817615308120e+01,-2.062266127154722284e+01,-2.269410214645962398e+01,-2.167448580908959244e+01,-2.113245720719756804e+01,-2.113793396345748121e+01,-2.180408270556843320e+01,-2.330551043352211593e+01,-2.498231442662095958e+01,-2.626915903080231018e+01,-2.718476178829949319e+01,-2.802887401536912648e+01,-2.880219864255956708e+01,-2.955089435512632434e+01,-3.095649779107781185e+01,-3.374680057119228849e+01,-3.751585784125222034e+01,-4.064388484506329746e+01,-3.902315767599316132e+01,-3.365339972863467466e+01,-2.751155566273181208e+01,-2.370079496190549051e+01,-2.337213632027409815e+01,-2.471616449414746342e+01,-2.952598227848771373e+01,-3.483912403202236163e+01,-3.657918500656022331e+01,-3.314006951095965547e+01,-2.976225171914399681e+01,-2.842461458711370170e+01,-2.839972500230294727e+01,-2.783056450014802508e+01,-2.458268124958225442e+01,-1.927616923427640216e+01,-1.394582806844580780e+01,-1.077228274619301729e+01,-1.036378558239363024e+01,-1.091830121249209107e+01,-1.337257954585230912e+01,-1.595426074411886219e+01,-1.693017646094091333e+01,-1.588003781997215569e+01,-1.429509732734144656e+01,-1.217863106468122147e+01,-9.652482120570406110e+00,-7.187348847300683019e+00,-5.432744069622533978e+00,-4.721394206171132701e+00,-4.692786558392417540e+00,-4.911450344268759594e+00,-5.377796630818679091e+00
-7.147981947783699219e+00,-1.631837748033166235e+01,-2.249576867382995005e+01,-2.482682578552455510e+01,-2.326774732744716090e+01,-2.175364523625525237e+01,-2.131826249802184847e+01,-2.142074327364951358e+01,-2.270481519725809250e+01,-2.492537842347993049e+01,-2.721181445111313479e+01,-2.913765712435329291e+01,-3.073345857741523446e+01,-3.189142871833984572e+01,-3.237458437784887622e+01,-3.226740414556684300e+01,-3.226357617008417122e+01,-3.237368230953924098e+01,-3.271749691746822464e+01,-3.272138997530138482e+01,-3.099190161336969496e+01,-2.822721093845012774e+01,-2.627352459054589318e+01,-2.615721514151846350e+01,-2.734768844745806149e+01,-3.114336393577129058e+01,-3.536164952449182408e+01,-3.649149699950996961e+01,-3.344053743186071159e+01,-3.063929194147031509e+01,-2.993034124556033504e+01,-3.007892155070677020e+01,-3.128138475747204339e+01,-3.075379042205463875e+01,-2.815134009819355043e+01,-2.578666566406772276e+01,-2.507945395971484359e+01,-2.516955628843223991e+01,-2.643103239207741240e+01,-2.790626327871517276e+01,-2.581536954191809485e+01,-2.198082820221171119e+01,-1.766063069866338964e+01,-1.374224104475243635e+01,-1.108139928801793772e+01,-1.056652083978855750e+01,-1.102104205117412050e+01,-1.426394811748112268e+01,-1.984539623752067428e+01,-2.609261448889803958e+01,-3.147424823153837892e+01,-3.509176368563695547e+01
-9.826312641478105903e+00,-1.850445992485195390e+01,-2.419855002769539709e+01,-2.636176159762909066e+01,-2.533885439638239134e+01,-2.461278860002695978e+01,-2.457180396097286845e+01,-2.496687430836925259e+01,-2.620884964608745449e+01,-2.768330545708836610e+01,-2.878814979206344304e+01,-2.944319516066320119e+01,-2.989526986658760066e+01,-3.022965821484044113e+01,-3.060563905756694325e+01,-3.169733917712309079e+01,-3.414387739527265353e+01,-3.753551042777361602e+01,-4.040774606478483832e+01,-3.938290132721802905e+01,-3.498747187302200956e+01,-2.988365382801985248e+01,-2.665290383562854970e+01,-2.633891756408308282e+01,-2.738486635936710201e+01,-3.130806226748356380e+01,-3.569566675614788664e+01,-3.709436070140746722e+01,-3.413471014326700725e+01,-3.118384210551597491e+01,-2.996453402556126022e+01,-2.993634439040518913e+01,-2.975445125949149627e+01,-2.751282574977150475e+01,-2.360554764250138859e+01,-1.945193138267920219e+01,-1.665623456134096969e+01,-1.598078433486944050e+01,-1.609327768009434223e+01,-1.733311727739256014e+01,-1.875528494501133636e+01,-1.902806614389873729e+01,-1.835529530022560607e+01,-1.740650667850872324e+01,-1.600339641736465524e+01,-1.410712798870624418e+01,-1.200339138327091071e+01,-1.020069254408279491e+01,-9.062093292246313325e+00,-8.590729688007577636e+00,-8.523616897107597623e+00,-8.536138964816617047e+00
-8.409716045838024456e+00,-1.736302340982912895e+01,-2.309659762763486057e+01,-2.512999548615303169e+01,-2.421931476054465193e+01,-2.373075113912085499e+01,-2.373590389799251454e+01,-2.434136760682199707e+01,-2.570178136088479803e+01,-2.721175797567769905e+01,-2.835145966632142134e+01,-2.914565430270683066e+01,-2.992067346108322212e+01,-3.073372293501261154e+01,-3.151962161260381734e+01,-3.252372402939377594e+01,-3.394395317146558710e+01,-3.529921245236985072e+01,-3.503893010423901444e+01,-3.302431686729865135e+01,-3.014217849821153905e+01,-2.730401960139467477e+01,-2.598756628448131778e+01,-2.600589637722883296e+01,-2.776746948606280441e+01,-3.168008108743567774e+01,-3.560708023019187607e+01,-3.644814681021479430e+01,-3.386654726215665789e+01,-3.170795857064907963e+01,-3.115168013065547470e+01,-3.099422144449507144e+01,-2.878690067920841855e+01,-2.357021651848107879e+01,-1.719871551027930323e+01,-1.288438751329161569e+01,-1.222236325107668797e+01,-1.296170483785984118e+01,-1.679479245449774183e+01,-2.161622450642702731e+01,-2.467335388440939781e+01,-2.229809972450499345e+01,-1.826423924265340304e+01,-1.375694070367765853e+01,-9.803043310799225196e+00,-7.699869851456762504e+00,-7.608413677273084375e+00,-8.912442040067597659e+00,-1.328033535223957529e+01,-1.975338815044113616e+01,-2.659358256186941816e+01,-3.186575907818139441e+01
-5.766095467588650436e+00,-1.526342116395767334e+01,-2.154904671743609157e+01,-2.415139031927249036e+01,-2.334216606368313762e+01,-2.275191676090864590e+01,-2.274130635271003698e+01,-2.325897801067329596e+01,-2.453869516096888503e+01,-2.587372603633875556e+01,-2.673333343291097464e+01,-2.731633846363167351e+01,-2.816128690579524374e+01,-2.934885872030231724e+01,-3.061730136326839258e+01,-3.195775908652697694e+01,-3.339668581120418622e+01,-3.442608123245405238e+01,-3.331050272439610893e+01,-3.120200748379739153e+01,-2.852064451775703802e+01,-2.592239259009081920e+01,-2.471650560373539562e+01,-2.474196929239449361e+01,-2.656544875922551796e+01,-3.066340192529398934e+01,-3.488157386692935802e+01,-3.599084240102251186e+01,-3.330809867380261124e+01,-3.101826505189252003e+01,-3.036851708309216491e+01,-3.003162210451791836e+01,-2.736949389720781056e+01,-2.143848297368628408e+01,-1.439947110349508463e+01,-9.826105707058570005e+00,-9.247911009645239488e+00,-1.023249232352920224e+01,-1.464033333744354337e+01,-1.991439930493324439e+01,-2.295878487855833328e+01,-2.016360710929970423e+01,-1.590392504625530101e+01,-1.130107705557010611e+01,-7.297090605600528690e+00,-5.113545498216132579e+00,-4.993363979384525031e+00,-6.230064161410878043e+00,-1.065899360596053924e+01,-1.745501166702066342e+01,-2.483241389972377533e+01,-3.062920193801375035e+01
-2.641898648484409140e+00,-1.352604127536631751e+01,-2.063672682314643936e+01,-2.334067123460788551e+01,-2.213952545591329724e+01,-2.132151230816131715e+01,-2.128849963229874476e+01,-2.180865443371786228e+01,-2.336671768987049091e+01,-2.524964374906297238e+01,-2.671911110657777400e+01,-2.764261262875035641e+01,-2.836673333401367003e+01,-2.913534233683199304e+01,-3.018279372073477518e+01,-3.204377643042219859e+01,-3.490395534513519493e+01,-3.768570627522008465e+01,-3.660259447578223302e+01,-3.171765937205265118e+01,-2.588804426924032853e+01,-2.174773926179140915e+01,-2.091468593390164088e+01,-2.140183148269228752e+01,-2.509517725821478251e+01,-3.081254384970509363e+01,-3.583832232710533816e+01,-3.698697610060187202e+01,-3.409537282641414890e+01,-3.146377481581128066e+01,-3.030001166611612717e+01,-2.956475822988911517e+01,-2.724013474555005843e+01,-2.289951940314402279e+01,-1.854375365597443803e+01,-1.671450911603339406e+01,-1.673578502129632639e+01,-1.865855868182833888e+01,-2.245751824883099701e+01,-2.594961445353136753e+01,-2.615662560225029054e+01,-2.313852218833099528e+01,-1.941283062962471817e+01,-1.589413613739131215e+01,-1.345838431237529420e+01,-1.292557356485480469e+01,-1.322292076675006101e+01,-1.579752147803522533e+01,-2.047172759502875650e+01,-2.596454742450831432e+01,-3.095631025530526870e+01,-3.448394435451965023e+01
-4.740570658988105812e+00,-1.514089881292459516e+01,-2.192905934059155015e+01,-2.440963290633289517e+01,-2.318506847136673343e+01,-2.237548899148034565e+01,-2.234921176138882615e+01,-2.288477900727787073e+01,-2.440299153582941116e+01,-2.616155739677108016e+01,-2.751086862175963788e+01,-2.843045957864965345e+01,-2.923975448175521308e+01,-2.999001299062852155e+01,-3.070647860921107863e+01,-3.193049130626978638e+01,-3.427041151844173328e+01,-3.743073106573073972e+01,-4.016278575174303000e+01,-3.964678801163023536e+01,-3.568131938686351390e+01,-3.039750345359537675e+01,-2.561913099003543692e+01,-2.272456191310497076e+01,-2.198941807009708072e+01,-2.204973946863022150e+01,-2.310757850494314880e+01,-2.493190935888726045e+01,-2.678475262543244995e+01,-2.781074231427600907e+01,-2.661555424823771432e+01,-2.418529079046077968e+01,-2.058133873589435225e+01,-1.667420763875020029e+01,-1.437312350299974995e+01,-1.427687667218784995e+01,-1.564897856985763269e+01,-1.928609648403401522e+01,-2.213543036490621319e+01,-1.896620220888619812e+01,-1.485995525894865743e+01,-1.258904184617173883e+01,-1.245085129360337106e+01,-1.313793108382261288e+01,-1.470938427615748090e+01,-1.378720332080500732e+01,-1.069106005827678096e+01,-7.325808243477942128e+00,-4.836400288450416696e+00,-3.530877478647773238e+00,-3.092047707121375222e+00,-3.037205780696085711e+00
-4.518683564291738897e+00,-1.509031567017663633e+01,-2.208123922096480030e+01,-2.467290926020976727e+01,-2.327529066750265585e+01,-2.225356382306455316e+01,-2.218565750124201230e+01,-2.270620109877942383e+01,-2.446233971562451970e+01,-2.665236343596176738e+01,-2.836995573256891845e+01,-2.929928731529071584e+01,-2.957389945147310328e+01,-2.944379660909821794e+01,-2.946814435833305978e+01,-3.033033785859878506e+01,-3.290569582724864972e+01,-3.668937796029060650e+01,-4.001377438728049896e+01,-3.957100539836170583e+01,-3.519719338933261099e+01,-2.960189233232202710e+01,-2.492434233309647951e+01,-2.260307298565684064e+01,-2.238552116170733086e+01,-2.283511204958337615e+01,-2.443894888093995377e+01,-2.620076431527780159e+01,-2.724940681302744139e+01,-2.610114686791164118e+01,-2.424935435329984657e+01,-2.198506853253149274e+01,-1.927209113341145041e+01,-1.653430901635868722e+01,-1.515151803407211339e+01,-1.515728981709037093e+01,-1.682590751655361672e+01,-2.035244183077662328e+01,-2.275093230617628848e+01,-1.940708005419376292e+01,-1.510860839748382212e+01,-1.258439576632325085e+01,-1.233462465448384648e+01,-1.280058873714672174e+01,-1.408759215337370918e+01,-1.282593289357943611e+01,-9.812006030177526483e+00,-6.862331878918507932e+00,-5.144623251045525869e+00,-4.775694430059829187e+00,-4.815072593296996217e+00,-5.223029949718760889e+00
-2.484006774340283830e+00,-1.346588179408417218e+01,-2.055620305396432457e+01,-2.273467767012367347e+01,-2.114526895691840025e+01,-2.012601014687295375e+01,-2.009123308260178220e+01,-2.074918156921087231e+01,-2.262084002088372969e+01,-2.477717974041050297e+01,-2.638224954401124833e+01,-2.735319297618479339e+01,-2.807149932084546151e+01,-2.869211554232505534e+01,-2.936354913969997327e+01,-3.078707553374664485e+01,-3.366641222570191161e+01,-3.756171220873461181e+01,-4.080837457424161840e+01,-3.912092266316845723e+01,-3.341094314625849648e+01,-2.673255133027878117e+01,-2.237642693242121084e+01,-2.187891706754221133e+01,-2.309734637627592591e+01,-2.809918087182297342e+01,-3.390006357219135680e+01,-3.644788375751046061e+01,-3.315882551617725227e+01,-2.976904710284735600e+01,-2.827572079676012606e+01,-2.804937550278838998e+01,-2.673124200933424888e+01,-2.290055630258913411e+01,-1.751450857580927334e+01,-1.311833722444881545e+01,-1.191775335001169012e+01,-1.215517360918542167e+01,-1.500792102818650342e+01,-1.897594987272026401e+01,-2.010791064787865068e+01,-1.670134826905826486e+01,-1.274171273342570210e+01,-9.758936081680483099e+00,-8.560322267727588752e+00,-8.567143551286719116e+00,-9.992404331292499720e+00,-1.376147633507062018e+01,-1.920870723867354002e+01,-2.512634599025537341e+01,-3.035107458670187341e+01,-3.401947444434162549e+01
-1.496405598543895366e+01,-2.228983682766800101e+01,-2.702312156212738259e+01,-2.868390161769483626e+01,-2.788237910729126767e+01,-2.742024398038278221e+01,-2.741515180845490818e+01,-2.783503748315695603e+01,-2.884686941412215333e+01,-2.996475526206706164e+01,-3.077068754822355601e+01,-3.124287713063334948e+01,-3.156849360236266833e+01,-3.177981216813782339e+01,-3.200520621976264124e+01,-3.284508816658381392e+01,-3.487534843041895982e+01,-3.776521924414342379e+01,-4.027504492719768336e+01,-3.966365421921940992e+01,-3.605684180016047691e+01,-3.173526080543349082e+01,-2.884136916269280349e+01,-2.846957846303460826e+01,-2.916430014652867087e+01,-3.228149125003583464e+01,-3.596728680845840387e+01,-3.760293373395936811e+01,-3.538716284683902558e+01,-3.285724106817576029e+01,-3.114319732174056909e+01,-2.984459523040629492e+01,-2.784229493978234871e+01,-2.499746552278007883e+01,-2.249562049948484344e+01,-2.155585807957917055e+01,-2.157375431154645185e+01,-2.259655613324346390e+01,-2.464209701911880401e+01,-2.681313840911607471e+01,-2.802050197771240647e+01,-2.660628489725517198e+01,-2.421919186548938185e+01,-2.141880748741544949e+01,-1.905422634705523066e+01,-1.820600925618070676e+01,-1.827613472437095865e+01,-2.007836262342020461e+01,-2.392050912202555679e+01,-2.863126230659042903e+01,-3.292820947430794121e+01,-3.591995134216926289e+01
-2.636157144039696920e+00,-1.356453142992865679e+01,-2.079540944523889223e+01,-2.358588328938213863e+01,-2.220574657221023074e+01,-2.112467579815443486e+01,-2.101471300211577642e+01,-2.140091353254541318e+01,-2.293145703146263159e+01,-2.488418561398528439e+01,-2.646707035143566245e+01,-2.757513106558051064e+01,-2.859569139116035785e+01,-2.967113355881243564e+01,-3.071579801945367905e+01,-3.186714712838796615e+01,-3.318959911363897675e+01,-3.405720031398779923e+01,-3.279230208219363618e+01,-3.060917958605253020e+01,-2.794933306165700415e+01,-2.546861273448148211e+01,-2.443883996395685543e+01,-2.449069600689089654e+01,-2.647815196792653580e+01,-3.067016237729213657e+01,-3.492036705273809361e+01,-3.614717736197454911e+01,-3.361684252523511418e+01,-3.145546145320330567e+01,-3.077949855827562686e+01,-3.017670319000127321e+01,-2.703646584915438922e+01,-2.055761522806366060e+01,-1.309507565782636895e+01,-8.359635122821327258e+00,-7.797507615422356153e+00,-8.896827753916328518e+00,-1.355409922779060494e+01,-1.903734143753588270e+01,-2.221925572454349052e+01,-1.956364173225776781e+01,-1.559018270849290033e+01,-1.130642592708524319e+01,-7.524220857300316645e+00,-5.504866697356131766e+00,-5.440061126617702136e+00,-6.891376731174463366e+00,-1.159673799656671811e+01,-1.853484551528223534e+01,-2.583864323629571658e+01,-3.145005889440718505e+01
-6.798919791799992396e+00,-1.626072787547413157e+01,-2.244122649739543363e+01,-2.472811098281852082e+01,-2.359107429991684413e+01,-2.279521935448145697e+01,-2.275398720513087270e+01,-2.321774323659921180e+01,-2.467090880649517004e+01,-2.643682282565739428e+01,-2.783768685371255103e+01,-2.882170796283796932e+01,-2.975936877216392062e+01,-3.077181871905481358e+01,-3.176843246906116747e+01,-3.288282239940222240e+01,-3.421653730667112114e+01,-3.530582932543708807e+01,-3.457245729023060932e+01,-3.257992331694939736e+01,-2.991710126615931031e+01,-2.734394607682753886e+01,-2.618579937981823491e+01,-2.621355438907501068e+01,-2.795708418949822871e+01,-3.176081275900723355e+01,-3.556987334208826468e+01,-3.629918604728597131e+01,-3.370899715867945901e+01,-3.153483639064356936e+01,-3.088724367977791019e+01,-3.048743215571727561e+01,-2.788718890221035451e+01,-2.227236328442333857e+01,-1.572000950254182250e+01,-1.155092024679313667e+01,-1.105981049564029917e+01,-1.204274001481054768e+01,-1.618114429246971397e+01,-2.105284961799820209e+01,-2.383577709699450509e+01,-2.142113787771256028e+01,-1.790525984365269352e+01,-1.430479990869910267e+01,-1.131779166753285182e+01,-9.782298477527353597e+00,-9.729816745937533540e+00,-1.080441563877016797e+01,-1.443228309920790231e+01,-2.006799374254124047e+01,-2.632052865770330641e+01,-3.133023182137012697e+01
-1.127680139136148796e+01,-1.945373118826941550e+01,-2.470142630908927828e+01,-2.626740494195082931e+01,-2.500489769791210648e+01,-2.407877096750687684e+01,-2.398694321407665697e+01,-2.431419627221352897e+01,-2.560056207807228645e+01,-2.723021851394793913e+01,-2.852037936326854961e+01,-2.931964262159578283e+01,-2.983334153864405280e+01,-3.013934809446152130e+01,-3.043800865041306025e+01,-3.147683491855144666e+01,-3.394687743642680289e+01,-3.742661707717552133e+01,-4.038886496450933805e+01,-3.933358062503030794e+01,-3.479664328527903194e+01,-2.951825246219253884e+01,-2.613622905621948433e+01,-2.577321713221074262e+01,-2.676456097904739551e+01,-3.069552864574982820e+01,-3.527365033864210631e+01,-3.779197850137955328e+01,-3.557741751167727529e+01,-3.281155795808168563e+01,-3.061527785593972695e+01,-2.853327198616426941e+01,-2.553354612099608900e+01,-2.182163711354886360e+01,-1.899697795236403408e+01,-1.832008410718972868e+01,-1.850450423861929750e+01,-2.026178511675565019e+01,-2.294039657465300408e+01,-2.537293627797173912e+01,-2.579046620622191810e+01,-2.345783999016488153e+01,-2.018488873957972984e+01,-1.690043071932432994e+01,-1.474068228017103799e+01,-1.444129774673574573e+01,-1.497729758306652137e+01,-1.785847578882840025e+01,-2.249187967476505534e+01,-2.760204742176509995e+01,-3.206679204388761661e+01,-3.515331117868079502e+01
-3.192182484480198479e+00,-1.365852242259809834e+01,-2.030920838386654736e+01,-2.248679580255166144e+01,-2.138956427302126428e+01,-2.091043909161791703e+01,-2.094430305814760374e+01,-2.188260196858192685e+01,-2.377872076221381903e+01,-2.586961939093473006e+01,-2.745169678438099226e+01,-2.838421845816716882e+01,-2.886904022971939554e+01,-2.897580381055096055e+01,-2.904654726790553454e+01,-3.002931170289558693e+01,-3.280190387730541346e+01,-3.686255817468570939e+01,-4.038183042730254613e+01,-3.930581017861061355e+01,-3.408928531314430188e+01,-2.799018845797580468e+01,-2.407224691279265372e+01,-2.364809564553750221e+01,-2.478198044271075062e+01,-2.926775996139224389e+01,-3.438790207672246169e+01,-3.679776121292737656e+01,-3.437609291000256206e+01,-3.210728956116494004e+01,-3.133825947628304220e+01,-3.088798340377335094e+01,-2.824524132486769190e+01,-2.244010726112936638e+01,-1.544877262758968683e+01,-1.068136675950354153e+01,-9.895305475519018401e+00,-1.061769294865843172e+01,-1.460451477597104919e+01,-1.954350519824842891e+01,-2.169856200846268024e+01,-1.813517654911328947e+01,-1.321120580518738130e+01,-8.561277754076375146e+00,-5.669030731973134785e+00,-5.342184731776922213e+00,-6.322941462046419936e+00,-1.085669166395418017e+01,-1.786665219994274878e+01,-2.526185370940123676e+01,-3.134531595354085454e+01,-3.527962582996036645e+01
